IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1993043416;Danifood;RANK4;17572834;15167313;2405521;214;214;0;
1769404856;DanielCPM;RANK3;495200528;393127433;102073095;1347747;1347747;0;
1436843562;FugasPed;RANK3;175794514;175782014;12500;620706;620706;0;
1401208142;FugasMin;RANK3;181541800;181532680;9120;927283;927283;0;
1349735167;toma toma ch;RANK2;306446909;306446909;0;692001;692001;0;
1207341879;Thomas xx;RANK1;524213184;0;0;6531305;0;0;
1202694429;Sevela GD;RANK1;800094034;800084908;9126;6790301;6790301;0;
1057118531;Danisev DG;RANK1;1085584964;1084026578;1558386;19203461;19203461;0;
1031131246;FREEPALEST1N;RANK3;953126356;951698974;1427382;105259835;105259835;0;
1016261978;DraCarYs GT;RANK3;898664976;898650460;14516;6615603;6615603;0;
991824699;Hinata198;RANK3;326780086;325572126;1207960;2167058;2167058;0;
950815929;JASP Cosmos;RANK3;756533580;756493532;40048;7965794;7965794;0;
921132006;FIFTYSHADES1;RANK4;1437431210;1433809654;3621556;37300532;37300532;0;
920669033;Gadsev;RANK4;1381929282;1375941516;5987766;36047232;36047232;0;
857740613;Alfa 012;RANK1;912864214;0;0;143654749;0;0;
831891353;Darkcod;RANK4;1115617497;1115502081;115416;50250581;50250581;0;
831518455;craxus;RANK3;902027117;901183061;844056;21859979;21859979;0;
830596565;Ven Ktecacho;RANK3;951962391;951754391;208000;63378815;63378815;0;
826839849;Uriel 25;RANK2;479433882;478944527;489355;17865154;17865154;0;
824269943;I N X 92;RANK2;474254117;474254117;0;217740;217740;0;
812137514;MacArthor;RANK4;1294669950;1294669950;0;202732256;202732256;0;
811788517;hasan dmr;RANK2;857019129;856263129;756000;9618806;9618806;0;
807663807;m siu;RANK3;1067019093;1087535724;-20516631;82917824;81385807;1532017;
795567443;stev123;RANK3;852942999;852690999;252000;23207858;23207858;0;
793231564;VITANCIO;RANK1;292773101;0;0;28803651;0;0;
779484501;lxlpersa;RANK1;713052097;712186969;865128;10671669;10671669;0;
773606034;XxTurGuTxX;RANK3;774466085;773913725;552360;4195584;4195584;0;
773316046;Delsy14;RANK3;1001176623;1001176623;0;18578403;18578403;0;
773085582;Lazy Reader;RANK3;639656530;639465010;191520;9799397;9799397;0;
763965635;Anton200;RANK4;1241884300;1240506286;1378014;41594221;41594221;0;
742450424;Tuerto;RANK3;414504730;414504730;0;436382;436382;0;
725176675;RaMiiReZz1;RANK2;1363180481;1363076481;104000;52343133;52343133;0;
724660614;medascvlo;RANK1;787693383;787035351;658032;28917765;28917765;0;
707169548;FugasDark;RANK3;278767669;278759029;8640;111552;111552;0;
694991679;Whitey Bay;RANK5;1987566407;1986850407;716000;1104637794;1104637794;0;
683110836;FugasBrave;RANK3;270677783;270669863;7920;239868;239868;0;
649129633;Dragonear;RANK2;705573540;705240900;332640;6384288;6384288;0;
646388458;LORD ISRAFEL;RANK3;1476577472;1476577472;0;77965250;77965250;0;
645296234;Crazy Apple;RANK3;487709882;487696202;13680;55654;55654;0;
635128233;Agent 89;RANK2;607998642;607998642;0;15558287;15558287;0;
630067301;goodbyeBH;RANK3;494014545;492756169;1258376;7304402;7304402;0;
628915928;AUDIOSLAVE88;RANK2;973915103;976007448;-2092345;600234927;598804668;1430259;
613081527;Akitedoy;RANK3;1498393670;1498165670;228000;113733914;113733914;0;
604850303;Delsy;RANK4;993339360;992799360;540000;52805294;52805294;0;
604286782;AlexGeoo;RANK4;1841457619;1840900534;557085;650444076;650444076;0;
604177155;Knight Lute;RANK3;602699985;602699985;0;13761302;13761302;0;
603429642;Viriato III;RANK3;1175903879;1175323879;580000;11649447;11649447;0;
597088429;WellingtonGF;RANK4;993111919;993102793;9126;8988783;8988783;0;
576959111;Tholin;RANK3;1214384835;1214375150;9685;16045918;16045918;0;
575890186;Amaro Snappe;RANK4;2201828416;2195516804;6311612;332726237;332726237;0;
570114869;MP I;RANK3;1276725319;1276145319;580000;14744184;14744184;0;
569380928;Dixon124;RANK3;1397521090;1396829362;691728;40041349;40041349;0;
551105768;Luis Pisk;RANK2;883872015;883610015;262000;20320155;20320155;0;
542599120;best bby;RANK1;436341329;438533212;-2191883;145947594;145199042;748552;
540397145;esperion2019;RANK3;886532160;886532160;0;22226867;22226867;0;
539772248;minipirata;RANK4;1148474377;1148474377;0;33662563;33662563;0;
529943604;Pak0o;RANK3;880710462;880606462;104000;23728973;23728973;0;
526729906;nljorge2015;RANK4;2591001524;2590362504;639020;31182884;31182884;0;
505538613;ZEYAD777;RANK1;523914414;0;0;5570404;0;0;
397556193;M1ST3RI0;RANK4;1450780600;1450780600;0;46186885;46186885;0;
396838054;Diana And17;RANK3;647115189;647115189;0;21007245;21007245;0;
393410196;Cores;RANK4;1858919957;1857693847;1226110;72174184;72174184;0;
385544387;SPaRRoWdark;RANK2;1542771072;1542656672;114400;52227413;52227413;0;
382751256;GINESPEREZ;RANK2;1541177595;1541238075;-60480;43361369;43361369;0;
379881487;Dianacaza;RANK4;678123566;677965456;158110;24140340;24140340;0;
370384111;mvk11;RANK3;375231913;375145873;86040;6417808;6417808;0;
370364111;IGC2024;RANK4;1478303820;1478663684;-359864;44861330;44810758;50572;
362884157;MapleQoQleaf;RANK2;1181541903;1180696848;845055;69339914;69339914;0;
330034203;Fug4s;RANK4;1241728834;1240090350;1638484;93774189;93774189;0;
323678982;akileskach0;RANK3;1256818785;1256662785;156000;205778051;205778051;0;
267701285;RaMiiReZz;RANK3;694142547;694033347;109200;11358567;11358567;0;
