IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1993043416;foodXtrigo;RANK4;35187779;35154658;33121;2563;2563;0;
1931999926;Juani cd;RANK2;60580553;58171783;2408770;677578;677578;0;
1833982199;ARKERAOSCURA;RANK4;201101433;200928090;173343;1982913;1982913;0;
1769404856;DanielCPM;RANK3;478810536;478723217;87319;3184302;3184302;0;
1349735167;toma toma ch;RANK2;360463506;360402615;60891;692001;692001;0;
1085355636;alex 2031;RANK2;76460827;76460827;0;453406;453406;0;
991824699;Hinata198;RANK3;336782652;336782652;0;2776922;2776922;0;
974072136;MaxPaine999;RANK1;685245156;683334956;1910200;18532781;18532781;0;
970682298;LordFranking;RANK2;716617076;715439574;1177502;11310735;11310735;0;
964053643;FiberIA;RANK2;1685801153;1685257909;543244;9849781;9849781;0;
950815929;JASP Cosmos;RANK3;861566392;860188420;1377972;7980635;7980635;0;
922811790;Castlewar;RANK2;103631046;103631046;0;287875;287875;0;
895465762;OldwarriorR;RANK3;1186822389;1186822389;0;46934360;46934360;0;
880607782;ViperIA;RANK4;1796840859;1796880231;-39372;25005134;25005134;0;
875030490;alex2131;RANK2;416506351;416420551;85800;6602473;6602473;0;
860081028;YHONNY MT;RANK2;141668762;137694441;3974321;1347930;1347930;0;
832148490;Ningguan;RANK2;290437097;288636236;1800861;27116452;27116452;0;
831891353;Darkcod;RANK4;1108507672;1107927674;579998;52611678;52611678;0;
831518455;craxus;RANK3;980105160;978343396;1761764;22065874;22031905;33969;
830851438;arkdarkangel;RANK2;15729535;15536535;193000;12760;12760;0;
830596565;Ven Ktecacho;RANK3;1031761529;1031045529;716000;63422364;63422364;0;
826839849;Uriel 25;RANK3;525603647;525459647;144000;17865354;17865354;0;
824269943;I N X 92;RANK2;548098916;548114536;-15620;237208;237208;0;
812137514;MacArthor;RANK4;1307246750;1307246750;0;203138018;203138018;0;
811788517;hasan dmr;RANK2;889031304;887775800;1255504;10675165;10675165;0;
807663807;m siu;RANK4;1083834815;1083905390;-70575;89250495;89250495;0;
795567443;stev123;RANK4;901341338;901341338;0;23207939;23207939;0;
784431526;Punchxxx;RANK2;115736593;115527748;208845;19566;19566;0;
776648251;RockDXebe;RANK2;90420484;89818484;602000;190382;190382;0;
775199185;CapitanLuffy;RANK2;27445537;20576217;6869320;652659;652659;0;
773840718;ElTrabuco202;RANK2;622047150;620848806;1198344;7485255;7485255;0;
773606034;XxTurGuTxX;RANK3;795018445;794527045;491400;4216838;4216838;0;
773316046;Delsy14;RANK3;1033673702;1033673702;0;18578403;18578403;0;
773085582;Lazy Reader;RANK3;669913891;669903811;10080;9801157;9801157;0;
773025853;Huntsman198;RANK3;634434436;634434436;0;11173892;11173892;0;
763965635;Anton200;RANK4;1101771373;1096927230;4844143;45687399;45687399;0;
754302043;Dixon93;RANK3;686345416;686257984;87432;6131826;6131826;0;
744236892;Fortus2556;RANK2;281079488;281079488;0;115994;115994;0;
742450424;Tuerto;RANK3;420711764;420711764;0;439440;439440;0;
736862175;bocajrss;RANK3;405803538;405074526;729012;9526580;9526580;0;
725176675;RaMiiReZz1;RANK2;1391555243;1391451243;104000;52343133;52343133;0;
707169548;FugasDark;RANK3;366983216;366983289;-73;111552;111552;0;
706874998;Franking127;RANK3;1062628942;1061768818;860124;27167577;27167577;0;
704383467;RaMiiReZz24;RANK2;292944530;292944530;0;2268670;2268670;0;
698961850;d r 11;RANK2;55561389;53575220;1986169;12710;12710;0;
694991679;Whitey Bay;RANK5;1929137018;1928613358;523660;1131787334;1131787328;6;
689020679;VALIR LM;RANK3;951034825;948209539;2825286;62281201;62281201;0;
683110836;FugasBrave;RANK2;340469288;340450418;18870;239868;239868;0;
671971498;Joss  Lr;RANK3;757745592;757745592;0;23006136;23006136;0;
664334180;YINGYANG SOO;RANK2;666499972;665216921;1283051;63405678;63405678;0;
653073693;Dinamita000;RANK2;536486710;536489662;-2952;1421049;1421049;0;
649129633;Dragonear;RANK2;794062679;758803514;35259165;6415312;6403522;11790;
646388458;LORD ISRAFEL;RANK3;1439011454;1484860515;-45849061;83625924;81178924;2447000;
645296234;Crazy Apple;RANK3;496434799;496425199;9600;61970;61970;0;
635128233;Agent 89;RANK4;649162040;644610140;4551900;17333251;17333251;0;
