IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1993043416;foodXtrigo;RANK4;30273323;30993613;-720290;1611;575;1036;
1986750609;El flais;RANK1;65341005;0;0;11310996;0;0;
1833982199;ARKERAOSCURA;RANK4;168740711;134998258;33742453;1231846;1231846;0;
1769404856;DanielCPM;RANK3;529837337;529778152;59185;1347747;1347747;0;
1436843562;FugasPed;RANK3;215134802;215064881;69921;620706;620706;0;
1401208142;FugasMin;RANK3;202335883;202330123;5760;944219;944219;0;
1349735167;toma toma ch;RANK2;320771142;320771142;0;692001;692001;0;
991824699;Hinata198;RANK3;311695041;311468541;226500;2776922;2776922;0;
970682298;LordFranking;RANK2;686077894;685933894;144000;11299315;11299315;0;
950815929;JASP Cosmos;RANK3;780023391;779659049;364342;7968078;7968078;0;
832148490;Ningguan;RANK2;347892702;347866160;26542;26770816;26770816;0;
831891353;Darkcod;RANK4;1082163463;1082163463;0;51058234;51058234;0;
831518455;craxus;RANK3;904258985;904258985;0;22021878;22021878;0;
830596565;Ven Ktecacho;RANK3;976512637;975868637;644000;63378815;63378815;0;
826839849;Uriel 25;RANK2;492630476;492630476;0;17865354;17865354;0;
824269943;I N X 92;RANK2;477971426;477971426;0;217740;217740;0;
817382736;Gandalf JB;RANK2;911241204;911241204;0;24702614;24702614;0;
814019785;JhonD1;RANK1;230084150;0;0;12952267;0;0;
812137514;MacArthor;RANK4;1301846750;1301690750;156000;203137722;203137722;0;
811788517;hasan dmr;RANK2;888638474;888629062;9412;9788985;9788985;0;
807663807;m siu;RANK4;975689920;962771896;12918024;86727119;86717814;9305;
795567443;stev123;RANK3;864960658;864960658;0;23207939;23207939;0;
779484501;lxlpersa;RANK2;765151562;764521908;629654;10680310;10680310;0;
773606034;XxTurGuTxX;RANK3;786119271;786058311;60960;4195584;4195584;0;
773316046;Delsy14;RANK3;1010227104;1010227104;0;18578403;18578403;0;
773085582;Lazy Reader;RANK3;645609536;645422336;187200;9801157;9801157;0;
773025853;Huntsman198;RANK2;599108302;597389206;1719096;11117155;11117155;0;
763965635;Anton200;RANK4;1256018103;1254706576;1311527;41594237;41594237;0;
754302043;Dixon93;RANK2;662076521;661989041;87480;5931802;5931802;0;
744236892;Fortus2556;RANK2;273859393;273855307;4086;98250;98250;0;
742450424;Tuerto;RANK3;419759419;419759419;0;438791;438791;0;
736862175;bocajrss;RANK2;367835617;367436826;398791;9523894;9523894;0;
734692503;Death lol;RANK2;704621238;704621238;0;102721966;102721966;0;
725176675;RaMiiReZz1;RANK2;1371434186;1371300186;134000;52343133;52343133;0;
707169548;FugasDark;RANK3;310625527;310565527;60000;111552;111552;0;
706874998;Franking127;RANK2;1167341609;1167550301;-208692;24674720;24674720;0;
704383467;RaMiiReZz24;RANK2;263150267;263150267;0;1800912;1800912;0;
694991679;Whitey Bay;RANK5;1997600792;1996956157;644635;1114981118;1114981118;0;
689020679;VALIR LM;RANK2;957545401;955439401;2106000;61235575;61235575;0;
683110836;FugasBrave;RANK3;317164901;317150741;14160;239868;239868;0;
671971498;Joss  Lr;RANK2;759844964;759844964;0;22471834;22471834;0;
664334180;YINGYANG SOO;RANK2;652179539;652179539;0;63405678;63405678;0;
653073693;Dinamita000;RANK2;534380750;534380750;0;1417271;1417271;0;
649129633;Dragonear;RANK2;713702264;713415416;286848;6403310;6403310;0;
646388458;LORD ISRAFEL;RANK3;1489026596;1489026596;0;78109250;78109250;0;
645296234;Crazy Apple;RANK3;489215775;489206175;9600;55654;55654;0;
637864327;eslam777;RANK2;631210996;630508996;702000;15721116;15721116;0;
635128233;Agent 89;RANK3;641844868;641844868;0;15591392;15591392;0;
633176319;tesoropirata;RANK3;126086113;125191948;894165;520523;509387;11136;
613081527;Akitedoy;RANK3;1524700780;1524004780;696000;113733914;113733914;0;
612315254;N1GGA 777;RANK2;799010471;798440471;570000;69895491;69895491;0;
607053196;BlitzWolf So;RANK2;864077504;864077504;0;87162052;87162052;0;
604850303;Delsy;RANK4;1027691786;997163291;30528495;53075587;53075587;0;
604578125;Niga777 Oww;RANK2;1101642724;1101642724;0;185001271;185001271;0;
604286782;AlexGeoo;RANK4;1854396752;1854396752;0;651148523;651148523;0;
604177155;Knight Lute;RANK3;654556876;654556876;0;13877983;13877983;0;
603429642;Viriato III;RANK3;1069130678;1063697522;5433156;15274219;15274219;0;
599972863;EL  MATADOR7;RANK2;618432737;617870395;562342;19832904;19832904;0;
597088429;WellingtonGF;RANK4;1051538538;1050609593;928945;9027160;9027160;0;
576959111;Tholin;RANK3;1160141648;1155112520;5029128;16616841;16616841;0;
575890186;Amaro Snappe;RANK4;2196263673;2195619167;644506;335882841;335882841;0;
574632175;x Annie x;RANK3;1197585806;0;0;374327840;0;0;
570114869;MP I;RANK3;1117603750;1111625722;5978028;20567815;20567815;0;
569380928;Dixon124;RANK3;1409352074;1409248074;104000;40041813;40041813;0;
555155242;CryWolf0000o;RANK2;870909655;870909655;0;323617599;323617599;0;
542599120;best bby;RANK2;481432007;481267973;164034;147720579;147720579;0;
540604182;Flaco F1;RANK2;370768187;365849963;4918224;13596311;13596311;0;
540397145;esperion2019;RANK3;845342162;845342162;0;23198131;23198131;0;
539772248;minipirata;RANK4;1183640568;1183383168;257400;34441601;34441601;0;
529943604;Pak0o;RANK3;884741175;884637175;104000;23769892;23769892;0;
526729906;nljorge2015;RANK4;2605885026;2605852070;32956;31242414;31242414;0;
505538613;ZEYAD777;RANK2;547044899;546997631;47268;5825422;5825422;0;
430250713;Silsamun;RANK2;1017635030;1016867830;767200;82719684;82719684;0;
397556193;M1ST3RI0;RANK4;1462153327;1461928359;224968;46203445;46203445;0;
393410196;Cores;RANK4;1845520525;1868789524;-23268999;75325126;72721078;2604048;
389766574;MR Clipper;RANK2;738250014;738337098;-87084;9446482;9446482;0;
385544387;SPaRRoWdark;RANK2;1548450070;1548438590;11480;52877171;52877171;0;
370384111;mvk11;RANK3;397507499;397507499;0;6419386;6419386;0;
370364111;IGC2024;RANK4;1489737708;1489753656;-15948;45028538;45028538;0;
362884157;MapleQoQleaf;RANK2;1206858267;1205984587;873680;69339914;69339914;0;
330034203;Fug4s;RANK4;1238384291;1237072343;1311948;93812989;93802172;10817;
323678982;akileskach0;RANK3;1304607792;1303911792;696000;205779113;205779113;0;
267701285;RaMiiReZz;RANK3;643275954;700114945;-56838991;11882951;11358567;524384;
