IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1993043416;foodXtrigo;RANK4;35315793;35187779;128014;2563;2563;0;
1931999926;Juani cd;RANK2;61062961;60580553;482408;677578;677578;0;
1833982199;ARKERAOSCURA;RANK4;202409954;201101433;1308521;1982913;1982913;0;
1769404856;DanielCPM;RANK3;479111083;478810536;300547;3184302;3184302;0;
1349735167;toma toma ch;RANK2;360463506;360463506;0;692001;692001;0;
1085355636;alex 2031;RANK2;76460731;76460827;-96;453406;453406;0;
991824699;Hinata198;RANK3;337142184;336782652;359532;2776922;2776922;0;
974072136;MaxPaine999;RANK2;685570556;685245156;325400;18532781;18532781;0;
970682298;LordFranking;RANK2;717424211;716617076;807135;11310735;11310735;0;
964053643;FiberIA;RANK2;1685968593;1685801153;167440;9849781;9849781;0;
950815929;JASP Cosmos;RANK3;868796360;861566392;7229968;7980635;7980635;0;
922811790;Castlewar;RANK2;103631046;103631046;0;287875;287875;0;
895465762;OldwarriorR;RANK3;1187402389;1186822389;580000;46934360;46934360;0;
880607782;ViperIA;RANK4;1796927931;1796840859;87072;25005134;25005134;0;
875030490;alex2131;RANK2;416450713;416506351;-55638;6602473;6602473;0;
860081028;YHONNY MT;RANK2;142320900;141668762;652138;1347930;1347930;0;
832148490;Ningguan;RANK2;290954558;290437097;517461;27116452;27116452;0;
831891353;Darkcod;RANK4;1108507672;1108507672;0;52611678;52611678;0;
831518455;craxus;RANK3;982543835;980105160;2438675;22065874;22065874;0;
830851438;arkdarkangel;RANK2;15977785;15729535;248250;12760;12760;0;
830596565;Ven Ktecacho;RANK3;1031865529;1031761529;104000;63422364;63422364;0;
826839849;Uriel 25;RANK3;525603647;525603647;0;17865354;17865354;0;
824269943;I N X 92;RANK2;548098916;548098916;0;237208;237208;0;
812137514;MacArthor;RANK4;1311458750;1307246750;4212000;203138018;203138018;0;
811788517;hasan dmr;RANK2;888926524;889031304;-104780;10675165;10675165;0;
807663807;m siu;RANK4;1083719507;1083834815;-115308;89828964;89250495;578469;
795567443;stev123;RANK4;903729509;901341338;2388171;23207939;23207939;0;
