IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1993043416;foodXtrigo;RANK4;32442866;31899159;543707;1611;1611;0;
1833982199;ARKERAOSCURA;RANK4;179166440;177829133;1337307;1231846;1231846;0;
1821947720;momonga2224;RANK3;141365843;139803865;1561978;2306440;2306440;0;
1769404856;DanielCPM;RANK3;474989527;473822099;1167428;2666839;2666839;0;
1436843562;FugasPed;RANK3;223696753;222693955;1002798;620706;620706;0;
1401208142;FugasMin;RANK3;216504409;212052153;4452256;944219;944219;0;
1349735167;toma toma ch;RANK2;328090010;328090010;0;692001;692001;0;
1031131246;FREEPALEST1N;RANK3;635170955;632339355;2831600;113096459;113096459;0;
991824699;Hinata198;RANK3;319421221;319421221;0;2776922;2776922;0;
970682298;LordFranking;RANK2;693742702;693548006;194696;11299315;11299315;0;
950815929;JASP Cosmos;RANK3;852250378;852076271;174107;7968078;7968078;0;
832148490;Ningguan;RANK2;354633333;354633333;0;26770816;26770816;0;
831891353;Darkcod;RANK4;1140073735;1140141495;-67760;51058234;51058234;0;
831518455;craxus;RANK3;931271807;929011866;2259941;22021878;22021878;0;
830851438;arkdarkangel;RANK1;8690309;8715548;-25239;12743;12743;0;
830596565;Ven Ktecacho;RANK3;946834628;946190912;643716;63378815;63378815;0;
826839849;Uriel 25;RANK2;506740488;505504604;1235884;17865354;17865354;0;
824269943;I N X 92;RANK2;466475305;466221412;253893;237208;237200;8;
817382736;Gandalf JB;RANK3;931421159;926907455;4513704;24702614;24702614;0;
812137514;MacArthor;RANK4;1302435626;1302436274;-648;203137722;203137722;0;
811788517;hasan dmr;RANK2;869879746;868252714;1627032;10019808;10019808;0;
807663807;m siu;RANK4;1009879438;1008320733;1558705;86727119;86727119;0;
795567443;stev123;RANK3;875724180;875724180;0;23207939;23207939;0;
779484501;lxlpersa;RANK2;775639827;775667079;-27252;10689596;10689596;0;
776648251;RockDXebe;RANK2;81363709;80770008;593701;190062;190062;0;
775199185;CapitanLuffy;RANK1;20690680;20690680;0;652144;652144;0;
773606034;XxTurGuTxX;RANK3;788472049;788327172;144877;4216838;4216838;0;
773316046;Delsy14;RANK3;1022133232;1022020468;112764;18578403;18578403;0;
773085582;Lazy Reader;RANK3;656619622;656650042;-30420;9801157;9801157;0;
773025853;Huntsman198;RANK2;604696250;604621310;74940;11131838;11131838;0;
763965635;Anton200;RANK4;1077013642;1077065254;-51612;43985378;43985378;0;
754302043;Dixon93;RANK3;665384108;664752400;631708;6131826;6131826;0;
744236892;Fortus2556;RANK2;274191823;274191847;-24;115994;115994;0;
742450424;Tuerto;RANK3;419777419;419777419;0;438791;438791;0;
736862175;bocajrss;RANK3;380667905;379304510;1363395;9523894;9523894;0;
734692503;Death lol;RANK3;621702212;621702212;0;102721966;102721966;0;
725176675;RaMiiReZz1;RANK2;1380004022;1379987538;16484;52343133;52343133;0;
707169548;FugasDark;RANK3;328907020;328907020;0;111552;111552;0;
706874998;Franking127;RANK3;1027606587;1027643874;-37287;26543601;26543601;0;
704383467;RaMiiReZz24;RANK2;269050492;269050492;0;1800912;1800912;0;
694991679;Whitey Bay;RANK5;2019441922;2019086149;355773;1117670256;1117661616;8640;
689020679;VALIR LM;RANK2;974435189;967421225;7013964;61235575;61235575;0;
683110836;FugasBrave;RANK3;335581220;323045383;12535837;239868;239868;0;
671971498;Joss  Lr;RANK2;756612225;756371710;240515;22744965;22744965;0;
664334180;YINGYANG SOO;RANK2;619410898;619028867;382031;63405678;63405678;0;
653073693;Dinamita000;RANK3;526984506;526077206;907300;1417271;1417271;0;
649129633;Dragonear;RANK2;729801040;729786640;14400;6403310;6403310;0;
646388458;LORD ISRAFEL;RANK3;1420498093;1350952587;69545506;81178924;81178924;0;
645296234;Crazy Apple;RANK3;494443930;494429530;14400;55654;55654;0;
637864327;eslam777;RANK3;630689736;630689736;0;15721536;15721536;0;
635128233;Agent 89;RANK3;651300753;651300757;-4;15591392;15591392;0;
633176319;tesoropirata;RANK3;149850144;149836143;14001;520523;520523;0;
613081527;Akitedoy;RANK3;1528832780;1528136780;696000;113733914;113733914;0;
612315254;N1GGA 777;RANK2;794273102;794273102;0;69895491;69895491;0;
604850303;Delsy;RANK4;1026777226;1027325758;-548532;53134588;53134588;0;
604578125;Niga777 Oww;RANK2;1085980996;1085980996;0;185001271;185001271;0;
604286782;AlexGeoo;RANK4;1863995105;1864039093;-43988;651148525;651148523;2;
604177155;Knight Lute;RANK3;663474650;663474650;0;14431843;14431843;0;
603429642;Viriato III;RANK3;1086977600;1086944744;32856;15274219;15274219;0;
599972863;EL  MATADOR7;RANK3;625270054;624856928;413126;19832904;19832904;0;
597088429;WellingtonGF;RANK4;998162895;989718606;8444289;11431310;11431310;0;
576959111;Tholin;RANK3;1189607017;1188047017;1560000;16616841;16616841;0;
575890186;Amaro Snappe;RANK4;2218905950;2218366030;539920;335886074;335886074;0;
570114869;MP I;RANK3;1151118753;1150478513;640240;20567815;20567815;0;
569380928;Dixon124;RANK3;1428087495;1426855370;1232125;40041813;40041813;0;
555155242;CryWolf0000o;RANK3;1099506219;1099271627;234592;323677536;323656592;20944;
542599120;best bby;RANK3;491228525;489741347;1487178;147720579;147720579;0;
540397145;esperion2019;RANK3;889976942;889976942;0;23229401;23229401;0;
