IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1993043416;foodXtrigo;RANK4;32712758;32899242;-186484;2563;1611;952;
1833982199;ARKERAOSCURA;RANK4;180691736;180691736;0;1625859;1625859;0;
1821947720;momonga2224;RANK3;162910575;161255375;1655200;2334664;2334664;0;
1769404856;DanielCPM;RANK3;477886031;477797231;88800;2666839;2666839;0;
1349735167;toma toma ch;RANK2;318515150;318515174;-24;692001;692001;0;
1320544409;Kirito F;RANK2;777825884;770253117;7572767;6429881;6429881;0;
991824699;Hinata198;RANK3;321946794;321886794;60000;2776922;2776922;0;
970682298;LordFranking;RANK2;689066368;637202408;51863960;11310735;11310735;0;
950815929;JASP Cosmos;RANK3;855337939;853702095;1635844;7979265;7979265;0;
895465762;OldwarriorR;RANK2;1156784427;1156768656;15771;46934356;46934356;0;
832148490;Ningguan;RANK2;357298333;357298333;0;26770816;26770816;0;
831891353;Darkcod;RANK4;1148929519;1147423150;1506369;51178234;51058234;120000;
831518455;craxus;RANK3;955945049;955945049;0;22031905;22031905;0;
830851438;arkdarkangel;RANK2;10193632;10810352;-616720;12759;12743;16;
830596565;Ven Ktecacho;RANK3;1001294558;984463742;16830816;63378815;63378815;0;
828692261;Floppy 1218;RANK2;1397507020;1397369020;138000;11788996;11788996;0;
828134300;PegasusDark;RANK2;1005279765;1000585299;4694466;8178515;8178515;0;
826839849;Uriel 25;RANK2;521106807;514972235;6134572;17865354;17865354;0;
824269943;I N X 92;RANK2;479568339;478650627;917712;237208;237208;0;
817382736;Gandalf JB;RANK3;934757722;934757722;0;24702614;24702614;0;
812137514;MacArthor;RANK4;1304306750;1304306750;0;203138018;203138018;0;
811788517;hasan dmr;RANK2;859034995;855292915;3742080;10425950;10425950;0;
807663807;m siu;RANK4;1036233155;1013574707;22658448;86729335;86729335;0;
795567443;stev123;RANK3;877965728;877965728;0;23207939;23207939;0;
779484501;lxlpersa;RANK2;786674712;779983992;6690720;10689684;10689684;0;
776648251;RockDXebe;RANK2;77321434;83944234;-6622800;190262;190150;112;
775199185;CapitanLuffy;RANK2;19295515;21177089;-1881574;652496;652316;180;
773606034;XxTurGuTxX;RANK3;790661243;790661243;0;4216838;4216838;0;
773316046;Delsy14;RANK3;1026052625;1025835305;217320;18578403;18578403;0;
773085582;Lazy Reader;RANK3;659417354;659283914;133440;9801157;9801157;0;
773025853;Huntsman198;RANK2;611386833;611314833;72000;11173892;11173892;0;
763965635;Anton200;RANK4;1079149994;1037678918;41471076;43985378;43985378;0;
744236892;Fortus2556;RANK2;275045048;275034261;10787;115994;115994;0;
742450424;Tuerto;RANK3;420711764;420711764;0;438791;438791;0;
736862175;bocajrss;RANK3;380741530;374838079;5903451;9523894;9523894;0;
725176675;RaMiiReZz1;RANK2;1383748494;1383644494;104000;52343133;52343133;0;
706874998;Franking127;RANK3;1040818000;973413973;67404027;26543601;26543601;0;
704383467;RaMiiReZz24;RANK2;270521020;270521020;0;1800912;1800912;0;
694991679;Whitey Bay;RANK5;2029867134;2019748960;10118174;1118700219;1117978572;721647;
689020679;VALIR LM;RANK2;918478169;917620169;858000;62280991;62280991;0;
671971498;Joss  Lr;RANK1;757984361;757984361;0;22744965;22744965;0;
664334180;YINGYANG SOO;RANK2;625548170;621158898;4389272;63405678;63405678;0;
653073693;Dinamita000;RANK3;527250660;527250660;0;1421049;1421049;0;
649129633;Dragonear;RANK2;733193424;733184784;8640;6403310;6403310;0;
646388458;LORD ISRAFEL;RANK3;1463259475;1462467469;792006;81178924;81178924;0;
645296234;Crazy Apple;RANK3;494984990;494971390;13600;55654;55654;0;
635128233;Agent 89;RANK3;589565695;583539018;6026677;15948498;15948498;0;
633176319;tesoropirata;RANK3;150363888;150183888;180000;520523;520523;0;
613081527;Akitedoy;RANK3;1532808780;1517568742;15240038;113733914;113733914;0;
