IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1993043416;foodXtrigo;RANK4;30697189;30575796;121393;1611;1611;0;
1833982199;ARKERAOSCURA;RANK4;172668852;170538059;2130793;1231846;1231846;0;
1821947720;momonga2224;RANK1;136429582;0;0;2304724;0;0;
1769404856;DanielCPM;RANK3;471550283;467651239;3899044;2666839;2666839;0;
1436843562;FugasPed;RANK3;215368096;215233233;134863;620706;620706;0;
1401208142;FugasMin;RANK3;202691401;202682761;8640;944219;944219;0;
1349735167;toma toma ch;RANK2;315940122;315940122;0;692001;692001;0;
1031131246;FREEPALEST1N;RANK1;559260387;0;0;113096459;0;0;
991824699;Hinata198;RANK3;312307010;311853410;453600;2776922;2776922;0;
970682298;LordFranking;RANK2;688476718;688476718;0;11299315;11299315;0;
950815929;JASP Cosmos;RANK3;780807357;780407913;399444;7968078;7968078;0;
832148490;Ningguan;RANK2;346775598;346679598;96000;26770816;26770816;0;
831891353;Darkcod;RANK4;1102200155;1102200155;0;51058234;51058234;0;
831518455;craxus;RANK3;907534111;906753285;780826;22021878;22021878;0;
830596565;Ven Ktecacho;RANK3;935919834;935815878;103956;63378815;63378815;0;
826839849;Uriel 25;RANK2;487633064;487633064;0;17865354;17865354;0;
824269943;I N X 92;RANK2;478790004;478507604;282400;217740;217740;0;
817382736;Gandalf JB;RANK2;916848843;916848843;0;24702614;24702614;0;
812137514;MacArthor;RANK4;1302002750;1301846750;156000;203137722;203137722;0;
811788517;hasan dmr;RANK2;835004759;851198762;-16194003;10019808;9788985;230823;
807663807;m siu;RANK4;992979466;991776124;1203342;86727119;86727119;0;
795567443;stev123;RANK3;865766876;858386876;7380000;23207939;23207939;0;
779484501;lxlpersa;RANK2;771753058;766635748;5117310;10680310;10680310;0;
773606034;XxTurGuTxX;RANK3;786893631;786893631;0;4195584;4195584;0;
773316046;Delsy14;RANK3;1012160642;1011620642;540000;18578403;18578403;0;
773085582;Lazy Reader;RANK3;646489800;646438280;51520;9801157;9801157;0;
773025853;Huntsman198;RANK2;599932992;599858052;74940;11117155;11117155;0;
763965635;Anton200;RANK4;663308423;1256750124;-593441701;43959006;41594237;2364769;
754302043;Dixon93;RANK2;663033561;662946081;87480;5931802;5931802;0;
744236892;Fortus2556;RANK2;271544714;273867376;-2322662;98424;98250;174;
742450424;Tuerto;RANK3;419759419;419759419;0;438791;438791;0;
736862175;bocajrss;RANK2;359843506;357546906;2296600;9523894;9523894;0;
734692503;Death lol;RANK2;620305362;620305362;0;102721966;102721966;0;
726668660;chang83829;RANK1;1013095776;0;0;28321235;0;0;
725176675;RaMiiReZz1;RANK2;1372497838;1372393838;104000;52343133;52343133;0;
707169548;FugasDark;RANK3;311008442;311008442;0;111552;111552;0;
706874998;Franking127;RANK2;646221191;1132261260;-486040069;26538564;24674720;1863844;
704383467;RaMiiReZz24;RANK2;263150267;263150267;0;1800912;1800912;0;
694991679;Whitey Bay;RANK5;1999925508;1999905238;20270;1115366200;1115358192;8008;
689020679;VALIR LM;RANK2;958709401;958553401;156000;61235575;61235575;0;
683110836;FugasBrave;RANK3;317207381;317193221;14160;239868;239868;0;
671971498;Joss  Lr;RANK2;735797322;718691955;17105367;22740719;22740719;0;
664334180;YINGYANG SOO;RANK2;618488867;617948867;540000;63405678;63405678;0;
653073693;Dinamita000;RANK2;526077206;526077206;0;1417271;1417271;0;
649129633;Dragonear;RANK2;714165757;714157117;8640;6403310;6403310;0;
646388458;LORD ISRAFEL;RANK3;1489722786;1489566596;156190;78109250;78109250;0;
645296234;Crazy Apple;RANK3;489455406;489244575;210831;55654;55654;0;
637864327;eslam777;RANK2;631210996;631210996;0;15721116;15721116;0;
635128233;Agent 89;RANK3;642228340;642228340;0;15591392;15591392;0;
633176319;tesoropirata;RANK3;131132079;131132079;0;520523;520523;0;
613081527;Akitedoy;RANK3;1525820780;1525820780;0;113733914;113733914;0;
612315254;N1GGA 777;RANK2;793631102;793061102;570000;69895491;69895491;0;
607053196;BlitzWolf So;RANK2;858747488;858747488;0;87162052;87162052;0;
604850303;Delsy;RANK4;1027686818;1027776950;-90132;53075587;53075587;0;
604578125;Niga777 Oww;RANK2;1085440996;1084900996;540000;185001271;185001271;0;
604286782;AlexGeoo;RANK4;1854991763;1854991763;0;651148523;651148523;0;
604177155;Knight Lute;RANK3;650183678;650183678;0;13877983;13877983;0;
603429642;Viriato III;RANK3;1084142338;1080419026;3723312;15274219;15274219;0;
599972863;EL  MATADOR7;RANK2;621983996;621987503;-3507;19832904;19832904;0;
597088429;WellingtonGF;RANK4;1053159841;1053159841;0;9027160;9027160;0;
576959111;Tholin;RANK3;1177651753;1168318293;9333460;16616841;16616841;0;
575890186;Amaro Snappe;RANK4;2216904519;2213724187;3180332;335886074;335886074;0;
570114869;MP I;RANK3;1136610151;1132177346;4432805;20567815;20567815;0;
569380928;Dixon124;RANK3;1410535140;1410314932;220208;40041813;40041813;0;
555155242;CryWolf0000o;RANK2;965214299;917144061;48070238;323617599;323617599;0;
542599120;best bby;RANK2;484274317;484112317;162000;147720579;147720579;0;
540604182;Flaco F1;RANK2;386541261;375225226;11316035;13906876;13596311;310565;
540397145;esperion2019;RANK3;845404562;845404562;0;23198131;23198131;0;
539772248;minipirata;RANK4;1185106556;1184516556;590000;34441601;34441601;0;
529943604;Pak0o;RANK3;884825123;884825123;0;23887686;23887686;0;
526729906;nljorge2015;RANK4;2607042480;2606536367;506113;31242414;31242414;0;
505538613;ZEYAD777;RANK2;547935123;547635419;299704;5825422;5825422;0;
430250713;Silsamun;RANK2;1017635030;1017635030;0;82719684;82719684;0;
397556193;M1ST3RI0;RANK4;1462599727;1462599727;0;46203445;46203445;0;
393410196;Cores;RANK4;1850962817;1850727433;235384;75325126;75325126;0;
389766574;MR Clipper;RANK2;738706072;738792742;-86670;9446482;9446482;0;
385544387;SPaRRoWdark;RANK2;1549939322;1549342122;597200;52877171;52877171;0;
370384111;mvk11;RANK3;397955273;397955273;0;6419386;6419386;0;
370364111;IGC2024;RANK4;1490518820;1489792228;726592;45028538;45028538;0;
362884157;MapleQoQleaf;RANK2;1208459307;1208125627;333680;69339914;69339914;0;
330034203;Fug4s;RANK4;1247431359;1247078451;352908;93812989;93812989;0;
323678982;akileskach0;RANK3;1305693704;1290968232;14725472;205779113;205779113;0;
267701285;RaMiiReZz;RANK3;675393382;675284182;109200;11882951;11882951;0;
