IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1993043416;foodXtrigo;RANK4;33005373;32951979;53394;2563;2563;0;
1886915155;Corta Cara;RANK2;34419135;34521706;-102571;1090222;1090160;62;
1859418606;Cris cross1;RANK2;160353352;157157716;3195636;2706380;2706380;0;
1833982199;ARKERAOSCURA;RANK4;182972288;182814259;158029;1625859;1625859;0;
1824982227;plnk;RANK2;136329714;132613371;3716343;4231103;4231103;0;
1822265664;pacoro;RANK2;111908394;111908394;0;1403711;1403711;0;
1821947720;momonga2224;RANK3;168525312;167154699;1370613;2334664;2334664;0;
1769404856;DanielCPM;RANK3;479325387;479108873;216514;2666839;2666839;0;
1488592422;Cristofer76;RANK2;300433835;300399395;34440;5696247;5696247;0;
1349735167;toma toma ch;RANK2;328109986;328109986;0;692001;692001;0;
1320544409;Kirito F;RANK2;777995060;778176344;-181284;6429881;6429881;0;
1091308515;imperial 2;RANK2;218898945;217665156;1233789;2940743;2940743;0;
991824699;Hinata198;RANK3;324844429;322338679;2505750;2776922;2776922;0;
970682298;LordFranking;RANK2;700198348;700796620;-598272;11310735;11310735;0;
950815929;JASP Cosmos;RANK3;855872315;855832315;40000;7979265;7979265;0;
895465762;OldwarriorR;RANK2;1157608755;1157544927;63828;46934356;46934356;0;
832148490;Ningguan;RANK2;244484579;357586333;-113101754;27116452;26770816;345636;
831891353;Darkcod;RANK4;1167473071;1156807656;10665415;51178234;51178234;0;
831518455;craxus;RANK3;960647633;956017049;4630584;22031905;22031905;0;
830851438;arkdarkangel;RANK2;15648367;13665826;1982541;12759;12759;0;
830596565;Ven Ktecacho;RANK3;1012728558;1012624558;104000;63422364;63422364;0;
828692261;Floppy 1218;RANK2;1403103982;1400790554;2313428;11788996;11788996;0;
828134300;PegasusDark;RANK2;1014538220;1013129324;1408896;8178515;8178515;0;
826839849;Uriel 25;RANK2;522180663;522359979;-179316;17865354;17865354;0;
824269943;I N X 92;RANK2;546644097;481830073;64814024;237208;237208;0;
817382736;Gandalf JB;RANK3;940306874;939284562;1022312;24702614;24702614;0;
812137514;MacArthor;RANK4;1304870522;1304902538;-32016;203138018;203138018;0;
811788517;hasan dmr;RANK2;881949229;880658521;1290708;10425950;10425950;0;
807663807;m siu;RANK4;1042491052;1040566580;1924472;86729335;86729335;0;
795567443;stev123;RANK4;882950202;878783182;4167020;23207939;23207939;0;
779484501;lxlpersa;RANK4;789977408;788959144;1018264;10689684;10689684;0;
776648251;RockDXebe;RANK2;87149448;86637948;511500;190262;190262;0;
775199185;CapitanLuffy;RANK2;20975717;20975717;0;652496;652496;0;
773606034;XxTurGuTxX;RANK3;791633241;791141841;491400;4216838;4216838;0;
773316046;Delsy14;RANK3;1027505945;1026904625;601320;18578403;18578403;0;
773085582;Lazy Reader;RANK3;665562895;660165425;5397470;9801157;9801157;0;
773025853;Huntsman198;RANK2;613622755;611772545;1850210;11173892;11173892;0;
764781919;ZEROTWO 1985;RANK1;1799451696;0;0;286703620;0;0;
763965635;Anton200;RANK4;1093282600;1090306437;2976163;43985378;43985378;0;
754302043;Dixon93;RANK2;671575215;671497941;77274;6131826;6131826;0;
744236892;Fortus2556;RANK2;275330265;275239090;91175;115994;115994;0;
742450424;Tuerto;RANK3;420711728;420711764;-36;438791;438791;0;
736862175;bocajrss;RANK3;392019526;388489515;3530011;9523894;9523894;0;
725176675;RaMiiReZz1;RANK2;1384842146;1384708146;134000;52343133;52343133;0;
707169548;FugasDark;RANK3;348594235;331076368;17517867;111552;111552;0;
706874998;Franking127;RANK3;1044924869;1041949387;2975482;26543601;26543601;0;
704383467;RaMiiReZz24;RANK2;277791469;270521020;7270449;1800912;1800912;0;
694991679;Whitey Bay;RANK5;2040793303;2038223299;2570004;1118713994;1118700229;13765;
689020679;VALIR LM;RANK2;920890169;920188169;702000;62280991;62280991;0;
671971498;Joss  Lr;RANK3;754228123;735565321;18662802;22825358;22825358;0;
664334180;YINGYANG SOO;RANK2;626088170;626088170;0;63405678;63405678;0;
653073693;Dinamita000;RANK3;527250660;527250660;0;1421049;1421049;0;
649129633;Dragonear;RANK2;737846849;733840884;4005965;6403310;6403310;0;
646388458;LORD ISRAFEL;RANK3;1467779200;1465071510;2707690;81178924;81178924;0;
645296234;Crazy Apple;RANK3;495423466;495413866;9600;55654;55654;0;
635128233;Agent 89;RANK3;626871437;626871437;0;15965917;15965917;0;
633176319;tesoropirata;RANK3;162984398;162981398;3000;520523;520523;0;
613081527;Akitedoy;RANK3;1534044780;1533816780;228000;113733914;113733914;0;
604850303;Delsy;RANK4;1030636281;1031058813;-422532;53134588;53134588;0;
604286782;AlexGeoo;RANK4;1889543917;1889543917;0;651148525;651148525;0;
604177155;Knight Lute;RANK3;628890403;628890403;0;14799283;14799283;0;
603429642;Viriato III;RANK3;1091153620;1090573620;580000;15274219;15274219;0;
599972863;EL  MATADOR7;RANK3;653123945;653108174;15771;19832904;19832904;0;
597088429;WellingtonGF;RANK4;1027963914;1026730447;1233467;11431310;11431310;0;
576959111;Tholin;RANK3;1197877756;1197877756;0;16616841;16616841;0;
575890186;Amaro Snappe;RANK3;2225715020;2213876113;11838907;335886074;335886074;0;
574504136;Reii ArthUr;RANK2;930855453;930783453;72000;23510633;23510633;0;
570114869;MP I;RANK3;1155550835;1155531122;19713;20567815;20567815;0;
569380928;Dixon124;RANK3;1306641511;1305957511;684000;42474213;42474213;0;
555155242;CryWolf0000o;RANK3;1136919039;1136919039;0;323677536;323677536;0;
542599120;best bby;RANK3;522321040;522274776;46264;147814620;147814620;0;
540397145;esperion2019;RANK3;836767456;836187456;580000;23626557;23626557;0;
539772248;minipirata;RANK4;1212570559;1210025369;2545190;34441601;34441601;0;
529943604;Pak0o;RANK3;897140707;896220200;920507;23920786;23920786;0;
526729906;nljorge2015;RANK4;2630670418;2628291825;2378593;31242414;31242414;0;
430250713;Silsamun;RANK2;1015487844;1015487844;0;83146926;83146926;0;
397556193;M1ST3RI0;RANK4;1521686823;1521646823;40000;46203445;46203445;0;
393410196;Cores;RANK4;1859893755;1859155985;737770;75745134;75745134;0;
389766574;MR Clipper;RANK2;743159741;743720993;-561252;9446482;9446482;0;
385544387;SPaRRoWdark;RANK3;1555179134;1554951290;227844;52897403;52897403;0;
370384111;mvk11;RANK3;426979846;426951846;28000;6419386;6419386;0;
370364111;IGC2024;RANK4;1509273011;1506108567;3164444;45234655;45234655;0;
362884157;MapleQoQleaf;RANK2;1231752439;1231514401;238038;69339914;69339914;0;
330034203;Fug4s;RANK4;1268214396;1265923365;2291031;93891161;93891161;0;
323678982;BLACK BARTD;RANK3;1190222704;1190066982;155722;207336624;207336624;0;
267701285;RaMiiReZz;RANK3;693728998;692307282;1421716;11882951;11882951;0;
