IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1993043416;foodXtrigo;RANK4;31713420;31656478;56942;1611;1611;0;
1833982199;ARKERAOSCURA;RANK4;175985447;175641431;344016;1231846;1231846;0;
1821947720;momonga2224;RANK3;139575766;138954825;620941;2306440;2304724;1716;
1769404856;DanielCPM;RANK3;473421318;473220566;200752;2666839;2666839;0;
1436843562;FugasPed;RANK3;222426675;222363155;63520;620706;620706;0;
1401208142;FugasMin;RANK3;202994517;202983957;10560;944219;944219;0;
1349735167;toma toma ch;RANK2;323858641;323858641;0;692001;692001;0;
1031131246;FREEPALEST1N;RANK3;631318214;627698906;3619308;113096459;113096459;0;
991824699;Hinata198;RANK3;314237852;312581366;1656486;2776922;2776922;0;
970682298;LordFranking;RANK2;692863944;692855519;8425;11299315;11299315;0;
950815929;JASP Cosmos;RANK3;849558732;814698236;34860496;7968078;7968078;0;
832148490;Ningguan;RANK2;354099333;354099333;0;26770816;26770816;0;
831891353;Darkcod;RANK4;1115871543;1115692947;178596;51058234;51058234;0;
831518455;craxus;RANK3;925433237;915868081;9565156;22021878;22021878;0;
830851438;arkdarkangel;RANK1;9624574;9016750;607824;12733;12733;0;
830596565;Ven Ktecacho;RANK3;945922012;945278098;643914;63378815;63378815;0;
826839849;Uriel 25;RANK2;500240324;498091268;2149056;17865354;17865354;0;
824269943;I N X 92;RANK2;479052516;479070804;-18288;217740;217740;0;
817382736;Gandalf JB;RANK3;926907455;924379163;2528292;24702614;24702614;0;
812137514;MacArthor;RANK4;1302386714;1302215738;170976;203137722;203137722;0;
811788517;hasan dmr;RANK2;837985190;836340935;1644255;10019808;10019808;0;
807663807;m siu;RANK4;1006314716;1001289626;5025090;86727119;86727119;0;
795567443;stev123;RANK3;875546860;875285038;261822;23207939;23207939;0;
779484501;lxlpersa;RANK2;774207519;773495723;711796;10689596;10689596;0;
776648251;RockDXebe;RANK2;77850091;77535091;315000;190062;190062;0;
775199185;CapitanLuffy;RANK1;21761325;21562833;198492;651880;651880;0;
773606034;XxTurGuTxX;RANK3;788044212;788044212;0;4216838;4216838;0;
773316046;Delsy14;RANK3;1021288396;1021107148;181248;18578403;18578403;0;
773085582;Lazy Reader;RANK3;656083851;651454731;4629120;9801157;9801157;0;
773025853;Huntsman198;RANK2;604890950;602262265;2628685;11131838;11117155;14683;
763965635;Anton200;RANK4;982920905;865289434;117631471;43985378;43959006;26372;
754302043;Dixon93;RANK3;664692438;663821213;871225;6131826;6131826;0;
744236892;Fortus2556;RANK2;274175616;273872256;303360;104134;98424;5710;
742450424;Tuerto;RANK3;419777419;419777419;0;438791;438791;0;
736862175;bocajrss;RANK3;374667134;371143376;3523758;9523894;9523894;0;
734692503;Death lol;RANK3;620917362;620917362;0;102721966;102721966;0;
725176675;RaMiiReZz1;RANK2;1379131886;1378129241;1002645;52343133;52343133;0;
707169548;FugasDark;RANK3;324292036;318236132;6055904;111552;111552;0;
706874998;Franking127;RANK3;971864589;895067439;76797150;26543601;26543601;0;
704383467;RaMiiReZz24;RANK2;269050492;268989462;61030;1800912;1800912;0;
694991679;Whitey Bay;RANK5;2014533846;2012569065;1964781;1116334458;1116334458;0;
689020679;VALIR LM;RANK2;964853225;962747225;2106000;61235575;61235575;0;
683110836;FugasBrave;RANK3;322761223;322567063;194160;239868;239868;0;
671971498;Joss  Lr;RANK2;756371710;755803310;568400;22744965;22744965;0;
664334180;YINGYANG SOO;RANK2;619028867;618488867;540000;63405678;63405678;0;
653073693;Dinamita000;RANK3;526077206;526077206;0;1417271;1417271;0;
649129633;Dragonear;RANK2;729365107;720214366;9150741;6403310;6403310;0;
646388458;LORD ISRAFEL;RANK3;1504459036;1504459036;0;78109250;78109250;0;
645296234;Crazy Apple;RANK3;494405530;494395930;9600;55654;55654;0;
637864327;eslam777;RANK3;631363840;631268184;95656;15721116;15721116;0;
635128233;Agent 89;RANK3;651300757;651125615;175142;15591392;15591392;0;
633176319;tesoropirata;RANK3;146718314;146704780;13534;520523;520523;0;
613081527;Akitedoy;RANK3;1527752780;1527056780;696000;113733914;113733914;0;
612315254;N1GGA 777;RANK2;794273102;793703102;570000;69895491;69895491;0;
607053196;BlitzWolf So;RANK3;859284442;858704442;580000;87162052;87162052;0;
604850303;Delsy;RANK4;1027599394;1026988586;610808;53134588;53134588;0;
604578125;Niga777 Oww;RANK2;1085980996;1085440996;540000;185001271;185001271;0;
604286782;AlexGeoo;RANK4;1863386927;1860247401;3139526;651148523;651148523;0;
604177155;Knight Lute;RANK1;663474650;663474650;0;14431843;14431843;0;
603429642;Viriato III;RANK3;1086304624;1085208964;1095660;15274219;15274219;0;
599972863;EL  MATADOR7;RANK3;624264215;623492702;771513;19832904;19832904;0;
597088429;WellingtonGF;RANK4;879514109;1054894169;-175380060;11431310;9027160;2404150;
576959111;Tholin;RANK3;1187318537;1187316413;2124;16616841;16616841;0;
575890186;Amaro Snappe;RANK4;2218253374;2217634546;618828;335886074;335886074;0;
570114869;MP I;RANK3;1150478513;1150393841;84672;20567815;20567815;0;
569380928;Dixon124;RANK3;1416675792;1412184940;4490852;40041813;40041813;0;
555155242;CryWolf0000o;RANK3;1065885811;1016108877;49776934;323617599;323617599;0;
542599120;best bby;RANK3;487101930;485963625;1138305;147720579;147720579;0;
540397145;esperion2019;RANK3;880331484;880331484;0;23198131;23198131;0;
539772248;minipirata;RANK4;1192900882;1192643482;257400;34441601;34441601;0;
529943604;Pak0o;RANK3;892831964;889568113;3263851;23887686;23887686;0;
526729906;nljorge2015;RANK4;2616648937;2610805544;5843393;31242414;31242414;0;
506401310;HB Lord Dark;RANK1;1383632602;1377995827;5636775;102845726;102845726;0;
505538613;ZEYAD777;RANK2;548585717;548525717;60000;5825422;5825422;0;
430250713;Silsamun;RANK2;1018982230;1018795030;187200;82719684;82719684;0;
397556193;M1ST3RI0;RANK4;1462759499;1462821167;-61668;46203445;46203445;0;
393410196;Cores;RANK4;1852898656;1852337859;560797;75575126;75575126;0;
389766574;MR Clipper;RANK2;738614938;738781426;-166488;9446482;9446482;0;
385544387;SPaRRoWdark;RANK2;1562325523;1562371531;-46008;52877171;52877171;0;
370384111;mvk11;RANK3;407615940;407435940;180000;6419386;6419386;0;
370364111;IGC2024;RANK4;1492837100;1492568368;268732;45028538;45028538;0;
362884157;MapleQoQleaf;RANK2;1215356296;1213727170;1629126;69339914;69339914;0;
330034203;Fug4s;RANK4;1256665456;1256108982;556474;93812989;93812989;0;
323678982;akileskach0;RANK3;1307397536;1306779620;617916;205779113;205779113;0;
267701285;RaMiiReZz;RANK3;689576166;680840613;8735553;11882951;11882951;0;
