IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1993043416;foodXtrigo;RANK4;32893697;32768691;125006;2563;2563;0;
1886915155;Corta Cara;RANK1;34521706;0;0;1090160;0;0;
1859418606;Cris cross1;RANK1;156748693;156214693;534000;2706380;2706380;0;
1833982199;ARKERAOSCURA;RANK4;180716140;180691736;24404;1625859;1625859;0;
1824982227;plnk;RANK1;130951712;0;0;4231103;0;0;
1822265664;pacoro;RANK1;111015930;0;0;1403711;0;0;
1821947720;momonga2224;RANK3;164092446;162813657;1278789;2334664;2334664;0;
1769404856;DanielCPM;RANK3;478970607;478194065;776542;2666839;2666839;0;
1488592422;Cristofer76;RANK1;296361971;295790834;571137;5696247;5696247;0;
1349735167;toma toma ch;RANK2;328109986;328109986;0;692001;692001;0;
1320544409;Kirito F;RANK2;778171048;778077048;94000;6429881;6429881;0;
1091308515;imperial 2;RANK2;217369098;217302525;66573;2940743;2940743;0;
991824699;Hinata198;RANK3;321946794;321946794;0;2776922;2776922;0;
970682298;LordFranking;RANK2;700764940;700719352;45588;11310735;11310735;0;
950815929;JASP Cosmos;RANK3;855568615;855359395;209220;7979265;7979265;0;
895465762;OldwarriorR;RANK2;1157436927;1156856427;580500;46934356;46934356;0;
832148490;Ningguan;RANK2;357394333;357394333;0;26770816;26770816;0;
831891353;Darkcod;RANK4;1150314274;1149734274;580000;51178234;51178234;0;
831518455;craxus;RANK3;956017049;955945049;72000;22031905;22031905;0;
830851438;arkdarkangel;RANK2;10223632;10203632;20000;12759;12759;0;
830596565;Ven Ktecacho;RANK3;1011908558;1001398558;10510000;63378815;63378815;0;
828692261;Floppy 1218;RANK2;1400228757;1400134305;94452;11788996;11788996;0;
828134300;PegasusDark;RANK2;1012215957;1012058965;156992;8178515;8178515;0;
826839849;Uriel 25;RANK2;521991275;521991283;-8;17865354;17865354;0;
824269943;I N X 92;RANK2;481830073;479588715;2241358;237208;237208;0;
817382736;Gandalf JB;RANK3;938868562;934757722;4110840;24702614;24702614;0;
812137514;MacArthor;RANK4;1304830538;1304846750;-16212;203138018;203138018;0;
811788517;hasan dmr;RANK2;878734129;859034995;19699134;10425950;10425950;0;
807663807;m siu;RANK4;1040549495;1038676511;1872984;86729335;86729335;0;
795567443;stev123;RANK3;878353862;878340686;13176;23207939;23207939;0;
779484501;lxlpersa;RANK2;787733952;787269180;464772;10689684;10689684;0;
776648251;RockDXebe;RANK2;79090434;78392434;698000;190262;190262;0;
775199185;CapitanLuffy;RANK2;20679717;20679717;0;652496;652496;0;
773606034;XxTurGuTxX;RANK3;790944203;790840199;104004;4216838;4216838;0;
773316046;Delsy14;RANK3;1026748625;1026555545;193080;18578403;18578403;0;
773085582;Lazy Reader;RANK3;659745986;659553534;192452;9801157;9801157;0;
773025853;Huntsman198;RANK2;611386833;611386833;0;11173892;11173892;0;
763965635;Anton200;RANK4;1090414185;1079149994;11264191;43985378;43985378;0;
744236892;Fortus2556;RANK1;275230450;275230448;2;115994;115994;0;
742450424;Tuerto;RANK3;420711764;420711764;0;438791;438791;0;
736862175;bocajrss;RANK3;383952231;381947358;2004873;9523894;9523894;0;
725176675;RaMiiReZz1;RANK2;1384476414;1383882494;593920;52343133;52343133;0;
707169548;FugasDark;RANK1;330953222;0;0;111552;0;0;
706874998;Franking127;RANK3;1041949387;1040924440;1024947;26543601;26543601;0;
704383467;RaMiiReZz24;RANK2;270521020;270521020;0;1800912;1800912;0;
694991679;Whitey Bay;RANK5;2030070652;2029941434;129218;1118700229;1118700219;10;
689020679;VALIR LM;RANK2;920188169;919876169;312000;62280991;62280991;0;
671971498;Joss  Lr;RANK3;734423861;758109016;-23685155;22825358;22744965;80393;
664334180;YINGYANG SOO;RANK2;626088170;625548170;540000;63405678;63405678;0;
653073693;Dinamita000;RANK3;527250660;527250660;0;1421049;1421049;0;
649129633;Dragonear;RANK2;733126032;733164840;-38808;6403310;6403310;0;
646388458;LORD ISRAFEL;RANK3;1465071510;1463799475;1272035;81178924;81178924;0;
645296234;Crazy Apple;RANK3;495404266;494994590;409676;55654;55654;0;
635128233;Agent 89;RANK3;626871437;589565695;37305742;15965917;15948498;17419;
633176319;tesoropirata;RANK3;150363888;150363888;0;520523;520523;0;
613081527;Akitedoy;RANK3;1533120780;1532964780;156000;113733914;113733914;0;
604850303;Delsy;RANK4;1031058813;1031058813;0;53134588;53134588;0;
604286782;AlexGeoo;RANK4;1889543917;1889543917;0;651148525;651148525;0;
604177155;Knight Lute;RANK3;628890403;670491979;-41601576;14799283;14730062;69221;
603429642;Viriato III;RANK3;1090573620;1090573620;0;15274219;15274219;0;
599972863;EL  MATADOR7;RANK3;653077403;652513747;563656;19832904;19832904;0;
597088429;WellingtonGF;RANK4;1026730447;1026722562;7885;11431310;11431310;0;
576959111;Tholin;RANK3;1197858043;1196226043;1632000;16616841;16616841;0;
575890186;Amaro Snappe;RANK3;2213198161;2213198205;-44;335886074;335886074;0;
574504136;Reii ArthUr;RANK2;930783453;930315453;468000;23510633;23510633;0;
570114869;MP I;RANK3;1155511409;1155511409;0;20567815;20567815;0;
569380928;Dixon124;RANK3;1305853511;1305749511;104000;42474213;42474213;0;
555155242;CryWolf0000o;RANK3;1136919039;1108868411;28050628;323677536;323677536;0;
542599120;best bby;RANK3;511497119;508799190;2697929;147814620;147721029;93591;
540397145;esperion2019;RANK3;836187456;836187456;0;23626557;23626557;0;
539772248;minipirata;RANK4;1193739549;1193828599;-89050;34441601;34441601;0;
529943604;Pak0o;RANK3;895876144;895876144;0;23920786;23920786;0;
526729906;nljorge2015;RANK4;2627334740;2627060731;274009;31242414;31242414;0;
430250713;Silsamun;RANK2;1015487844;1015487844;0;83146926;83146926;0;
397556193;M1ST3RI0;RANK4;1521466823;1521466823;0;46203445;46203445;0;
393410196;Cores;RANK4;1859077121;1858070836;1006285;75745134;75745134;0;
389766574;MR Clipper;RANK2;743286221;743250987;35234;9446482;9446482;0;
385544387;SPaRRoWdark;RANK3;1546866418;1547250610;-384192;52897403;52897403;0;
370384111;mvk11;RANK3;426741066;426543981;197085;6419386;6419386;0;
370364111;IGC2024;RANK4;1506036567;1504968070;1068497;45234655;45234655;0;
362884157;MapleQoQleaf;RANK2;1230060435;1229330397;730038;69339914;69339914;0;
330034203;Fug4s;RANK4;1265645277;1242968473;22676804;93891161;93891161;0;
323678982;BLACK BARTD;RANK3;1190000120;1185996998;4003122;207336624;207336624;0;
267701285;RaMiiReZz;RANK3;692015034;691945038;69996;11882951;11882951;0;
