IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1993043416;Danifood;RANK4;16935681;16880202;55479;357;357;0;
1769404856;DanielCPM;RANK3;506738882;506533670;205212;1347747;1347747;0;
1436843562;FugasPed;RANK3;181570012;181533424;36588;620706;620706;0;
1401208142;FugasMin;RANK3;183536323;183527683;8640;927283;927283;0;
1349735167;toma toma ch;RANK2;306446909;306446909;0;692001;692001;0;
1207341879;Thomas xx;RANK2;526785890;525412154;1373736;6531877;6531877;0;
1031131246;FREEPALEST1N;RANK3;955885094;955885094;0;108173960;108173960;0;
991824699;Hinata198;RANK3;328929271;328929271;0;2167058;2167058;0;
970682298;LordFranking;RANK2;630127637;631731473;-1603836;11299287;11299287;0;
950815929;JASP Cosmos;RANK3;758068216;757251104;817112;7965794;7965794;0;
831891353;Darkcod;RANK4;1114227713;1114227713;0;50573089;50573089;0;
831518455;craxus;RANK3;897359376;896217784;1141592;21920915;21920915;0;
830596565;Ven Ktecacho;RANK3;958287201;958079201;208000;63378815;63378815;0;
826839849;Uriel 25;RANK2;488675282;488406578;268704;17865354;17865354;0;
824269943;I N X 92;RANK2;474513117;474513117;0;217740;217740;0;
817382736;Gandalf JB;RANK2;889313302;888809802;503500;24702614;24702614;0;
812137514;MacArthor;RANK4;1293742218;1295593950;-1851732;203137712;202732272;405440;
811788517;hasan dmr;RANK2;857287002;861174510;-3887508;9618954;9618954;0;
807663807;m siu;RANK2;1071742785;1085956900;-14214115;83372926;82967486;405440;
805648634;CJ10;RANK2;258183254;0;0;6654215;0;0;
795567443;stev123;RANK3;854656295;854656295;0;23207858;23207858;0;
779484501;lxlpersa;RANK2;732818216;732685388;132828;10671853;10671853;0;
773606034;XxTurGuTxX;RANK3;775523405;775462445;60960;4195584;4195584;0;
773316046;Delsy14;RANK3;1004094263;1003554263;540000;18578403;18578403;0;
773085582;Lazy Reader;RANK3;641213318;640981798;231520;9801157;9801157;0;
773025853;Huntsman198;RANK2;583933569;583933569;0;11117155;11117155;0;
763965635;Anton200;RANK4;1239111940;1242951808;-3839868;41594237;41594237;0;
754302043;Dixon93;RANK2;650831287;650163807;667480;5931802;5931802;0;
744236892;Fortus2556;RANK2;261220668;261220668;0;98250;98250;0;
742450424;Tuerto;RANK3;414857034;414785034;72000;436382;436382;0;
725176675;RaMiiReZz1;RANK2;1365802926;1365158926;644000;52343133;52343133;0;
707169548;FugasDark;RANK3;280523415;279883219;640196;111552;111552;0;
706874998;Franking127;RANK2;1153619994;1155774954;-2154960;24662036;24662036;0;
694991679;Whitey Bay;RANK5;1987413719;1989170519;-1756800;1108459204;1108122004;337200;
689020679;VALIR LM;RANK2;948622901;948622901;0;61235575;61235575;0;
683110836;FugasBrave;RANK3;271387323;271378780;8543;239868;239868;0;
671971498;Joss  Lr;RANK2;764858157;746444157;18414000;22002390;22002390;0;
649129633;Dragonear;RANK2;707475801;706981961;493840;6403310;6403310;0;
646388458;LORD ISRAFEL;RANK3;1477657472;1477657472;0;77965250;77965250;0;
645296234;Crazy Apple;RANK3;487782842;487773722;9120;55654;55654;0;
642545248;Ada Wong  l;RANK2;773205837;0;0;39036658;0;0;
635128233;Agent 89;RANK2;616189722;616653976;-464254;15558287;15558287;0;
630067301;goodbyeBH;RANK3;495218811;494857347;361464;7309175;7309175;0;
628915928;AUDIOSLAVE88;RANK2;908971651;933238395;-24266744;602872341;602002402;869939;
613081527;Akitedoy;RANK3;1502442075;1502286075;156000;113733914;113733914;0;
604850303;Delsy;RANK4;990970560;993793320;-2822760;53075587;52805294;270293;
604286782;AlexGeoo;RANK4;1840501775;1842223360;-1721585;651118986;650832919;286067;
604177155;Knight Lute;RANK3;620887525;622541985;-1654460;13877983;13761302;116681;
603429642;Viriato III;RANK3;1179373591;1178793591;580000;11650243;11650243;0;
597088429;WellingtonGF;RANK4;998814257;994196494;4617763;8988783;8988783;0;
576959111;Tholin;RANK3;1216620490;1216620490;0;16045918;16045918;0;
575890186;Amaro Snappe;RANK4;2202317307;2201353980;963327;334832234;333067031;1765203;
570114869;MP I;RANK3;1278668439;1278076439;592000;14744212;14744212;0;
569380928;Dixon124;RANK3;1399394328;1398702624;691704;40041349;40041349;0;
551105768;Luis Pisk;RANK2;886403315;886340627;62688;20320155;20320155;0;
542599120;best bby;RANK2;443461354;443445354;16000;146269507;146269507;0;
540397145;esperion2019;RANK3;887473293;887473293;0;22226867;22226867;0;
539772248;minipirata;RANK4;1137890499;1150612783;-12722284;34066397;33662563;403834;
529943604;Pak0o;RANK3;882362131;882258131;104000;23728974;23728974;0;
526729906;nljorge2015;RANK4;2595774921;2595734921;40000;31183158;31183158;0;
505538613;ZEYAD777;RANK2;524688305;524688305;0;5579045;5579045;0;
430250713;chouder;RANK2;999977511;999972516;4995;82719684;82719684;0;
397556193;M1ST3RI0;RANK4;1455179635;1453048172;2131463;46186885;46186885;0;
396838054;Diana And17;RANK3;647175189;647175189;0;21007245;21007245;0;
393410196;Cores;RANK4;1861708554;1861667274;41280;72565038;72565038;0;
385544387;SPaRRoWdark;RANK2;1532071524;1544406536;-12335012;52628838;52227413;401425;
379881487;Dianacaza;RANK4;674173981;674133981;40000;24328371;24328371;0;
370384111;mvk11;RANK3;376197329;375963677;233652;6419386;6419386;0;
370364111;IGC2024;RANK4;1477092159;1482460635;-5368476;44861330;44861330;0;
362884157;MapleQoQleaf;RANK2;1184566142;1183846142;720000;69339914;69339914;0;
330034203;Fug4s;RANK4;1245589513;1245589511;2;93774189;93774189;0;
323678982;akileskach0;RANK3;1261098611;1260942611;156000;205779113;205779113;0;
267701285;RaMiiReZz;RANK3;697054945;696990025;64920;11358567;11358567;0;
