IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1925066603;Zeexysssm;RANK2;60866633;60865033;1600;793;793;0;
1909062360;Oscar463;RANK2;146400056;145771070;628986;8465452;8465452;0;
1876819406;I MrLoverman;RANK2;158521182;158436702;84480;34986468;34986468;0;
1833982199;ARKERAOSCURA;RANK4;231493626;231493626;0;1984939;1984939;0;
1817055075;Zevalon;RANK2;394373956;391801829;2572127;57809644;57809644;0;
1769404856;DanielCPM;RANK3;511757355;511700167;57188;4208895;4208895;0;
1469312162;Obito Ichiha;RANK2;323206824;0;0;7430302;0;0;
1352900525;ablfazl6o;RANK1;321967055;0;0;16663899;0;0;
1349735167;toma toma ch;RANK2;392472188;392233268;238920;692583;692583;0;
1068256664;Seenusharma;RANK2;233174302;233077797;96505;7894502;7894502;0;
1029752980;Keila Jr;RANK3;643263989;964101593;-320837604;16321760;14820838;1500922;
995682001;f1 flaco;RANK2;1408494489;1408494489;0;145650896;145650896;0;
994981120;Thiago G2;RANK3;466313775;455873493;10440282;77381219;77381219;0;
991824699;Hinata198;RANK3;355872374;355085750;786624;2776922;2776922;0;
985951065;Keilynd;RANK2;746813204;0;0;27106454;0;0;
983845219;ramdai;RANK2;379300801;379180163;120638;35044745;35044745;0;
970682298;LordFranking;RANK3;729815380;729646560;168820;12750549;12750549;0;
964053643;FiberIA;RANK3;1731796592;1731421032;375560;12159728;12159728;0;
950815929;JASP Cosmos;RANK3;909807298;905394286;4413012;7980635;7980635;0;
889828564;KP12;RANK2;70235730;66138270;4097460;1838092;1838092;0;
880607782;ViperIA;RANK4;1802686821;1802124773;562048;29023170;29023170;0;
857940037;OG PEACE;RANK2;206427269;206427269;0;13104562;13104562;0;
832148490;Ningguan;RANK2;336261701;336261701;0;27116452;27116452;0;
831891353;Darkcod;RANK4;1218899936;1217607356;1292580;52611678;52611678;0;
831518455;craxus;RANK3;1016734050;1016701194;32856;22129554;22129554;0;
830851438;arkdarkangel;RANK2;16425045;16425045;0;12775;12775;0;
830596565;Ven Ktecacho;RANK3;1044108952;1044108952;0;63422364;63422364;0;
826839849;Uriel 25;RANK3;569735380;569519380;216000;17872866;17872866;0;
824269943;I N X 92;RANK2;551507169;551436987;70182;237208;237208;0;
812137514;MacArthor;RANK4;1323539653;1322999653;540000;203438160;203438160;0;
811788517;hasan dmr;RANK2;946024300;943405492;2618808;10675165;10675165;0;
807663807;m siu;RANK4;1102915054;1102915054;0;93257577;93257577;0;
796265931;davisxd13;RANK2;961933750;960857402;1076348;95148538;95148538;0;
795567443;stev123;RANK4;922019113;922019113;0;25169627;25169627;0;
776648251;RockDXebe;RANK2;78615640;78615640;0;190816;190816;0;
775199185;CapitanLuffy;RANK2;26684397;26645397;39000;653481;653481;0;
773606034;XxTurGuTxX;RANK3;805331169;805183917;147252;4216838;4216838;0;
773316046;Delsy14;RANK3;1041746075;1041746075;0;18789769;18789769;0;
773085582;Lazy Reader;RANK3;688794613;688237477;557136;9801861;9801861;0;
773025853;Huntsman198;RANK3;645327602;645407630;-80028;11173921;11173921;0;
763965635;Anton200;RANK4;1122218844;1121271848;946996;46571816;46571816;0;
755352326;CH  Fox;RANK2;519554004;519436436;117568;18278831;18278831;0;
754302043;Dixon93;RANK3;706055198;705935090;120108;6131826;6131826;0;
744236892;Fortus2556;RANK3;285405435;285387915;17520;116008;116008;0;
742450424;Tuerto;RANK3;445470630;445470638;-8;439440;439440;0;
736862175;bocajrss;RANK3;423063099;422970119;92980;9538502;9538502;0;
725176675;RaMiiReZz1;RANK2;1393733618;1393027482;706136;52940398;52940398;0;
724312094;abrahamchino;RANK2;283368487;283328487;40000;2183652;2183652;0;
714579323;BaKcusKILL;RANK2;1189169951;1153825299;35344652;264593409;264593409;0;
707169548;FugasDark;RANK3;392206809;392206809;0;148802;148802;0;
706874998;Franking127;RANK2;1092605133;1092564405;40728;28008594;28008594;0;
704383467;RaMiiReZz24;RANK2;308577133;308577133;0;2268670;2268670;0;
698961850;d r 11;RANK2;58219308;58219308;0;14787;14787;0;
694991679;Whitey Bay;RANK5;1917734944;1916099288;1635656;1137790745;1137556745;234000;
689020679;VALIR LM;RANK3;973065570;972368094;697476;62304867;62304867;0;
681140235;Bruna Brito1;RANK2;577931613;577411569;520044;30253553;30253553;0;
