IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1993043416;foodXtrigo;RANK2;36700222;36700222;0;2563;2563;0;
1979543141;Santi2825;RANK2;53136645;52943449;193196;605478;605350;128;
1833982199;ARKERAOSCURA;RANK4;210032422;209932670;99752;1984939;1982913;2026;
1769404856;DanielCPM;RANK3;497624729;497584729;40000;3384350;3384350;0;
1740931940;Wild Dog 1;RANK1;449437563;0;0;4459608;0;0;
1355697747;b1r2n3boca1;RANK2;12893223;14000833;-1107610;576948;576255;693;
1349735167;toma toma ch;RANK2;361492100;361492100;0;692583;692001;582;
1329953981;W  A  L L  Y;RANK2;60248838;60248838;0;7295170;7295170;0;
1077012720;atilaKhan;RANK2;661139208;659543810;1595398;79245960;79245960;0;
1029752980;Keila Jr;RANK3;955805385;955561644;243741;14820838;14820838;0;
994981120;Thxago  K1ng;RANK1;456792024;460101220;-3309196;77001017;76822138;178879;
991824699;Hinata198;RANK3;341678412;341317420;360992;2776922;2776922;0;
985951065;Keilynd;RANK3;1047364350;1047111150;253200;25656625;25656625;0;
983845219;ramdai;RANK2;355824756;358064201;-2239445;34737776;34161962;575814;
970682298;LordFranking;RANK2;725098605;724182482;916123;11310743;11310735;8;
964053643;FiberIA;RANK3;1689745528;1689412545;332983;12148088;12148088;0;
950815929;JASP Cosmos;RANK3;889387068;888823244;563824;7980635;7980635;0;
895465762;OldwarriorR;RANK3;1192112324;1191641984;470340;46934360;46934360;0;
880607782;ViperIA;RANK4;1781269157;1780506394;762763;29023170;29023170;0;
832148490;Ningguan;RANK2;320879722;320879722;0;27116452;27116452;0;
831891353;Darkcod;RANK4;1165235808;1164258532;977276;52611678;52611678;0;
831518455;craxus;RANK3;995792276;995720276;72000;22065874;22065874;0;
830851438;arkdarkangel;RANK2;15992185;15907664;84521;12766;12766;0;
830596565;Ven Ktecacho;RANK3;1036606670;1036502670;104000;63422364;63422364;0;
826839849;Uriel 25;RANK3;535293349;535570309;-276960;17868706;17865354;3352;
824269943;I N X 92;RANK2;549304148;548976527;327621;237208;237208;0;
812137514;MacArthor;RANK4;1313245836;1314356228;-1110392;203438160;203438146;14;
811788517;hasan dmr;RANK2;913069129;913039129;30000;10675165;10675165;0;
807663807;m siu;RANK4;1086404926;1088220294;-1815368;91394416;90713714;680702;
796265931;davisxd13;RANK2;940620692;943307624;-2686932;93937252;93883221;54031;
795567443;stev123;RANK4;915552092;915552092;0;23207939;23207939;0;
776648251;RockDXebe;RANK2;84397780;83761780;636000;190787;190787;0;
775199185;CapitanLuffy;RANK2;26330671;26325471;5200;653328;653328;0;
773606034;XxTurGuTxX;RANK3;797200621;796988549;212072;4216838;4216838;0;
773316046;Delsy14;RANK3;1028445502;1037691274;-9245772;18789769;18578403;211366;
773085582;Lazy Reader;RANK3;673367101;672788818;578283;9801861;9801157;704;
773025853;Huntsman198;RANK3;635306328;635289086;17242;11173921;11173892;29;
763965635;Anton200;RANK4;1113663335;1113099855;563480;45687399;45687399;0;
755352326;CH  Fox;RANK2;525784370;532388192;-6603822;16115946;12642649;3473297;
754302043;Dixon93;RANK3;699727858;699027606;700252;6131826;6131826;0;
748275069;Matty000;RANK1;710632071;0;0;6721524;0;0;
744236892;Fortus2556;RANK2;282315830;282625752;-309922;116008;115994;14;
742450424;Tuerto;RANK3;422149281;422149281;0;439440;439440;0;
736862175;bocajrss;RANK3;412869705;412367092;502613;9526580;9526580;0;
725176675;RaMiiReZz1;RANK2;1390981307;1395212199;-4230892;52546782;52343133;203649;
707169548;FugasDark;RANK3;373034185;373081273;-47088;121278;121278;0;
706874998;Franking127;RANK3;1082494920;1081723656;771264;27168606;27168606;0;
704383467;RaMiiReZz24;RANK2;302243327;302198218;45109;2268670;2268670;0;
698961850;d r 11;RANK2;58380487;58172012;208475;12710;12710;0;
694991679;Whitey Bay;RANK5;1953669171;1963036594;-9367423;1133419971;1132947456;472515;
689020679;VALIR LM;RANK3;849326974;848624974;702000;62304867;62304867;0;
683110836;FugasBrave;RANK2;347191212;347197238;-6026;239868;239868;0;
671971498;Joss  Lr;RANK1;759429392;0;0;23006136;0;0;
664334180;YINGYANG SOO;RANK3;671013904;670936137;77767;63476880;63405678;71202;
653073693;Dinamita000;RANK2;548049618;547741698;307920;1421237;1421049;188;
650301080;Thxago K1ng;RANK3;974911047;972782647;2128400;362891615;362891559;56;
649129633;Dragonear;RANK2;813292656;816637912;-3345256;6574306;6415312;158994;
646388458;LORD ISRAFEL;RANK3;1484345986;1484345986;0;83625924;83625924;0;
645296234;Crazy Apple;RANK3;496967328;496957728;9600;61970;61970;0;
635128233;Agent 89;RANK4;587996936;654768238;-66771302;17711327;17333251;378076;
633325943;SIN ALMA;RANK3;662688069;662688069;0;64219531;64219531;0;
633176319;tesoropirata;RANK3;162617623;162595623;22000;520523;520523;0;
616521326;Francis Drak;RANK4;1511138117;1514714649;-3576532;4310040232;4309655628;384604;
613081527;Akitedoy;RANK3;1584829049;1584601647;227402;113733956;113733914;42;
604850303;Delsy;RANK4;1024143891;1029013327;-4869436;55181275;54902948;278327;
604286782;AlexGeoo;RANK4;1872860308;1878468804;-5608496;679433680;679089521;344159;
