IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1993043416;foodXtrigo;RANK4;35051745;34991503;60242;2563;2563;0;
1931999926;Juani cd;RANK2;61739586;61174593;564993;671993;671993;0;
1833982199;ARKERAOSCURA;RANK4;195634731;195450438;184293;1982913;1982913;0;
1769404856;DanielCPM;RANK3;478597385;478203998;393387;3184302;3184302;0;
1349735167;toma toma ch;RANK2;360402615;360402615;0;692001;692001;0;
1085355636;alex 2031;RANK2;76460827;76460827;0;453406;453406;0;
991824699;Hinata198;RANK3;336782652;336782652;0;2776922;2776922;0;
970682298;LordFranking;RANK2;714302594;714044558;258036;11310735;11310735;0;
964053643;FiberIA;RANK2;1683090177;1683078537;11640;9849781;9849781;0;
950815929;JASP Cosmos;RANK3;859467496;857429784;2037712;7980635;7980635;0;
922811790;Castlewar;RANK2;103631046;103631046;0;287875;287875;0;
895465762;OldwarriorR;RANK3;1186822389;1185700049;1122340;46934360;46934360;0;
880607782;ViperIA;RANK2;1795476773;1794601032;875741;25005134;25005134;0;
875030490;alex2131;RANK2;416219989;416219989;0;6602473;6602473;0;
832148490;Ningguan;RANK2;288491498;288347498;144000;27116452;27116452;0;
831891353;Darkcod;RANK4;1107927674;1107867674;60000;52611678;52611678;0;
831518455;craxus;RANK3;978343396;978127396;216000;22031905;22031905;0;
830851438;arkdarkangel;RANK2;15536535;15507370;29165;12760;12760;0;
830596565;Ven Ktecacho;RANK3;1030837529;1030727529;110000;63422364;63422364;0;
826839849;Uriel 25;RANK3;525459655;525190951;268704;17865354;17865354;0;
824269943;I N X 92;RANK2;548114536;548114536;0;237208;237208;0;
812137514;MacArthor;RANK4;1306544750;1306544750;0;203138018;203138018;0;
811788517;hasan dmr;RANK2;887776544;887236544;540000;10675165;10675165;0;
807663807;m siu;RANK4;1082346758;1078618775;3727983;89250495;89250495;0;
795567443;stev123;RANK4;900831250;900653930;177320;23207939;23207939;0;
776648251;RockDXebe;RANK2;89314484;88936484;378000;190382;190382;0;
775199185;CapitanLuffy;RANK2;20576217;20575473;744;652659;652659;0;
773606034;XxTurGuTxX;RANK3;794311045;794305045;6000;4216838;4216838;0;
773316046;Delsy14;RANK3;1033612382;1033072382;540000;18578403;18578403;0;
773085582;Lazy Reader;RANK3;669892291;669840771;51520;9801157;9801157;0;
773025853;Huntsman198;RANK3;634434436;633861172;573264;11173892;11173892;0;
763965635;Anton200;RANK4;1095092333;1094515297;577036;45687399;45687399;0;
754302043;Dixon93;RANK3;684524214;684404508;119706;6131826;6131826;0;
744236892;Fortus2556;RANK2;280886322;280886322;0;115994;115994;0;
742450424;Tuerto;RANK3;420711764;420711764;0;439440;439440;0;
736862175;bocajrss;RANK3;403871120;403445044;426076;9526580;9526580;0;
725176675;RaMiiReZz1;RANK2;1390777243;1390673243;104000;52343133;52343133;0;
707169548;FugasDark;RANK3;367044201;366976939;67262;111552;111552;0;
706874998;Franking127;RANK3;1061600266;1061129434;470832;27167577;27167577;0;
704383467;RaMiiReZz24;RANK2;292944530;287872366;5072164;2268670;2268670;0;
698961850;d r 11;RANK1;53487064;0;0;12710;0;0;
694991679;Whitey Bay;RANK5;1928476526;1926937876;1538650;1131787328;1131787328;0;
689020679;VALIR LM;RANK3;947507539;947507539;0;62281201;62281201;0;
683110836;FugasBrave;RANK2;340465116;0;0;239868;0;0;
671971498;Joss  Lr;RANK3;757745592;757745592;0;23006136;23006136;0;
664334180;YINGYANG SOO;RANK2;664676921;664614521;62400;63405678;63405678;0;
653073693;Dinamita000;RANK2;536489662;536489662;0;1421049;1421049;0;
649129633;Dragonear;RANK2;758467274;758459114;8160;6403522;6403522;0;
646388458;LORD ISRAFEL;RANK3;1484280515;1484280515;0;81178924;81178924;0;
645296234;Crazy Apple;RANK3;496267063;496257463;9600;61970;61970;0;
635128233;Agent 89;RANK4;644610140;644610140;0;17333251;17333251;0;
633325943;SIN ALMA;RANK2;646469509;0;0;64219531;0;0;
633176319;tesoropirata;RANK3;146997350;146997350;0;520523;520523;0;
613081527;Akitedoy;RANK3;1578887380;1578731380;156000;113733914;113733914;0;
607325809;Minh hp;RANK2;1444433725;1444392645;41080;130835337;130835337;0;
604850303;Delsy;RANK4;1028368013;1028368013;0;54895810;54895810;0;
604286782;AlexGeoo;RANK4;1870795350;1870795350;0;679067101;679067101;0;
604177155;Knight Lute;RANK3;663576770;663576770;0;16138811;16138811;0;
599972863;EL  MATADOR7;RANK3;679451805;678653434;798371;19832904;19832904;0;
597088429;WellingtonGF;RANK4;1052580839;1052580839;0;11431310;11431310;0;
576959111;Tholin;RANK3;1210673878;1210132078;541800;16616841;16616841;0;
575890186;Amaro Snappe;RANK2;2197481187;2197318851;162336;338773155;338773155;0;
574504136;Reii ArthUr;RANK3;1040647043;940767498;99879545;24147277;24114004;33273;
569380928;Dixon124;RANK3;1323706470;1323535642;170828;42474213;42474213;0;
555155242;CryWolf0000o;RANK3;1148987075;1148987075;0;323677536;323677536;0;
542599120;best bby;RANK3;554549778;553688497;861281;148929214;148929214;0;
540397145;esperion2019;RANK3;826801283;826729283;72000;24975768;24975768;0;
539772248;minipirata;RANK4;1193347581;1192753081;594500;34920794;34920794;0;
529943604;Pak0o;RANK3;902502782;902502782;0;24158699;24158699;0;
526729906;nljorge2015;RANK4;2634895996;2634533596;362400;31271920;31271920;0;
501718485;Gemini 09;RANK2;1089185058;0;0;13904884;0;0;
397556193;M1ST3RI0;RANK4;1542056860;1541984860;72000;46203445;46203445;0;
393410196;Cores;RANK4;1868509687;1868274303;235384;75745134;75745134;0;
389766574;MR Clipper;RANK2;745530951;741885915;3645036;9446858;9446858;0;
385544387;SPaRRoWdark;RANK2;1559000663;1550090139;8910524;53103861;53103861;0;
370384111;mvk11;RANK3;450164023;449809450;354573;6419386;6419386;0;
370364111;IGC2024;RANK4;1515844388;1512100412;3743976;45537129;45537129;0;
362884157;MapleQoQleaf;RANK2;1254957054;1254754712;202342;69339914;69339914;0;
330034203;Fug4s;RANK4;1280062942;1278999966;1062976;94869760;94869760;0;
323678982;BLACK BARTD;RANK3;1246622453;1246457327;165126;207543082;207543082;0;
267701285;RaMiiReZz;RANK3;700820877;700711677;109200;11882951;11882951;0;
