IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1833982199;ARKERAOSCURA;RANK4;206897112;206307737;589375;1982913;1982913;0;
1769404856;DanielCPM;RANK3;495922363;495821666;100697;3184302;3184302;0;
1349735167;toma toma ch;RANK2;361344959;361198959;146000;692001;692001;0;
1329953981;W  A  L L  Y;RANK2;168251542;0;0;7295170;0;0;
1077012720;atilaKhan;RANK2;656917937;0;0;79245960;0;0;
994981120;Thiago K1ng;RANK2;456490143;456223137;267006;76822138;76822138;0;
991824699;Hinata198;RANK3;340776528;340776528;0;2776922;2776922;0;
983845219;ramdai;RANK2;354254835;351052309;3202526;34160852;34160852;0;
970682298;LordFranking;RANK2;723411177;722444181;966996;11310735;11310735;0;
964053643;FiberIA;RANK2;1686454478;1686443197;11281;12148088;12148088;0;
950815929;JASP Cosmos;RANK3;875606366;875799446;-193080;7980635;7980635;0;
895465762;OldwarriorR;RANK2;1190412159;1189970503;441656;46934360;46934360;0;
880607782;ViperIA;RANK4;1778178790;1778204074;-25284;29023170;29023170;0;
832148490;Ningguan;RANK2;320591182;295833148;24758034;27116452;27116452;0;
831891353;Darkcod;RANK4;1162319550;1162319550;0;52611678;52611678;0;
831518455;craxus;RANK3;992650071;992578071;72000;22065874;22065874;0;
830851438;arkdarkangel;RANK2;15741064;15690264;50800;12766;12766;0;
830596565;Ven Ktecacho;RANK3;1034772670;1034128670;644000;63422364;63422364;0;
826839849;Uriel 25;RANK3;534840901;533914633;926268;17865354;17865354;0;
824269943;I N X 92;RANK2;548484646;548484646;0;237208;237208;0;
812137514;MacArthor;RANK4;1313629344;1313502384;126960;203138018;203138018;0;
811788517;hasan dmr;RANK2;906008563;901160023;4848540;10675165;10675165;0;
807663807;m siu;RANK4;1095316377;1091145855;4170522;89828964;89828964;0;
796265931;davisxd13;RANK2;928878806;928441406;437400;93683173;93683173;0;
795567443;stev123;RANK4;914348833;914096833;252000;23207939;23207939;0;
787586599;MIREL PONCE;RANK2;1127996423;0;0;116219509;0;0;
776648251;RockDXebe;RANK2;87446132;86205484;1240648;190511;190511;0;
775199185;CapitanLuffy;RANK2;27174385;27111985;62400;652659;652659;0;
773606034;XxTurGuTxX;RANK3;796214189;796214189;0;4216838;4216838;0;
773316046;Delsy14;RANK3;1036177483;1036177483;0;18578403;18578403;0;
773085582;Lazy Reader;RANK3;671965458;671773938;191520;9801157;9801157;0;
773025853;Huntsman198;RANK3;635498755;634248903;1249852;11173892;11173892;0;
763965635;Anton200;RANK4;1111211164;1109332060;1879104;45687399;45687399;0;
755352326;CH  Fox;RANK2;535793314;0;0;8247150;0;0;
754302043;Dixon93;RANK3;697891654;697804174;87480;6131826;6131826;0;
744236892;Fortus2556;RANK2;281283581;281211033;72548;115994;115994;0;
742450424;Tuerto;RANK3;422113281;422113281;0;439440;439440;0;
