IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1993043416;Danifood;RANK4;18469764;18433533;36231;357;357;0;
1840343447;Lord Doritos;RANK1;105946605;105421282;525323;1567892;1567892;0;
1769404856;DanielCPM;RANK3;515478746;514617552;861194;1347747;1347747;0;
1436843562;FugasPed;RANK3;186068268;186068268;0;620706;620706;0;
1401208142;FugasMin;RANK3;187562728;186843775;718953;927283;927283;0;
1349735167;toma toma ch;RANK2;312006140;311811056;195084;692001;692001;0;
1274127218;Maggie 30;RANK2;374649917;374649917;0;14277761;14277761;0;
1207341879;Thomas xx;RANK2;542436622;541874822;561800;6531877;6531877;0;
1031131246;FREEPALEST1N;RANK3;959642644;958997948;644696;108173960;108173960;0;
991824699;Hinata198;RANK3;328868755;328868755;0;2167058;2167058;0;
970682298;LordFranking;RANK2;633184195;633184195;0;11299287;11299287;0;
950815929;JASP Cosmos;RANK3;774667122;758476332;16190790;7965794;7965794;0;
832148490;Ningguan;RANK1;322368560;322368495;65;26770816;26770816;0;
831891353;Darkcod;RANK4;1118331169;1118331169;0;50573089;50573089;0;
831518455;craxus;RANK3;897657678;897576552;81126;21931858;21931858;0;
830851438;arkdarkangel;RANK1;6215386;4012218;2203168;12709;12709;0;
830596565;Ven Ktecacho;RANK3;963360637;962716637;644000;63378815;63378815;0;
826839849;Uriel 25;RANK2;489313986;489301486;12500;17865354;17865354;0;
824269943;I N X 92;RANK2;475095465;475095465;0;217740;217740;0;
817382736;Gandalf JB;RANK2;896419478;894539498;1879980;24702614;24702614;0;
812137514;MacArthor;RANK4;1295504750;1295352750;152000;203137712;203137712;0;
811788517;hasan dmr;RANK2;863240336;863180063;60273;9618954;9618954;0;
807663807;m siu;RANK2;1106385355;1095333365;11051990;83695745;83683745;12000;
805648634;CJ10;RANK2;257413103;256001593;1411510;6709892;6703633;6259;
795567443;stev123;RANK3;856178671;855632654;546017;23207858;23207858;0;
779484501;lxlpersa;RANK2;735751016;734443892;1307124;10680310;10671853;8457;
775199185;CapitanLuffy;RANK1;25656388;17684848;7971540;645331;645331;0;
773606034;XxTurGuTxX;RANK3;776147365;775806365;341000;4195584;4195584;0;
773316046;Delsy14;RANK3;1005513140;1005513140;0;18578403;18578403;0;
773085582;Lazy Reader;RANK3;642332778;642026598;306180;9801157;9801157;0;
773025853;Huntsman198;RANK2;583873053;583873053;0;11117155;11117155;0;
763965635;Anton200;RANK4;1245278940;1245238940;40000;41594237;41594237;0;
754302043;Dixon93;RANK2;652049487;651962002;87485;5931802;5931802;0;
744236892;Fortus2556;RANK2;261228668;261228644;24;98250;98250;0;
742450424;Tuerto;RANK3;414840422;414840422;0;438791;438791;0;
734692503;Death lol;RANK1;450031364;448324460;1706904;102721966;102721966;0;
725176675;RaMiiReZz1;RANK2;1366921578;1366718502;203076;52343133;52343133;0;
707169548;FugasDark;RANK3;282476071;282282626;193445;111552;111552;0;
706874998;Franking127;RANK2;1158092123;1157220640;871483;24662036;24662036;0;
704383467;RaMiiReZz24;RANK1;261645739;261645739;0;1800912;1800912;0;
694991679;Whitey Bay;RANK5;1982200928;1976874472;5326456;1111653600;1110962741;690859;
689020679;VALIR LM;RANK2;950872901;950176901;696000;61235575;61235575;0;
683110836;FugasBrave;RANK3;272678794;272670243;8551;239868;239868;0;
671971498;Joss  Lr;RANK2;766541957;766249957;292000;22002390;22002390;0;
664334180;YINGYANG SOO;RANK1;635004105;447135701;187868404;63405678;63405678;0;
653073693;Dinamita000;RANK1;509073432;509073432;0;1417271;1417271;0;
649129633;Dragonear;RANK2;708421848;708356676;65172;6403310;6403310;0;
646388458;LORD ISRAFEL;RANK3;1486164691;1478509472;7655219;77965250;77965250;0;
645296234;Crazy Apple;RANK3;488563895;488554775;9120;55654;55654;0;
635128233;Agent 89;RANK3;621002998;621002998;0;15558287;15558287;0;
633176319;tesoropirata;RANK3;107293520;107293520;0;508322;508322;0;
630067301;goodbyeBH;RANK3;495858479;495858479;0;7309175;7309175;0;
628915928;AUDIOSLAVE88;RANK2;956459916;955763730;696186;602872341;602872341;0;
613081527;Akitedoy;RANK3;1510209904;1510053928;155976;113733914;113733914;0;
612315254;HT0089667;RANK1;716591173;716591173;0;69895491;69873504;21987;
607053196;BlitzWolf So;RANK1;842771799;704936873;137834926;87162052;87162052;0;
604850303;Delsy;RANK4;993596528;993656540;-60012;53075587;53075587;0;
604578125;Usop666;RANK1;1041845449;913371144;128474305;184963226;184963226;0;
604286782;AlexGeoo;RANK4;1843159402;1843092317;67085;651118986;651118986;0;
604177155;Knight Lute;RANK3;625398214;625398214;0;13877983;13877983;0;
603429642;Viriato III;RANK3;1091011964;1085145044;5866920;14046127;14046127;0;
597088429;WellingtonGF;RANK4;1003236813;1002584364;652449;8988783;8988783;0;
576959111;Tholin;RANK3;1217304146;1217296146;8000;16045918;16045918;0;
575890186;Amaro Snappe;RANK4;2207128735;2206796416;332319;334835204;334832234;2970;
570114869;MP I;RANK3;1158778048;1153598665;5179383;19243258;19243258;0;
569380928;Dixon124;RANK3;1405319660;1405215660;104000;40041349;40041349;0;
555155242;CryWolf0000o;RANK1;1233364753;1231288348;2076405;317759140;317759140;0;
551105768;Luis Pisk;RANK2;886787515;886726415;61100;20320155;20320155;0;
542599120;best bby;RANK2;449512734;449188732;324002;147499867;147488019;11848;
540604182;Flacooo;RANK1;330054694;315128223;14926471;12941168;12941168;0;
540397145;esperion2019;RANK3;889430346;889430346;0;22226867;22226867;0;
539772248;minipirata;RANK4;1147733767;1147733767;0;34066397;34066397;0;
529943604;Pak0o;RANK3;882646451;882447295;199156;23728974;23728974;0;
526729906;nljorge2015;RANK4;2601542013;2598187169;3354844;31183158;31183158;0;
505538613;ZEYAD777;RANK2;526976264;526837264;139000;5590363;5590363;0;
430250713;chouder;RANK2;1000931911;1000931911;0;82719684;82719684;0;
397556193;M1ST3RI0;RANK4;1455466903;1455342103;124800;46186885;46186885;0;
396838054;Diana And17;RANK3;649806706;648405189;1401517;21007245;21007245;0;
393410196;Cores;RANK4;1864284562;1863069003;1215559;72565038;72565038;0;
389766574;MR Clipper;RANK2;735982268;735658538;323730;9446482;9446482;0;
385544387;SPaRRoWdark;RANK2;1541644468;1541543236;101232;52628838;52628838;0;
379881487;Dianacaza;RANK4;675542068;675312436;229632;24328371;24328371;0;
370384111;mvk11;RANK3;377076325;376882657;193668;6419386;6419386;0;
370364111;IGC2024;RANK4;1486594097;1486521056;73041;44861330;44861330;0;
362884157;MapleQoQleaf;RANK2;1194462768;1194042768;420000;69339914;69339914;0;
330034203;Fug4s;RANK4;1212592777;1212173504;419273;93774190;93774190;0;
323678982;akileskach0;RANK3;1265834943;1265222943;612000;205779113;205779113;0;
