IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1993043416;foodXtrigo;RANK2;36700222;0;0;2563;0;0;
1979543141;Santi2825;RANK2;52943449;0;0;605350;0;0;
1833982199;ARKERAOSCURA;RANK4;209932670;208536108;1396562;1982913;1982913;0;
1769404856;DanielCPM;RANK3;497584729;495962345;1622384;3384350;3184302;200048;
1355697747;b1r2n3boca1;RANK2;14000833;12443657;1557176;576255;575968;287;
1349735167;toma toma ch;RANK2;361492100;361388959;103141;692001;692001;0;
1329953981;W  A  L L  Y;RANK2;60248838;60359254;-110416;7295170;7295170;0;
1077012720;atilaKhan;RANK2;659543810;656917937;2625873;79245960;79245960;0;
1029752980;Keila Jr;RANK3;955561644;954558514;1003130;14820838;14820838;0;
994981120;Thxago  K1ng;RANK3;460101220;457324165;2777055;76822138;76822138;0;Thiago K1ng
991824699;Hinata198;RANK3;341317420;340899396;418024;2776922;2776922;0;
985951065;Keilynd;RANK3;1047111150;0;0;25656625;0;0;
983845219;ramdai;RANK2;358064201;354640826;3423375;34161962;34160852;1110;
970682298;LordFranking;RANK2;724182482;723951466;231016;11310735;11310735;0;
964053643;FiberIA;RANK3;1689412545;1686525242;2887303;12148088;12148088;0;
950815929;JASP Cosmos;RANK3;888823244;875965046;12858198;7980635;7980635;0;
895465762;OldwarriorR;RANK3;1191641984;1190429923;1212061;46934360;46934360;0;
880607782;ViperIA;RANK4;1780506394;1779750195;756199;29023170;29023170;0;
832148490;Ningguan;RANK2;320879722;320735722;144000;27116452;27116452;0;
831891353;Darkcod;RANK4;1164258532;1162899550;1358982;52611678;52611678;0;
831518455;craxus;RANK3;995720276;995495150;225126;22065874;22065874;0;
830851438;arkdarkangel;RANK2;15907664;15781864;125800;12766;12766;0;
830596565;Ven Ktecacho;RANK3;1036502670;1035312670;1190000;63422364;63422364;0;
826839849;Uriel 25;RANK3;535570309;535121605;448704;17865354;17865354;0;
824269943;I N X 92;RANK2;548976527;548815592;160935;237208;237208;0;
812137514;MacArthor;RANK4;1314356228;1313629344;726884;203438146;203138018;300128;
811788517;hasan dmr;RANK2;913039129;910701588;2337541;10675165;10675165;0;
807663807;m siu;RANK4;1088220294;1095576093;-7355799;90713714;89828964;884750;
796265931;davisxd13;RANK2;943307624;942001832;1305792;93883221;93683173;200048;
795567443;stev123;RANK4;915552092;914348833;1203259;23207939;23207939;0;
