IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1993043416;foodXtrigo;RANK4;30575796;30540937;34859;1611;1611;0;
1833982199;ARKERAOSCURA;RANK4;170538059;154065235;16472824;1231846;1231846;0;
1769404856;DanielCPM;RANK3;467651239;451037694;16613545;2666839;2666839;0;
1436843562;FugasPed;RANK3;215233233;215224593;8640;620706;620706;0;
1401208142;FugasMin;RANK3;202682761;202673161;9600;944219;944219;0;
1349735167;toma toma ch;RANK2;315940122;320771142;-4831020;692001;692001;0;
991824699;Hinata198;RANK3;311853410;311793410;60000;2776922;2776922;0;
970682298;LordFranking;RANK2;688476718;682543753;5932965;11299315;11299315;0;
950815929;JASP Cosmos;RANK3;780407913;780317945;89968;7968078;7968078;0;
832148490;Ningguan;RANK2;346679598;348420702;-1741104;26770816;26770816;0;
831891353;Darkcod;RANK4;1102200155;1078977233;23222922;51058234;51058234;0;
831518455;craxus;RANK3;906753285;904474985;2278300;22021878;22021878;0;
830596565;Ven Ktecacho;RANK3;935815878;935099902;715976;63378815;63378815;0;
826839849;Uriel 25;RANK2;487633064;487633064;0;17865354;17865354;0;
824269943;I N X 92;RANK2;478507604;478439540;68064;217740;217740;0;
817382736;Gandalf JB;RANK2;916848843;914080848;2767995;24702614;24702614;0;
812137514;MacArthor;RANK4;1301846750;1301846750;0;203137722;203137722;0;
811788517;hasan dmr;RANK2;851198762;850658762;540000;9788985;9788985;0;
807663807;m siu;RANK4;991776124;971442470;20333654;86727119;86727119;0;
795567443;stev123;RANK3;858386876;858209556;177320;23207939;23207939;0;
779484501;lxlpersa;RANK2;766635748;756035370;10600378;10680310;10680310;0;
773606034;XxTurGuTxX;RANK3;786893631;786616671;276960;4195584;4195584;0;
773316046;Delsy14;RANK3;1011620642;1011575533;45109;18578403;18578403;0;
773085582;Lazy Reader;RANK3;646438280;645724517;713763;9801157;9801157;0;
773025853;Huntsman198;RANK2;599858052;599553168;304884;11117155;11117155;0;
763965635;Anton200;RANK4;1256750124;1256558124;192000;41594237;41594237;0;
754302043;Dixon93;RANK2;662946081;662858601;87480;5931802;5931802;0;
744236892;Fortus2556;RANK2;273867376;273862958;4418;98250;98250;0;
742450424;Tuerto;RANK3;419759419;419759419;0;438791;438791;0;
736862175;bocajrss;RANK2;357546906;352118484;5428422;9523894;9523894;0;
734692503;Death lol;RANK2;620305362;646474890;-26169528;102721966;102721966;0;
725176675;RaMiiReZz1;RANK2;1372393838;1372259838;134000;52343133;52343133;0;
707169548;FugasDark;RANK3;311008442;311008442;0;111552;111552;0;
706874998;Franking127;RANK2;1132261260;1128108941;4152319;24674720;24674720;0;
704383467;RaMiiReZz24;RANK2;263150267;263150267;0;1800912;1800912;0;
694991679;Whitey Bay;RANK5;1999905238;1999212792;692446;1115358192;1114981118;377074;
689020679;VALIR LM;RANK2;958553401;958241401;312000;61235575;61235575;0;
683110836;FugasBrave;RANK3;317193221;317179061;14160;239868;239868;0;
671971498;Joss  Lr;RANK2;718691955;760136964;-41445009;22740719;22471834;268885;
664334180;YINGYANG SOO;RANK2;617948867;617948867;0;63405678;63405678;0;
653073693;Dinamita000;RANK2;526077206;534380750;-8303544;1417271;1417271;0;
649129633;Dragonear;RANK2;714157117;713821597;335520;6403310;6403310;0;
646388458;LORD ISRAFEL;RANK3;1489566596;1489566596;0;78109250;78109250;0;
645296234;Crazy Apple;RANK3;489244575;489234975;9600;55654;55654;0;
637864327;eslam777;RANK2;631210996;631210996;0;15721116;15721116;0;
635128233;Agent 89;RANK3;642228340;633137404;9090936;15591392;15591392;0;
633176319;tesoropirata;RANK3;131132079;131132079;0;520523;520523;0;
613081527;Akitedoy;RANK3;1525820780;1525124780;696000;113733914;113733914;0;
612315254;N1GGA 777;RANK2;793061102;793061102;0;69895491;69895491;0;
607053196;BlitzWolf So;RANK2;858747488;864617504;-5870016;87162052;87162052;0;
604850303;Delsy;RANK4;1027776950;1027776950;0;53075587;53075587;0;
604578125;Niga777 Oww;RANK2;1084900996;1084900996;0;185001271;185001271;0;
604286782;AlexGeoo;RANK4;1854991763;1844874726;10117037;651148523;651148523;0;
604177155;Knight Lute;RANK3;650183678;649643678;540000;13877983;13877983;0;
603429642;Viriato III;RANK3;1080419026;1077150722;3268304;15274219;15274219;0;
599972863;EL  MATADOR7;RANK2;621987503;620851561;1135942;19832904;19832904;0;
597088429;WellingtonGF;RANK4;1053159841;1051538538;1621303;9027160;9027160;0;
576959111;Tholin;RANK3;1168318293;1168318293;0;16616841;16616841;0;
575890186;Amaro Snappe;RANK4;2213724187;2216097239;-2373052;335886074;335886074;0;
570114869;MP I;RANK3;1132177346;1127335238;4842108;20567815;20567815;0;
569380928;Dixon124;RANK3;1410314932;1410144836;170096;40041813;40041813;0;
555155242;CryWolf0000o;RANK2;917144061;917144061;0;323617599;323617599;0;
542599120;best bby;RANK2;484112317;473663817;10448500;147720579;147720579;0;
540604182;Flaco F1;RANK2;375225226;375160933;64293;13596311;13596311;0;
540397145;esperion2019;RANK3;845404562;845342162;62400;23198131;23198131;0;
539772248;minipirata;RANK4;1184516556;1184259156;257400;34441601;34441601;0;
529943604;Pak0o;RANK3;884825123;884661123;164000;23887686;23887686;0;
