IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1993043416;foodXtrigo;RANK4;33076745;33039607;37138;2563;2563;0;
1886915155;Corta Cara;RANK2;34529821;34380545;149276;1091165;1091165;0;
1859418606;Cris cross1;RANK2;84881453;163086795;-78205342;3262853;2706380;556473;
1833982199;ARKERAOSCURA;RANK4;184639313;184639313;0;1625859;1625859;0;
1824982227;plnk;RANK2;134224128;132145169;2078959;4238581;4237763;818;
1822265664;pacoro;RANK2;112372258;112086858;285400;1403711;1403711;0;
1821947720;momonga2224;RANK3;172334779;169116305;3218474;2334664;2334664;0;
1769404856;DanielCPM;RANK3;479871355;479472893;398462;2666839;2666839;0;
1488592422;Cristofer76;RANK2;218555641;303705339;-85149698;6047600;5696247;351353;
1349735167;toma toma ch;RANK2;328117486;328109986;7500;692001;692001;0;
1320544409;Kirito F;RANK2;788863530;778509230;10354300;6429881;6429881;0;
1091308515;imperial 2;RANK2;201413577;201540661;-127084;3003469;2955298;48171;
991824699;Hinata198;RANK3;333281136;327213173;6067963;2776922;2776922;0;
970682298;LordFranking;RANK2;708575743;705641528;2934215;11310735;11310735;0;
950815929;JASP Cosmos;RANK3;856170273;856046627;123646;7979265;7979265;0;
895465762;OldwarriorR;RANK2;1164914291;1164914291;0;46934356;46934356;0;
832148490;Ningguan;RANK2;251963779;251903779;60000;27116452;27116452;0;
831891353;Darkcod;RANK4;1174141412;1167815795;6325617;51178234;51178234;0;
831518455;craxus;RANK3;965666705;965633849;32856;22031905;22031905;0;
830851438;arkdarkangel;RANK2;15694867;15691867;3000;12759;12759;0;
830596565;Ven Ktecacho;RANK3;1013645699;1012995699;650000;63422364;63422364;0;
828692261;Floppy 1218;RANK2;1408386894;1407797778;589116;11788996;11788996;0;
828134300;PegasusDark;RANK2;1016119635;1015809355;310280;8178515;8178515;0;
826839849;Uriel 25;RANK2;522613995;521886003;727992;17865354;17865354;0;
824269943;I N X 92;RANK2;546651087;546644097;6990;237208;237208;0;
817382736;Gandalf JB;RANK3;944543579;941337124;3206455;24702614;24702614;0;
812137514;MacArthor;RANK4;1304852954;1304852954;0;203138018;203138018;0;
811788517;hasan dmr;RANK2;882652951;882084913;568038;10425950;10425950;0;
807663807;m siu;RANK4;1047955535;1042396624;5558911;86810251;86729335;80916;
795567443;stev123;RANK4;893022615;887241798;5780817;23207939;23207939;0;
779484501;lxlpersa;RANK4;789089376;790205312;-1115936;10748620;10689684;58936;
776648251;RockDXebe;RANK2;83242532;78883704;4358828;190382;190382;0;
775199185;CapitanLuffy;RANK2;20727447;20058231;669216;652638;652638;0;
773606034;XxTurGuTxX;RANK3;791961310;791894350;66960;4216838;4216838;0;
773316046;Delsy14;RANK3;1028081057;1027773945;307112;18578403;18578403;0;
773085582;Lazy Reader;RANK3;666036002;665599867;436135;9801157;9801157;0;
773025853;Huntsman198;RANK2;613714268;613670899;43369;11173892;11173892;0;
763965635;Anton200;RANK4;1096634731;1093823320;2811411;43985378;43985378;0;
754302043;Dixon93;RANK1;673864391;672470051;1394340;6131826;6131826;0;
744236892;Fortus2556;RANK2;275535816;275478384;57432;115994;115994;0;
742450424;Tuerto;RANK3;420711764;420711764;0;438791;438791;0;
736862175;bocajrss;RANK3;397270574;394433812;2836762;9523894;9523894;0;
725176675;RaMiiReZz1;RANK2;1385996659;1385486146;510513;52343133;52343133;0;
707169548;FugasDark;RANK3;351977902;351401977;575925;111552;111552;0;
706874998;Franking127;RANK3;1045538867;1045615277;-76410;26572296;26572296;0;
704383467;RaMiiReZz24;RANK2;277791469;277791469;0;1800912;1800912;0;
