IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1993043416;foodXtrigo;RANK4;34512189;34456781;55408;2563;2563;0;
1931999926;Juani cd;RANK2;60718477;60629304;89173;671993;671993;0;
1833982199;ARKERAOSCURA;RANK4;191472601;191438277;34324;1982913;1982913;0;
1821947720;momonga2224;RANK3;191536426;190955861;580565;2335495;2335495;0;
1769404856;DanielCPM;RANK3;482838166;482216078;622088;2666839;2666839;0;
1349735167;toma toma ch;RANK2;360402615;360402615;0;692001;692001;0;
1085355636;alex 2031;RANK1;74137221;74137221;0;453406;453406;0;
991824699;Hinata198;RANK3;335926842;335926842;0;2776922;2776922;0;
970682298;LordFranking;RANK2;713921859;713468871;452988;11310735;11310735;0;
950815929;JASP Cosmos;RANK3;862796456;862724024;72432;7980635;7980635;0;
922811790;Castlewar;RANK2;103631046;103631046;0;287875;287875;0;
895465762;OldwarriorR;RANK3;1184577717;1184577717;0;46934360;46934360;0;
875030490;alex2131;RANK1;411941010;411905525;35485;6602473;6602473;0;
832148490;Ningguan;RANK2;288173164;287497164;676000;27116452;27116452;0;
831891353;Darkcod;RANK4;1119396304;1118768391;627913;52611678;52611678;0;
831518455;craxus;RANK3;978046270;976220483;1825787;22031905;22031905;0;
830851438;arkdarkangel;RANK2;15312672;15302672;10000;12760;12760;0;
830596565;Ven Ktecacho;RANK3;1029699529;1028945529;754000;63422364;63422364;0;
828692261;Floppy 1218;RANK2;1444450451;1443357413;1093038;11788996;11788996;0;
828134300;PegasusDark;RANK2;1027823975;1027504323;319652;8182396;8182396;0;
826839849;Uriel 25;RANK3;524102779;523834075;268704;17865354;17865354;0;
824269943;I N X 92;RANK2;548114536;548114536;0;237208;237208;0;
812137514;MacArthor;RANK4;1305932750;1305932750;0;203138018;203138018;0;
811788517;hasan dmr;RANK2;886493888;884519704;1974184;10675165;10675165;0;
807663807;m siu;RANK4;1077738542;1077691457;47085;86858584;86858584;0;
795567443;stev123;RANK4;900224610;900047290;177320;23207939;23207939;0;
