IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1830420196;DafnEeEeE;RANK2;119463139;119404596;58543;492828;492828;0;
1827617330;MelizAaaaaaa;RANK2;116464970;116464970;0;1036583;1036583;0;
1825779445;o0xXDanaxX0o;RANK2;118852128;118852128;0;551815;551815;0;
1819413580;YENNIFERRRRR;RANK2;121391863;121391863;0;739624;739624;0;
1769404856;DanielCPM;RANK3;488897226;488830974;66252;882658;882658;0;
1436843562;FugasPed;RANK3;122813055;122813055;0;620706;620706;0;
1401208142;FugasMin;RANK3;149529855;149529855;0;927283;927283;0;
1349735167;toma toma ch;RANK2;276314096;276314128;-32;692001;692001;0;
1207341879;bot pene;RANK2;517547234;517273234;274000;6531305;6531305;0;
1202694429;Sevela GD;RANK3;789007383;779750597;9256786;6790301;6790301;0;
1057118531;Danisev DG;RANK3;1071883001;1070817873;1065128;19203461;19203461;0;
1031131246;FREEPALEST1N;RANK3;970933910;970933910;0;95951560;95951560;0;
1028946984;MMessi 10;RANK2;1001313794;1000951334;362460;11165363;11165363;0;
1016261978;DraCarYs GT;RANK3;882790941;882768599;22342;6615603;6615603;0;
991824699;Hinata198;RANK3;325666788;325329107;337681;2064625;2064625;0;
974072136;MaxPaine999;RANK2;694054345;693951811;102534;13010840;13010840;0;
970682298;LordFranking;RANK3;619059672;619043004;16668;11299287;11299287;0;
966404046;anthony 06;RANK2;465844919;465844919;0;46131019;46131019;0;
950815929;JASP Cosmos;RANK3;750048339;749617831;430508;7965794;7965794;0;
921132006;FIFTYSHADES1;RANK4;1420575901;1420143901;432000;32588944;32588944;0;
920669033;Gadsev;RANK4;1371994419;1370712676;1281743;35022261;35022261;0;
833333090;EithanDeeps;RANK2;639480496;638164116;1316380;32017099;32017099;0;
831891353;Darkcod;RANK4;1096248363;1096248363;0;50250581;50250581;0;
831518455;craxus;RANK3;888451479;886818052;1633427;21846545;21846545;0;
830596565;Ven Ktecacho;RANK3;906756319;906542335;213984;63378815;63378815;0;
826839849;Uriel 25;RANK2;504089596;504047428;42168;16139753;16139753;0;
824269943;I N X 92;RANK2;473196621;473129073;67548;217740;217740;0;
817382736;Gandalf JB;RANK2;862420303;862348303;72000;24702614;24702614;0;
812137514;MacArthor;RANK4;1292349414;1292078914;270500;202412619;202412619;0;
811788517;hasan dmr;RANK2;839330150;839410079;-79929;9618806;9618806;0;
807663807;m siu;RANK3;1068429477;1068109592;319885;81029789;81029789;0;
795567443;stev123;RANK3;841193135;841015815;177320;23207858;23207858;0;
773606034;XxTurGuTxX;RANK3;772565405;772559405;6000;4195584;4195584;0;
773316046;Delsy14;RANK3;998569677;997327677;1242000;18578403;18578403;0;
