IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1993043416;Danifood;RANK4;18044051;17995209;48842;357;357;0;
1905543210;tanatos12;RANK1;36757282;36299005;458277;92680;92680;0;
1840343447;Lord Doritos;RANK1;105167660;105013100;154560;1567892;1567892;0;
1769404856;DanielCPM;RANK3;514603824;514388195;215629;1347747;1347747;0;
1436843562;FugasPed;RANK3;185961025;185763025;198000;620706;620706;0;
1401208142;FugasMin;RANK3;186843775;186835135;8640;927283;927283;0;
1349735167;toma toma ch;RANK2;306446909;306446909;0;692001;692001;0;
1274127218;Maggie 30;RANK2;374649917;391673537;-17023620;14277761;14240894;36867;
1207341879;Thomas xx;RANK2;541874822;540630110;1244712;6531877;6531877;0;
1031131246;FREEPALEST1N;RANK3;956786562;956318562;468000;108173960;108173960;0;
991824699;Hinata198;RANK3;328868755;328868755;0;2167058;2167058;0;
970682298;LordFranking;RANK2;632665795;632665795;0;11299287;11299287;0;
950815929;JASP Cosmos;RANK3;758368972;758216712;152260;7965794;7965794;0;
831891353;Darkcod;RANK4;1117751169;1117691169;60000;50573089;50573089;0;
831518455;craxus;RANK3;897348552;897368502;-19950;21931858;21920915;10943;
830596565;Ven Ktecacho;RANK3;959321201;959113201;208000;63378815;63378815;0;
826839849;Uriel 25;RANK2;488675282;488675282;0;17865354;17865354;0;
824269943;I N X 92;RANK2;474838065;474838065;0;217740;217740;0;
817382736;Gandalf JB;RANK2;890606294;889325302;1280992;24702614;24702614;0;
812137514;MacArthor;RANK4;1295352750;1283404554;11948196;203137712;203137712;0;
811788517;hasan dmr;RANK2;862326618;861786618;540000;9618954;9618954;0;
807663807;m siu;RANK2;1091581126;1088640865;2940261;83372926;83372926;0;
805648634;CJ10;RANK2;258955874;259554874;-599000;6663818;6654215;9603;
795567443;stev123;RANK3;855262935;855085615;177320;23207858;23207858;0;
779484501;lxlpersa;RANK2;733951988;734232512;-280524;10671853;10671853;0;
773606034;XxTurGuTxX;RANK3;775745405;775745405;0;4195584;4195584;0;
773316046;Delsy14;RANK3;1004811140;1004155583;655557;18578403;18578403;0;
773085582;Lazy Reader;RANK3;641846598;641234918;611680;9801157;9801157;0;
773025853;Huntsman198;RANK2;583873053;583873053;0;11117155;11117155;0;
763965635;Anton200;RANK4;1244230940;1244152496;78444;41594237;41594237;0;
754302043;Dixon93;RANK2;651271482;651184002;87480;5931802;5931802;0;
744236892;Fortus2556;RANK2;261220668;261220668;0;98250;98250;0;
742450424;Tuerto;RANK3;414840422;414840422;0;438791;438791;0;
725176675;RaMiiReZz1;RANK2;1366658578;1365936926;721652;52343133;52343133;0;
707169548;FugasDark;RANK3;282223485;282213885;9600;111552;111552;0;
706874998;Franking127;RANK2;1156386786;1156310562;76224;24662036;24662036;0;
694991679;Whitey Bay;RANK5;1988492002;1988542758;-50756;1108613724;1108613724;0;
689020679;VALIR LM;RANK2;950176901;950020901;156000;61235575;61235575;0;
683110836;FugasBrave;RANK3;272666883;272656803;10080;239868;239868;0;
671971498;Joss  Lr;RANK2;765150157;765150157;0;22002390;22002390;0;
649129633;Dragonear;RANK2;708030101;707536261;493840;6403310;6403310;0;
646388458;LORD ISRAFEL;RANK3;1478353472;1478197472;156000;77965250;77965250;0;
645296234;Crazy Apple;RANK3;487814762;487805642;9120;55654;55654;0;
635128233;Agent 89;RANK3;621003034;616729830;4273204;15558287;15558287;0;
630067301;goodbyeBH;RANK3;495817206;495757467;59739;7309175;7309175;0;
628915928;AUDIOSLAVE88;RANK2;954144264;945150906;8993358;602872341;602872341;0;
613081527;Akitedoy;RANK3;1503522075;1503366075;156000;113733914;113733914;0;
604850303;Delsy;RANK4;993911240;993911240;0;53075587;53075587;0;
604286782;AlexGeoo;RANK4;1843094637;1840501663;2592974;651118986;651118986;0;
604177155;Knight Lute;RANK3;621702471;621332411;370060;13877983;13877983;0;
603429642;Viriato III;RANK3;1079499920;989618621;89881299;14046127;14046127;0;
597088429;WellingtonGF;RANK4;1001368291;1001368291;0;8988783;8988783;0;
576959111;Tholin;RANK3;1217296146;1217184146;112000;16045918;16045918;0;
575890186;Amaro Snappe;RANK4;2206691898;2206525109;166789;334832234;334832234;0;
570114869;MP I;RANK3;1151959549;1007066433;144893116;19243258;19243258;0;
569380928;Dixon124;RANK3;1404527808;1399775572;4752236;40041349;40041349;0;
551105768;Luis Pisk;RANK2;886403315;886403315;0;20320155;20320155;0;
542599120;best bby;RANK2;447104914;446014954;1089960;146902764;146269507;633257;
540604182;Flacooo;RANK1;313050013;0;0;12913140;0;0;
540397145;esperion2019;RANK3;889430346;888319399;1110947;22226867;22226867;0;
539772248;minipirata;RANK4;1147476367;1138128495;9347872;34066397;34066397;0;
529943604;Pak0o;RANK3;882362131;882362131;0;23728974;23728974;0;
526729906;nljorge2015;RANK4;2598154213;2596876697;1277516;31183158;31183158;0;
505538613;ZEYAD777;RANK2;525260608;525240895;19713;5590363;5579045;11318;
430250713;chouder;RANK2;1000351911;1000164711;187200;82719684;82719684;0;
397556193;M1ST3RI0;RANK4;1455270103;1455179635;90468;46186885;46186885;0;
396838054;Diana And17;RANK3;648405189;648405189;0;21007245;21007245;0;
393410196;Cores;RANK4;1863036147;1863019062;17085;72565038;72565038;0;
385544387;SPaRRoWdark;RANK2;1541587268;1532133724;9453544;52628838;52628838;0;
379881487;Dianacaza;RANK4;675243310;675243310;0;24328371;24328371;0;
370384111;mvk11;RANK3;376839153;376659153;180000;6419386;6419386;0;
370364111;IGC2024;RANK4;1485288568;1485264912;23656;44861330;44861330;0;
362884157;MapleQoQleaf;RANK2;1193862768;1188439643;5423125;69339914;69339914;0;
330034203;Fug4s;RANK4;1164522058;1164417538;104520;93774190;93774190;0;
323678982;akileskach0;RANK3;1262068527;1261834611;233916;205779113;205779113;0;
267701285;RaMiiReZz;RANK3;697554265;697273345;280920;11358567;11358567;0;
