IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
2023958550;R3Y PELIGRO;RANK4;2725463;2667618;57845;0;0;0;
1854107901;Foo12;RANK4;67411228;67372974;38254;466;466;0;
1795361609;bmale;RANK4;128913988;128895215;18773;8494;8494;0;
1793197141;Reina Glori;RANK4;415588762;414233122;1355640;9929267;9929267;0;
1775524939;Don Gloton;RANK3;134686254;134644335;41919;40782;40782;0;
1757161132;Londor1724;RANK3;40670162;40607120;63042;3867;3867;0;
1468786259;Nemesis876;RANK3;304499972;304464056;35916;911164;911164;0;
1428075256;PIKULISIT0;RANK2;27907259;27907259;0;34076;34076;0;
1358625545;Rad Ghost;RANK3;292091268;291767660;323608;219287;219287;0;
1347847775;Philipspro06;RANK4;118672478;118406812;265666;2744406;2744406;0;
1330884250;CrazyBomb1;RANK4;303462024;303382992;79032;849905;849905;0;
1324095470;Philipsproo3;RANK4;314202601;313972236;230365;1742987;1742987;0;
1322188763;pecosa1977;RANK3;362795879;362789879;6000;4358013;4358013;0;
1316599481;Chechu0525;RANK4;544168458;543938121;230337;8459067;8459067;0;
1315907918;R3Y DE REY3S;RANK4;494468249;494940165;-471916;13239561;13239561;0;
1310166303;t3qu3;RANK3;463512424;458782868;4729556;5295750;5295750;0;
1292987618;Hie12;RANK4;291207341;299266877;-8059536;13900249;13454657;445592;
1285501762;REY SUPR3MO;RANK5;814747866;815143902;-396036;30676686;30676686;0;
1285479728;kronosDG;RANK4;438321234;438210566;110668;4740286;4740286;0;
1285442719;Alvin0525;RANK4;537406763;537458387;-51624;11303925;11295791;8134;
1285437444;Philipspro0;RANK4;674340744;674340744;0;34147375;34147375;0;
1285128653;Samaritan876;RANK4;663952333;661642581;2309752;8122240;8122240;0;
1285098880;rayo1977;RANK4;492039896;490339536;1700360;2614414;2614414;0;
1285037529;LuisGon10;RANK3;465632988;465150052;482936;5074231;5074231;0;
1285029724;jesus 23;RANK4;614567943;614567943;0;10413711;10413711;0;
1284636887;jpsg0000;RANK4;723999126;723560970;438156;15934635;15934635;0;
1284344782;PANDA 2023;RANK4;1186098181;1186040131;58050;46537358;46537358;0;
1283459469;Gustavo83;RANK3;423425651;437981603;-14555952;4978452;4941206;37246;
1282924281;Julve15;RANK3;254446660;254445154;1506;4927940;4927940;0;
1277356854;Philipsproo2;RANK4;239175425;239169425;6000;1246450;1246450;0;
1273764383;TICOMETAL;RANK3;445988488;443372616;2615872;4888319;4888319;0;
1271584289;Amastter;RANK2;783231495;783204579;26916;20598129;20598129;0;
1269634830;Philipsproo4;RANK3;321345832;320866420;479412;7950702;7950702;0;
1267910371;BBIT0 FIUFIU;RANK4;648225499;648225499;0;10619795;10619795;0;
1266500405;DESTAJADOR83;RANK3;319491522;319214798;276724;4067575;4067575;0;
1261288065;Brayan1109;RANK4;373496103;370893750;2602353;17839279;15683151;2156128;
1253344316;Philipsproo5;RANK4;337056314;336170714;885600;7367427;7367427;0;
1253276646;Marino1234;RANK4;223279217;222816635;462582;2544169;2544169;0;
1240610196;KanAnikila;RANK4;539233625;539095877;137748;82501101;82501101;0;
1232345765;Lolito  Kax;RANK2;305667323;305454488;212835;7899854;7899854;0;
1230028596;Coquena;RANK4;431346716;410181202;21165514;2112679;2112679;0;
1228454315;JuveS5;RANK3;577406765;577402712;4053;8478801;8478801;0;
1221454394;DonRamon77;RANK4;212263051;212263051;0;2516;2516;0;
1211898812;Philipspro07;RANK4;782628525;782568045;60480;89306221;89306221;0;
1206273035;Ragnarok GD;RANK4;930320105;931995761;-1675656;32014839;30459907;1554932;
1102545049;mixrh;RANK4;445257524;444905134;352390;61241602;61241602;0;
1054710362;mendez 93;RANK2;366973636;366973636;0;7878739;7877395;1344;
1021575885;AMR97;RANK4;1287092231;1277262791;9829440;251334124;251334124;0;
871031899;darkking1;RANK4;1040883915;1047922491;-7038576;108981631;106520260;2461371;
867000274;zayko;RANK1;346158124;346156943;1181;5810611;5810611;0;
