IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
2023958550;R3Y PELIGRO;RANK4;2740047;2725463;14584;0;0;0;
1854107901;Foo12;RANK4;75251154;67411228;7839926;466;466;0;
1795361609;bmale;RANK4;128902696;128913988;-11292;8494;8494;0;
1793197141;Reina Glori;RANK4;417077940;415588762;1489178;9929267;9929267;0;
1775524939;Don Gloton;RANK3;134659614;134686254;-26640;40782;40782;0;
1757161132;Londor1724;RANK3;40773513;40670162;103351;3867;3867;0;
1468786259;Nemesis876;RANK3;304486094;304499972;-13878;911164;911164;0;
1428075256;PIKULISIT0;RANK2;27907259;27907259;0;34076;34076;0;
1358625545;Rad Ghost;RANK3;292336543;292091268;245275;219287;219287;0;
1347847775;Philipspro06;RANK4;118848478;118672478;176000;2744406;2744406;0;
1330884250;CrazyBomb1;RANK4;304168118;303462024;706094;849905;849905;0;
1324095470;Philipsproo3;RANK4;314903484;314202601;700883;1742987;1742987;0;
1322188763;pecosa1977;RANK3;348026148;362795879;-14769731;4458082;4358013;100069;
1316599481;Chechu0525;RANK4;544279370;544168458;110912;8459067;8459067;0;
1315907918;R3Y DE REY3S;RANK4;494451150;494468249;-17099;13239561;13239561;0;
1310166303;t3qu3;RANK3;482894637;463512424;19382213;5295750;5295750;0;
1292987618;Hie12;RANK4;291558805;291207341;351464;13900249;13900249;0;
1285501762;REY SUPR3MO;RANK5;814572186;814747866;-175680;30676686;30676686;0;
1285479728;kronosDG;RANK4;438418638;438321234;97404;4740286;4740286;0;
1285442719;Alvin0525;RANK4;537546658;537406763;139895;11316870;11303925;12945;
1285437444;Philipspro0;RANK4;674404344;674340744;63600;34147375;34147375;0;
1285128653;Samaritan876;RANK4;663757609;663952333;-194724;8122240;8122240;0;
1285098880;rayo1977;RANK4;491959669;492039896;-80227;2614414;2614414;0;
1285037529;LuisGon10;RANK3;466090971;465632988;457983;5074231;5074231;0;
1285029724;jesus 23;RANK4;614711943;614567943;144000;10413711;10413711;0;
1284636887;jpsg0000;RANK4;724123820;723999126;124694;15934635;15934635;0;
1284344782;PANDA 2023;RANK4;1186098181;1186098181;0;46537358;46537358;0;
1283459469;Gustavo83;RANK3;429435609;423425651;6009958;4985661;4978452;7209;
1282924281;Julve15;RANK3;254446674;254446660;14;4927940;4927940;0;
1277356854;Philipsproo2;RANK4;239181425;239175425;6000;1246450;1246450;0;
1273764383;TICOMETAL;RANK3;446090044;445988488;101556;4888319;4888319;0;
1271584289;Amastter;RANK2;791073357;783231495;7841862;20598129;20598129;0;
1269634830;Philipsproo4;RANK3;330288232;321345832;8942400;7950702;7950702;0;
1267910371;BBIT0 FIUFIU;RANK4;648289099;648225499;63600;10619795;10619795;0;
1266500405;DESTAJADOR83;RANK3;319616498;319491522;124976;4067575;4067575;0;
1261288065;Brayan1109;RANK4;366515439;373496103;-6980664;18223060;17839279;383781;
1253344316;Philipsproo5;RANK4;338160674;337056314;1104360;7367427;7367427;0;
1253276646;Marino1234;RANK4;223405269;223279217;126052;2544169;2544169;0;
1240610196;KanAnikila;RANK4;539376558;539233625;142933;82501101;82501101;0;
1232345765;Lolito  Kax;RANK2;310415865;305667323;4748542;7899854;7899854;0;
1230028596;Coquena;RANK4;431206188;431346716;-140528;2112679;2112679;0;
1228454315;JuveS5;RANK3;577378973;577406765;-27792;8478801;8478801;0;
1221454394;DonRamon77;RANK4;212263051;212263051;0;2516;2516;0;
1211898812;Philipspro07;RANK4;765164945;782628525;-17463580;89917445;89306221;611224;
1206273035;Ragnarok GD;RANK4;932020493;930320105;1700388;32284071;32014839;269232;
1102545049;mixrh;RANK4;445251881;445257524;-5643;61241602;61241602;0;
1054710362;mendez 93;RANK2;366973636;366973636;0;7881505;7878739;2766;
1021575885;AMR97;RANK4;1253588799;1287092231;-33503432;252376773;251334124;1042649;
871031899;darkking1;RANK4;1034653011;1040883915;-6230904;109217788;108981631;236157;
867000274;zayko;RANK1;346263844;346158124;105720;5810611;5810611;0;
