IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1919870785;DaMiedo;RANK1;29574251;29411021;163230;673036;673036;0;
1874883805;EJC ASRAEL;RANK1;8663975;8663975;0;798806;798806;0;
1874334769;EJC YOGUI;RANK1;721147;721147;0;272;272;0;
1874330978;EJC PITUFO;RANK1;773099;770784;2315;74;74;0;
1874327060;EJC PIOLIN;RANK1;713370;708740;4630;21;21;0;
1874311284;EJC COYOTE;RANK1;1095284;1090654;4630;136;136;0;
1854107901;Foo12;RANK4;52255805;52240805;15000;466;466;0;
1768616725;EJC RUNING01;RANK1;12364834;12358352;6482;2966;2966;0;
1764120794;EJC GORDON01;RANK1;15221057;15221057;0;8651;8651;0;
1764103300;EJC FLASH01;RANK1;11798307;11722935;75372;8288;8288;0;
1764089194;EJC POWER01;RANK1;15003628;15003628;0;2424;2424;0;
1764066592;EJC SUGAR01;RANK1;14875827;14866427;9400;1306;1306;0;
1615063548;CaRoS 77;RANK4;647775801;647775801;0;35510463;35510463;0;
1491798385;EJC THORPOWE;RANK1;35199076;35199076;0;14769;14769;0;
1491764494;EJC CICLOPE1;RANK1;25357171;25350751;6420;5069;5069;0;
1486941293;EJC ARES1;RANK1;30324821;30313621;11200;16805;16805;0;
1486900530;EJC ZEUS 1;RANK1;28341334;28341334;0;113080;113080;0;
1486891083;EJC HEFESTO1;RANK1;26454677;26389265;65412;10877;10877;0;
1486845651;EJC ODISEO 1;RANK1;31806155;31806155;0;15421;15421;0;
1486801699;EJC PERSEO 1;RANK1;34875964;34875964;0;26131;26131;0;
1486761393;EJC SANSON;RANK1;92153785;92153785;0;39516;39516;0;
1428075256;PIKULISIT0;RANK4;27891379;27872741;18638;30416;30375;41;
1403808042;BeeSam;RANK3;87351876;87351884;-8;3013298;3013298;0;
1347847775;Philipspro06;RANK3;89838300;89816820;21480;2744122;2744122;0;
1337196418;DiegoC26;RANK4;429090673;414879090;14211583;3945809;3945809;0;
1324949085;EJC GUERREGO;RANK4;143244218;143244218;0;1009165;1009165;0;
1324095470;Philipsproo3;RANK4;276166877;276152504;14373;1742987;1742987;0;
1322188763;pecosa1977;RANK3;346018787;345925623;93164;3746312;3746312;0;
1316599481;Chechu0525;RANK4;462804301;462804301;0;7167894;7167894;0;
1315907918;R3Y DE REY3S;RANK4;441562178;441499064;63114;11140001;11140001;0;
1310166303;t3qu3;RANK3;339261151;338934130;327021;5246021;5246021;0;
1292987618;Hie12;RANK4;292076208;288476208;3600000;11647283;11647283;0;
1289691052;fern0123;RANK4;408253359;408156233;97126;24354949;24354949;0;
1285613153;Diego26C;RANK4;628402649;628324313;78336;5608046;5608046;0;
1285562822;AndresZapata;RANK1;478415567;478355327;60240;14480871;14480871;0;
1285501762;REY SUPR3MO;RANK5;710519022;708882167;1636855;26850366;26850366;0;
1285501161;Leonidas1525;RANK3;364261596;363955295;306301;2921776;2921776;0;
1285479728;kronosDG;RANK4;337665145;337489515;175630;4184179;4184179;0;
1285442719;Alvin0525;RANK4;497092631;486595319;10497312;9072451;9072451;0;
1285437444;Philipspro0;RANK4;653047627;653047627;0;32972598;32972598;0;
1285037529;LuisGon10;RANK3;420077776;419495776;582000;4752024;4752024;0;
1285029724;jesus 23;RANK4;570181379;569514009;667370;8632332;8632332;0;
1284636887;jpsg0000;RANK4;681439570;675611483;5828087;13098179;13098179;0;
1282924281;Julve15;RANK3;252910935;252900209;10726;3780458;3780458;0;
1282106827;Devora111;RANK1;31738317;29596177;2142140;556891;556891;0;
1280006431;EJC GUERRECO;RANK4;343882695;343841437;41258;1492797;1492797;0;
1277356854;Philipsproo2;RANK4;215252723;215125152;127571;1246450;1246450;0;
1277002298;86jdl86jdl;RANK1;224931109;249386512;-24455403;4337924;4203714;134210;
1273764383;TICOMETAL;RANK3;392501612;392477452;24160;4448036;4448036;0;
1269634830;Philipsproo4;RANK4;340171817;340171817;0;6847063;6847063;0;
1267910371;BBIT0 FIUFIU;RANK4;561073562;558913562;2160000;10610111;10610111;0;
1259332610;EJC NUEVOLOR;RANK4;417195208;416889902;305306;1209346;1209346;0;
1258855075;EJC STREETFI;RANK4;340568872;340527614;41258;851491;851491;0;
1253276646;Marino1234;RANK1;185822420;0;0;1474232;0;0;
1240610196;KanAnikila;RANK4;513828575;513828575;0;78253931;78253930;1;
1235640120;EJC JUEGOLOR;RANK4;362916830;362701209;215621;1715742;1715742;0;
1230028596;Coquena;RANK4;373191307;373106411;84896;2112319;2112319;0;
1224051055;EJC MAXIMUS;RANK1;479884863;479606626;278237;2333920;2333920;0;
1221454394;DonRamon77;RANK4;193941221;193248829;692392;2516;2516;0;
1206273035;Ragnarok GD;RANK4;742315539;739466521;2849018;28349137;28349137;0;
1200444710;EJC HERCULES;RANK4;938472140;938363070;109070;37075190;37075190;0;
1102545049;mixrh;RANK4;442419777;442249593;170184;58438342;58438342;0;
914729315;ZzzzW8zzzZ;RANK3;132579672;132573672;6000;168437;168437;0;
871031899;darkking1;RANK4;965774964;964880683;894281;93028056;93028056;0;
654183122;LexDiv1na;RANK3;310845178;305047844;5797334;3328765;3328765;0;
602327186;felp031;RANK4;601375607;601279743;95864;22811831;22811831;0;
