IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
2023958550;R3Y PELIGRO;RANK4;3333208;3333208;0;693;693;0;
1854107901;Foo12;RANK4;77386547;77325183;61364;466;466;0;
1795361609;bmale;RANK4;129928392;129928392;0;8494;8494;0;
1793197141;Reina Glori;RANK4;435353493;435341493;12000;9929269;9929269;0;
1775524939;Don Gloton;RANK3;135834384;135834384;0;40782;40782;0;
1757161132;Londor1724;RANK4;42474682;42404332;70350;4154;4154;0;
1615063548;CaRoS 77;RANK4;726508218;726060960;447258;38046143;38046143;0;
1468786259;Nemesis876;RANK3;305145463;305070375;75088;911164;911164;0;
1428075256;PIKULISIT0;RANK3;27907259;27907259;0;34076;34076;0;
1358625545;Rad Ghost;RANK3;294413561;294156678;256883;219287;219287;0;
1347847775;Philipspro06;RANK4;121737579;121649579;88000;2744406;2744406;0;
1330884250;CrazyBomb1;RANK4;375370297;375029378;340919;849905;849905;0;
1324095470;Philipsproo3;RANK4;316942980;316933390;9590;1742987;1742987;0;
1322188763;pecosa1977;RANK3;366522198;366500427;21771;4539322;4539322;0;
1318418953;Philipspro10;RANK3;372003831;372003831;0;22614761;22614761;0;
1316599481;Chechu0525;RANK4;555725719;555689685;36034;8981572;8981572;0;
1315907918;R3Y DE REY3S;RANK4;498644537;498738209;-93672;13319096;13319096;0;
1310166303;t3qu3;RANK3;494599388;494574988;24400;5295750;5295750;0;
1292987618;Hie12;RANK4;296881667;296673001;208666;13900249;13900249;0;
1285501762;REY SUPR3MO;RANK5;828872118;828921754;-49636;30913533;30913533;0;
1285479728;kronosDG;RANK4;432458097;432113838;344259;5374292;5374292;0;
1285442719;Alvin0525;RANK4;543316997;542687106;629891;11316870;11316870;0;
1285437444;Philipspro0;RANK4;687405318;687405318;0;34147375;34147375;0;
1285128653;Samaritan876;RANK4;670632593;670296750;335843;8122240;8122240;0;
1285098880;rayo1977;RANK4;505541850;505109714;432136;2614414;2614414;0;
1285037529;LuisGon10;RANK3;468208902;467646850;562052;5074231;5074231;0;
1285029724;jesus 23;RANK4;618895599;618895599;0;10413969;10413969;0;
1284344782;PANDA 2023;RANK4;1199589016;1197587821;2001195;46537358;46537358;0;
1283459469;Gustavo83;RANK3;426450745;426420937;29808;5386097;5386097;0;
1282924281;Julve15;RANK3;250764547;250394590;369957;5079971;5079971;0;
1277356854;Philipsproo2;RANK4;239727724;239633434;94290;1340499;1340499;0;
1273764383;TICOMETAL;RANK3;446990717;446990717;0;4888319;4888319;0;
1271584289;Amastter;RANK2;796312907;796000907;312000;20598129;20598129;0;
1269634830;Philipsproo4;RANK3;330473982;330473982;0;7950702;7950702;0;
1267910371;BBIT0 FIUFIU;RANK4;650602583;650732255;-129672;10619795;10619795;0;
1261288065;Brayan1109;RANK4;370560649;370223462;337187;19075362;19075362;0;
1253344316;Philipsproo5;RANK4;333557783;333557783;0;7399177;7399177;0;
1253276646;Marino1234;RANK4;213318391;210502452;2815939;2759953;2758764;1189;
1240610196;KanAnikila;RANK4;554645696;553796419;849277;82694443;82694443;0;
1232345765;Lolito  Kax;RANK2;313070890;313070890;0;7899864;7899864;0;
1230028596;Coquena;RANK4;432897848;432754514;143334;2112679;2112679;0;
1228454315;JuveS5;RANK3;579515802;579313612;202190;8485912;8485912;0;
1221454394;DonRamon77;RANK4;215282498;215282498;0;2516;2516;0;
1211898812;Philipspro07;RANK4;816835732;813692712;3143020;90982528;90982528;0;
1206273035;Ragnarok GD;RANK4;954233322;953980234;253088;32459639;32459639;0;
1102545049;mixrh;RANK4;440582368;440479888;102480;61605269;61605269;0;
1054710362;mendez 93;RANK2;369846599;369846599;0;7881505;7881505;0;
1021575885;AMR97;RANK4;1274992837;1275080022;-87185;254302302;254293213;9089;
871031899;darkking1;RANK4;1049049186;1048630110;419076;110576343;110576343;0;
860139237;Perez1109;RANK3;91727812;86655802;5072010;1407706;1407706;0;
