IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
2023958550;R3Y PELIGRO;RANK4;4500185;3991132;509053;1465;1465;0;
1854107901;Foo12;RANK4;81270052;81194965;75087;466;466;0;
1795361609;bmale;RANK4;130867746;130815164;52582;8494;8494;0;
1793197141;Reina Glori;RANK4;452717127;451192808;1524319;9929269;9929269;0;
1775524939;Don Gloton;RANK4;136328199;136258829;69370;40782;40782;0;
1468786259;Nemesis876;RANK4;309369204;309242178;127026;911164;911164;0;
1428075256;PIKULISIT0;RANK1;27907099;27907099;0;35514;35514;0;
1358625545;Rad Ghost;RANK3;295390528;295390096;432;219287;219287;0;
1330884250;CrazyBomb1;RANK4;378810417;377617574;1192843;849905;849905;0;
1322188763;pecosa1977;RANK3;365654283;365551720;102563;4576920;4576920;0;
1315907918;R3Y DE REY3S;RANK4;493754459;504885419;-11130960;13634139;13319096;315043;
1310166303;t3qu3;RANK3;477860389;474333647;3526742;5474453;5474453;0;
1292987618;Hie12;RANK4;293549026;292234790;1314236;14239635;14239635;0;
1285501762;REY SUPR3MO;RANK5;849879030;845968536;3910494;30931045;30924673;6372;
1285479728;kronosDG;RANK4;434238384;434032227;206157;5374292;5374292;0;
1285442719;Alvin0525;RANK4;547650769;547620769;30000;11316870;11316870;0;
1285128653;Samaritan876;RANK4;684242571;683965291;277280;8128095;8128095;0;
1285098880;rayo1977;RANK4;527331098;527296433;34665;2704414;2704414;0;
1285037529;LuisGon10;RANK3;469501548;469490740;10808;5074231;5074231;0;
1285029724;jesus 23;RANK4;630879823;630672223;207600;10413969;10413969;0;
1284344782;PANDA 2023;RANK4;1201791415;1201544836;246579;46537358;46537358;0;
1283459469;Gustavo83;RANK3;430960672;430704208;256464;5424785;5424785;0;
1282924281;Julve15;RANK3;238721756;238001644;720112;5158012;5158012;0;
1271584289;Amastter;RANK4;803947470;803947470;0;20598129;20598129;0;
1267910371;BBIT0 FIUFIU;RANK4;656803819;656740219;63600;10619795;10619795;0;
1253276646;Marino1234;RANK4;222100982;220894262;1206720;2775220;2775220;0;
1240610196;KanAnikila;RANK4;523593341;522746813;846528;84914550;84914550;0;
1232345765;Lolito  Kax;RANK3;313171461;312342077;829384;8015705;8015705;0;
1230028596;Coquena;RANK4;434826879;434571256;255623;2119019;2119019;0;
1228454315;JuveS5;RANK3;580710893;580635181;75712;8485912;8485912;0;
1221454394;DonRamon77;RANK4;217900673;217852673;48000;2516;2516;0;
1102545049;mixrh;RANK4;445537059;445385453;151606;61724396;61724396;0;
1021575885;AMR97;RANK4;1291970002;1291219675;750327;254302302;254302302;0;
860139237;Perez1109;RANK3;99355389;99355389;0;1407706;1407706;0;
