IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
2023958550;R3Y PELIGRO;RANK4;2408639;2041749;366890;0;0;0;
1854107901;Foo12;RANK4;64052505;64042066;10439;466;466;0;
1795361609;bmale;RANK4;128614132;128614132;0;8494;8494;0;
1793197141;Reina Glori;RANK4;402321491;402143352;178139;9459709;9459709;0;
1775524939;Don Gloton;RANK3;134631311;134612525;18786;40782;40782;0;
1757161132;Londor1724;RANK3;36247257;35731261;515996;3867;3867;0;
1615063548;CaRoS 77;RANK4;705294655;701509239;3785416;37321102;37321102;0;
1468786259;Nemesis876;RANK3;303956203;303878673;77530;911164;911164;0;
1428075256;PIKULISIT0;RANK2;27907259;27907259;0;34076;34076;0;
1358625545;Rad Ghost;RANK3;271511682;271511682;0;219287;219287;0;
1347847775;Philipspro06;RANK4;117284553;117549009;-264456;2744406;2744406;0;
1330884250;CrazyBomb1;RANK4;303157388;303141296;16092;849905;849905;0;
1324095470;Philipsproo3;RANK4;313772028;313198229;573799;1742987;1742987;0;
1322188763;pecosa1977;RANK3;364957754;364932628;25126;4289704;4289704;0;
1316599481;Chechu0525;RANK4;542894603;513577965;29316638;8459067;8459067;0;
1315907918;R3Y DE REY3S;RANK4;486220715;485741045;479670;13239561;13239561;0;
1310166303;t3qu3;RANK3;453805171;455332067;-1526896;5295750;5295750;0;
1292987618;Hie12;RANK4;295781489;295370777;410712;13454657;13454657;0;
1285501762;REY SUPR3MO;RANK5;808248262;800595989;7652273;30676686;30676686;0;
1285479728;kronosDG;RANK4;434568244;434427204;141040;4740286;4740286;0;
1285442719;Alvin0525;RANK4;543323811;539709474;3614337;10374501;10374501;0;
1285437444;Philipspro0;RANK4;667938021;667994433;-56412;34147375;34147375;0;
1285128653;Samaritan876;RANK4;655385789;655235810;149979;8122240;8122240;0;
1285098880;rayo1977;RANK4;489176321;489136384;39937;2614414;2614414;0;
1285037529;LuisGon10;RANK3;462605528;462112842;492686;5074231;5074231;0;
1285029724;jesus 23;RANK4;588070062;587926062;144000;10413711;10413711;0;
1284636887;jpsg0000;RANK4;717176121;714952687;2223434;15934635;15768632;166003;
1284344782;PANDA 2023;RANK4;1183767164;1182421879;1345285;46537358;46537358;0;
1283459469;Gustavo83;RANK3;425643791;423542246;2101545;4941206;4941206;0;
1282924281;Julve15;RANK3;249425490;235945450;13480040;4927940;4927940;0;
1277356854;Philipsproo2;RANK4;238781272;238768772;12500;1246450;1246450;0;
1273764383;TICOMETAL;RANK3;434172678;434057226;115452;4888319;4888319;0;
1271584289;Amastter;RANK2;780597791;780597791;0;20598129;20598129;0;
1269634830;Philipsproo4;RANK3;331057397;331057397;0;7890676;7890676;0;
1267910371;BBIT0 FIUFIU;RANK4;637378500;637378500;0;10619795;10619795;0;
1266500405;DESTAJADOR83;RANK3;315058334;314986600;71734;4067575;4067575;0;
1261288065;Brayan1109;RANK4;358434403;349766990;8667413;14705482;14705482;0;
1253344316;Philipsproo5;RANK4;336498690;336373682;125008;7367427;7367427;0;
1253276646;Marino1234;RANK4;210858617;207650981;3207636;2515572;2515572;0;
1240610196;KanAnikila;RANK4;521735894;521214230;521664;82009656;82009656;0;
1232345765;Lolito  Kax;RANK2;301329576;300120454;1209122;7899854;7899854;0;
1230028596;Coquena;RANK4;409004811;409004811;0;2112679;2112679;0;
1228454315;JuveS5;RANK3;575621005;575620964;41;8478801;8478801;0;
1221454394;DonRamon77;RANK4;204996156;204982090;14066;2516;2516;0;
1211898812;Philipspro07;RANK4;775370763;773728104;1642659;89306221;89306221;0;
1206273035;Ragnarok GD;RANK4;916381536;913510852;2870684;29990349;29978605;11744;
1102545049;mixrh;RANK4;445030208;444921779;108429;61043261;61043261;0;
1054710362;mendez 93;RANK2;366126972;366126972;0;7877395;7877395;0;
1021575885;AMR97;RANK4;1278820828;1271142034;7678794;250859918;250859918;0;
968472231;DeikerMX;RANK4;1657673880;1656584220;1089660;50701622;50701622;0;
871031899;darkking1;RANK4;1048227390;1045727518;2499872;104768041;104768041;0;
867000274;zayko;RANK1;344520714;0;0;5810611;0;0;
