IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
2023958550;R3Y PELIGRO;RANK4;3627963;2932564;695399;0;0;0;
1854107901;Foo12;RANK3;75532281;75453290;78991;466;466;0;
1795361609;bmale;RANK4;129460162;129431637;28525;8494;8494;0;
1793197141;Reina Glori;RANK4;418511845;416978616;1533229;9929267;9929267;0;
1775524939;Don Gloton;RANK3;135285493;135239011;46482;40782;40782;0;
1757161132;Londor1724;RANK3;41270520;40972159;298361;3867;3867;0;
1468786259;Nemesis876;RANK3;304793900;304608224;185676;911164;911164;0;
1428075256;PIKULISIT0;RANK2;27907259;27907259;0;34076;34076;0;
1358625545;Rad Ghost;RANK3;292860202;293102986;-242784;219287;219287;0;
1347847775;Philipspro06;RANK3;119634434;119458434;176000;2744406;2744406;0;
1330884250;CrazyBomb1;RANK4;305301915;304544218;757697;849905;849905;0;
1324095470;Philipsproo3;RANK3;314920028;314910908;9120;1742987;1742987;0;
1322188763;pecosa1977;RANK3;359565551;359552647;12904;4458082;4458082;0;
1316599481;Chechu0525;RANK4;539531279;539470983;60296;8981572;8981572;0;
1315907918;R3Y DE REY3S;RANK4;497771899;496974418;797481;13319096;13319096;0;
1310166303;t3qu3;RANK3;493234181;487920947;5313234;5295750;5295750;0;
1292987618;Hie12;RANK3;294291754;294219800;71954;13900249;13900249;0;
1285501762;REY SUPR3MO;RANK5;824607863;816079658;8528205;30756221;30756221;0;
1285479728;kronosDG;RANK4;439416944;439062919;354025;4740286;4740286;0;
1285442719;Alvin0525;RANK4;537555826;537576658;-20832;11316870;11316870;0;
1285437444;Philipspro0;RANK4;674454353;674449997;4356;34147375;34147375;0;
1285128653;Samaritan876;RANK4;663706693;664258249;-551556;8122240;8122240;0;
1285098880;rayo1977;RANK4;495452274;495855375;-403101;2614414;2614414;0;
1285037529;LuisGon10;RANK3;466767535;466587629;179906;5074231;5074231;0;
1285029724;jesus 23;RANK4;618480399;618410399;70000;10413711;10413711;0;
1284636887;jpsg0000;RANK4;721245231;720777051;468180;16278735;16278735;0;
1284344782;PANDA 2023;RANK4;1194499289;1187576289;6923000;46537358;46537358;0;
1283459469;Gustavo83;RANK3;427252642;439381080;-12128438;5190249;4985661;204588;
1282924281;Julve15;RANK3;254770537;254446695;323842;4927940;4927940;0;
1277356854;Philipsproo2;RANK3;239627368;239627368;0;1246450;1246450;0;
1273764383;TICOMETAL;RANK3;446332005;446352244;-20239;4888319;4888319;0;
1271584289;Amastter;RANK2;791520818;791520818;0;20598129;20598129;0;
1269634830;Philipsproo4;RANK3;330368232;330269520;98712;7950702;7950702;0;
1267910371;BBIT0 FIUFIU;RANK4;649509863;649509863;0;10619795;10619795;0;
1266500405;DESTAJADOR83;RANK3;320210436;320077302;133134;4067575;4067575;0;
1261288065;Brayan1109;RANK4;368623928;368366880;257048;18223060;18223060;0;
1253344316;Philipsproo5;RANK4;338226006;338226006;0;7367427;7367427;0;
1253276646;Marino1234;RANK4;224108810;224108810;0;2544169;2544169;0;
1240610196;KanAnikila;RANK4;543257362;543338890;-81528;82579833;82579833;0;
1232345765;Lolito  Kax;RANK2;311415442;311107442;308000;7899854;7899854;0;
1230028596;Coquena;RANK4;431867194;431810395;56799;2112679;2112679;0;
1228454315;JuveS5;RANK3;577895893;577903052;-7159;8485912;8485912;0;
1221454394;DonRamon77;RANK3;214868062;214825894;42168;2516;2516;0;
1211898812;Philipspro07;RANK4;784606245;765761307;18844938;89917445;89917445;0;
1206273035;Ragnarok GD;RANK4;945009746;942827046;2182700;32284071;32284071;0;
1102545049;mixrh;RANK4;445138302;445273023;-134721;61241602;61241602;0;
1054710362;mendez 93;RANK2;367966041;367962268;3773;7881505;7881505;0;
1021575885;AMR97;RANK4;1273442611;1265349051;8093560;252475553;252475553;0;
871031899;darkking1;RANK4;1040308231;1040339143;-30912;109445861;109445861;0;
867000274;zayko;RANK1;348593255;347886718;706537;5810611;5810611;0;
