IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
2023958550;R3Y PELIGRO;RANK4;3991132;3952012;39120;1465;1465;0;
1854107901;Foo12;RANK4;81194965;81100135;94830;466;466;0;
1795361609;bmale;RANK4;130815164;130802083;13081;8494;8494;0;
1793197141;Reina Glori;RANK4;451192808;450356377;836431;9929269;9929269;0;
1775524939;Don Gloton;RANK4;136258829;136258829;0;40782;40782;0;
1468786259;Nemesis876;RANK4;309242178;309031813;210365;911164;911164;0;
1428075256;PIKULISIT0;RANK1;27907099;27907099;0;35514;35514;0;
1358625545;Rad Ghost;RANK3;295390096;295034336;355760;219287;219287;0;
1330884250;CrazyBomb1;RANK4;377617574;377443163;174411;849905;849905;0;
1322188763;pecosa1977;RANK3;365551720;364922752;628968;4576920;4576920;0;
1315907918;R3Y DE REY3S;RANK4;504885419;504889775;-4356;13319096;13319096;0;
1310166303;t3qu3;RANK3;474333647;466449242;7884405;5474453;5474453;0;
1292987618;Hie12;RANK4;292234790;248561972;43672818;14239635;14234445;5190;
1285501762;REY SUPR3MO;RANK5;845968536;845970696;-2160;30924673;30924673;0;
1285479728;kronosDG;RANK4;434032227;433814427;217800;5374292;5374292;0;
1285442719;Alvin0525;RANK4;547620769;547597113;23656;11316870;11316870;0;
1285128653;Samaritan876;RANK4;683965291;682877746;1087545;8128095;8122240;5855;
1285098880;rayo1977;RANK4;527296433;527202502;93931;2704414;2704414;0;
1285037529;LuisGon10;RANK3;469490740;469485548;5192;5074231;5074231;0;
1285029724;jesus 23;RANK4;630672223;626619691;4052532;10413969;10413969;0;
1284344782;PANDA 2023;RANK4;1201544836;1201402924;141912;46537358;46537358;0;
1283459469;Gustavo83;RANK3;430704208;429574057;1130151;5424785;5424785;0;
1282924281;Julve15;RANK3;238001644;237641644;360000;5158012;5158012;0;
1271584289;Amastter;RANK4;803947470;803635470;312000;20598129;20598129;0;
1267910371;BBIT0 FIUFIU;RANK4;656740219;656740219;0;10619795;10619795;0;
1253276646;Marino1234;RANK4;220894262;219566542;1327720;2775220;2775220;0;
1240610196;KanAnikila;RANK4;522746813;519949426;2797387;84914550;84914550;0;
1232345765;Lolito  Kax;RANK3;312342077;309129793;3212284;8015705;8015705;0;
1230028596;Coquena;RANK4;434571256;434433256;138000;2119019;2119019;0;
1228454315;JuveS5;RANK3;580635181;580595501;39680;8485912;8485912;0;
1221454394;DonRamon77;RANK4;217852673;217852673;0;2516;2516;0;
1102545049;mixrh;RANK4;445385453;444926264;459189;61724396;61724396;0;
1021575885;AMR97;RANK4;1291219675;1287190778;4028897;254302302;254302302;0;
860139237;Perez1109;RANK3;99355389;96656122;2699267;1407706;1407706;0;
