IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
2054493086;Legion678;RANK1;68963;0;0;0;0;0;
2036633690;ElZoquete;RANK2;2290666;2235398;55268;1350;1350;0;
2023958550;R3Y PELIGRO;RANK4;6732857;6509200;223657;1465;1465;0;
1854107901;Foo12;RANK4;86026203;85974820;51383;466;466;0;
1795361609;bmale;RANK4;133283216;133278549;4667;8494;8494;0;
1793197141;Reina Glori;RANK4;382982003;370492533;12489470;11229270;11229270;0;
1775524939;Don Gloton;RANK4;139098302;139063278;35024;40782;40782;0;
1468786259;Nemesis876;RANK3;311670714;311481147;189567;911164;911164;0;
1428075256;PIKULISIT0;RANK1;27908099;27908099;0;35514;35514;0;
1358625545;Rad Ghost;RANK3;298037191;297991119;46072;219287;219287;0;
1330884250;CrazyBomb1;RANK4;381952133;381944933;7200;849905;849905;0;
1322188763;pecosa1977;RANK3;374211385;374196583;14802;4628385;4628385;0;
1315907918;R3Y DE REY3S;RANK4;510715618;510715618;0;13690072;13690072;0;
1310166303;t3qu3;RANK3;491900065;491610339;289726;5486108;5486108;0;
1292987618;Hie12;RANK4;292666786;292556896;109890;14719440;14719440;0;
1285501762;REY SUPR3MO;RANK5;880136244;880521612;-385368;31162209;31132531;29678;
1285479728;kronosDG;RANK4;451105287;450940007;165280;5680765;5680765;0;
1285128653;Samaritan876;RANK4;693560561;692238949;1321612;8382178;8382178;0;
1285098880;rayo1977;RANK4;542804123;542601563;202560;2704414;2704414;0;
1285037529;LuisGon10;RANK3;479400324;479364140;36184;5074231;5074231;0;
1285029724;jesus 23;RANK4;594708258;594708258;0;10937628;10937628;0;
1283459469;Gustavo83;RANK3;441192697;438661065;2531632;5501704;5501704;0;
1282924281;Julve15;RANK3;239768081;238433189;1334892;5206736;5206736;0;
1271584289;Amastter;RANK4;816299724;814020540;2279184;20598129;20598129;0;
1267910371;BBIT0 FIUFIU;RANK4;622939252;622939252;0;11114186;11114186;0;
1253276646;Marino1234;RANK4;228512457;234829551;-6317094;3548877;3496270;52607;
1240610196;KanAnikila;RANK4;536932781;536881362;51419;84914550;84914550;0;
1230028596;Coquena;RANK4;439464172;439390676;73496;2119019;2119019;0;
1228454315;JuveS5;RANK3;561463132;555488488;5974644;8922234;8922234;0;
1221454394;DonRamon77;RANK4;218107777;218107777;0;2516;2516;0;
1102545049;mixrh;RANK4;440648539;440340027;308512;62373603;62373603;0;
1021575885;AMR97;RANK4;1297936404;1297215900;720504;254753169;254753169;0;
