IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1919870785;DaMiedo;RANK3;30832346;30760754;71592;673036;673036;0;
1874883805;EJC ASRAEL;RANK3;8909967;8823300;86667;798806;798806;0;
1874334769;EJC YOGUI;RANK3;1000208;979206;21002;272;272;0;
1874330978;EJC PITUFO;RANK3;1085047;1085047;0;74;74;0;
1874327060;EJC PIOLIN;RANK3;818383;818383;0;21;21;0;
1874311284;EJC COYOTE;RANK3;1275642;1275642;0;136;136;0;
1854107901;Foo12;RANK4;52481323;52478323;3000;466;466;0;
1793197141;Reina Glori;RANK3;270739767;270572360;167407;9459597;9255597;204000;
1768616725;EJC RUNING01;RANK3;12762541;12643637;118904;2966;2966;0;
1764120794;EJC GORDON01;RANK3;15451670;15449056;2614;8651;8651;0;
1764103300;EJC FLASH01;RANK3;12055948;12055948;0;8288;8288;0;
1764089194;EJC POWER01;RANK3;15136991;15108686;28305;2657;2657;0;
1764066592;EJC SUGAR01;RANK3;15029483;15029483;0;1609;1609;0;
1615063548;CaRoS 77;RANK4;656544617;656278091;266526;35522858;35522858;0;
1491798385;EJC THORPOWE;RANK3;35394971;35394971;0;14769;14769;0;
1491764494;EJC CICLOPE1;RANK3;25841284;25841284;0;5069;5069;0;
1486941293;EJC ARES1;RANK3;30503821;30458640;45181;16805;16805;0;
1486900530;EJC ZEUS 1;RANK3;28572513;28565184;7329;113080;113080;0;
1486891083;EJC HEFESTO1;RANK3;26855785;26855785;0;10877;10877;0;
1486845651;EJC ODISEO 1;RANK3;31896536;31896536;0;15421;15421;0;
1486801699;EJC PERSEO 1;RANK3;35111105;35111105;0;26131;26131;0;
1486761393;EJC SANSON;RANK3;92079985;92079985;0;58476;58476;0;
1461635621;fernjr;RANK3;142979241;142747241;232000;2131886;2131886;0;
1428075256;PIKULISIT0;RANK4;27891599;27891599;0;30484;30484;0;
1403808042;BeeSam;RANK3;96120329;96120329;0;3013298;3013298;0;
1347847775;Philipspro06;RANK3;102449128;102227324;221804;2744406;2744406;0;
1337196418;DiegoC26;RANK4;431397349;431231724;165625;3955271;3955271;0;
1324949085;EJC GUERREGO;RANK4;144770699;144770699;0;1009165;1009165;0;
1324095470;Philipsproo3;RANK4;277319314;277287213;32101;1742987;1742987;0;
1322188763;pecosa1977;RANK3;349399812;349398922;890;3747196;3747196;0;
1316599481;Chechu0525;RANK4;463099057;463071057;28000;7167894;7167894;0;
1315907918;R3Y DE REY3S;RANK4;381651444;379855869;1795575;11498395;11498395;0;
1310166303;t3qu3;RANK3;349291342;349218992;72350;5246021;5246021;0;
1292987618;Hie12;RANK4;281708064;281606876;101188;12182950;12182950;0;
1289691052;fern0123;RANK4;456351879;456240293;111586;24354949;24354949;0;
1285613153;Diego26C;RANK4;630643099;630492759;150340;5628854;5628854;0;
1285562822;AndresZapata;RANK3;481218078;480309912;908166;14480871;14480871;0;
1285501762;REY SUPR3MO;RANK5;642936009;641114110;1821899;27221575;27221575;0;
1285501161;Leonidas1525;RANK3;366770929;365651333;1119596;2921776;2921776;0;
1285479728;kronosDG;RANK4;339534177;339477243;56934;4184179;4184179;0;
1285442719;Alvin0525;RANK4;501315734;501294710;21024;9072451;9072451;0;
1285437444;Philipspro0;RANK4;662204796;662204796;0;32972598;32972598;0;
1285037529;LuisGon10;RANK3;424468854;424450925;17929;4752024;4752024;0;
1285029724;jesus 23;RANK4;571631939;571269996;361943;8632332;8632332;0;
1284636887;jpsg0000;RANK4;675153675;675129273;24402;13416092;13416092;0;
1282924281;Julve15;RANK3;254214469;254180813;33656;3780458;3780458;0;
1282106827;Devora111;RANK1;28861142;28861142;0;563170;563170;0;
1280006431;EJC GUERRECO;RANK4;345153721;345153721;0;1502948;1502948;0;
1277356854;Philipsproo2;RANK4;235256206;235256206;0;1246450;1246450;0;
1277002298;86jdl86jdl;RANK3;261692760;261683687;9073;4337924;4337924;0;
1273764383;TICOMETAL;RANK3;400375836;400343692;32144;4448036;4448036;0;
1269634830;Philipsproo4;RANK4;340291044;340291044;0;6847063;6847063;0;
1267910371;BBIT0 FIUFIU;RANK4;562316148;562316148;0;10610111;10610111;0;
1266500405;DESTAJADOR83;RANK3;287289114;287086033;203081;4067575;4067575;0;
1261288065;Brayan1109;RANK3;258598672;258487769;110903;12306020;12306020;0;
1259332610;EJC NUEVOLOR;RANK4;417434333;417434333;0;1209346;1209346;0;
1258855075;EJC STREETFI;RANK4;340872829;340872829;0;851491;851491;0;
1253276646;Marino1234;RANK3;174033589;188410804;-14377215;1751216;1474232;276984;
1240610196;KanAnikila;RANK4;505333709;503484502;1849207;79602609;79602609;0;
1235640120;EJC JUEGOLOR;RANK4;363011593;363011593;0;1733144;1733144;0;
1230028596;Coquena;RANK4;376210023;376170596;39427;2112319;2112319;0;
1224051055;EJC MAXIMUS;RANK3;480912805;480842101;70704;2333920;2333920;0;
1221454394;DonRamon77;RANK4;194889937;194830796;59141;2516;2516;0;
1211898812;Philipspro07;RANK4;741800122;739847447;1952675;88789335;88789335;0;
1206273035;Ragnarok GD;RANK4;761088385;760512013;576372;28349137;28349137;0;
1200444710;EJC HERCULES;RANK4;942275318;942192446;82872;37075190;37075190;0;
1102545049;mixrh;RANK4;443565918;443387274;178644;58438342;58438342;0;
1028344757;Mr FRozEN;RANK3;733789579;733786459;3120;30076626;30076626;0;
1021575885;AMR97;RANK3;1103405949;1102210749;1195200;244476875;244476875;0;
1014126642;bhut1;RANK2;529339206;529339206;0;77944845;77944845;0;
1013535922;No Money 3;RANK3;560756923;560756923;0;60051442;60051442;0;
914729315;ZzzzW8zzzZ;RANK3;134294076;132625098;1668978;168437;168437;0;
871031899;darkking1;RANK4;974398957;973859688;539269;93350288;93350288;0;
860139237;Perez1109;RANK3;80142592;80142592;0;1282179;1282179;0;
654183122;LexDiv1na;RANK3;241533900;242285742;-751842;3661029;3660973;56;
602327186;felp031;RANK4;602650415;602449286;201129;22811831;22811831;0;
