IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
2023958550;R3Y PELIGRO;RANK4;2560732;2548412;12320;0;0;0;
1854107901;Foo12;RANK4;64375076;64098174;276902;466;466;0;
1795361609;bmale;RANK4;128873812;128627637;246175;8494;8494;0;
1793197141;Reina Glori;RANK4;416208546;408697367;7511179;9459709;9459709;0;
1775524939;Don Gloton;RANK3;134646747;134646747;0;40782;40782;0;
1757161132;Londor1724;RANK3;40030603;39868696;161907;3867;3867;0;
1468786259;Nemesis876;RANK3;304177325;304037525;139800;911164;911164;0;
1428075256;PIKULISIT0;RANK2;27907259;27907259;0;34076;34076;0;
1358625545;Rad Ghost;RANK3;291792402;291077604;714798;219287;219287;0;
1347847775;Philipspro06;RANK4;118318812;118142812;176000;2744406;2744406;0;
1330884250;CrazyBomb1;RANK4;303157988;303156188;1800;849905;849905;0;
1324095470;Philipsproo3;RANK4;313963356;313954236;9120;1742987;1742987;0;
1322188763;pecosa1977;RANK3;362738201;361430078;1308123;4358013;4358013;0;
1316599481;Chechu0525;RANK4;543729230;543471667;257563;8459067;8459067;0;
1315907918;R3Y DE REY3S;RANK4;493144521;493001488;143033;13239561;13239561;0;
1310166303;t3qu3;RANK3;458770668;458697988;72680;5295750;5295750;0;
1292987618;Hie12;RANK4;299246267;298801725;444542;13454657;13454657;0;
1285501762;REY SUPR3MO;RANK5;812459968;812423356;36612;30676686;30676686;0;
1285479728;kronosDG;RANK4;435749734;435513394;236340;4740286;4740286;0;
1285442719;Alvin0525;RANK4;534779866;534779866;0;11295791;11295791;0;
1285437444;Philipspro0;RANK4;672340800;671280117;1060683;34147375;34147375;0;
1285128653;Samaritan876;RANK4;660882234;657107822;3774412;8122240;8122240;0;
1285098880;rayo1977;RANK4;489996862;489996862;0;2614414;2614414;0;
1285037529;LuisGon10;RANK3;464970052;464780052;190000;5074231;5074231;0;
1285029724;jesus 23;RANK4;614401943;614196143;205800;10413711;10413711;0;
1284636887;jpsg0000;RANK4;723591082;723440411;150671;15934635;15934635;0;
1284344782;PANDA 2023;RANK4;1186040131;1186040131;0;46537358;46537358;0;
1283459469;Gustavo83;RANK3;435410974;433968251;1442723;4941206;4941206;0;
1282924281;Julve15;RANK3;252730083;252650883;79200;4927940;4927940;0;
1277356854;Philipsproo2;RANK4;239156925;239156925;0;1246450;1246450;0;
1273764383;TICOMETAL;RANK3;443372616;443230216;142400;4888319;4888319;0;
1271584289;Amastter;RANK2;782718255;782718255;0;20598129;20598129;0;
1269634830;Philipsproo4;RANK3;320807279;320807279;0;7950702;7950702;0;
1267910371;BBIT0 FIUFIU;RANK4;648225499;648225499;0;10619795;10619795;0;
1266500405;DESTAJADOR83;RANK3;319042366;317865854;1176512;4067575;4067575;0;
1261288065;Brayan1109;RANK4;371652942;361548057;10104885;15213593;14705482;508111;
1253344316;Philipsproo5;RANK4;336170714;336170714;0;7367427;7367427;0;
1253276646;Marino1234;RANK4;222163190;208428680;13734510;2544169;2544169;0;
1240610196;KanAnikila;RANK4;527839045;527583045;256000;82009656;82009656;0;
1232345765;Lolito  Kax;RANK2;305417988;305407988;10000;7899854;7899854;0;
1230028596;Coquena;RANK4;409874038;409065713;808325;2112679;2112679;0;
1228454315;JuveS5;RANK3;576622002;576532002;90000;8478801;8478801;0;
1221454394;DonRamon77;RANK4;205046586;205038745;7841;2516;2516;0;
1211898812;Philipspro07;RANK4;782221793;782221793;0;89306221;89306221;0;
1206273035;Ragnarok GD;RANK4;931857011;928300694;3556317;29990349;29990349;0;
1102545049;mixrh;RANK4;444786250;397453239;47333011;61241602;61241602;0;
1054710362;mendez 93;RANK2;366973636;366147076;826560;7877395;7877395;0;
1021575885;AMR97;RANK4;1259509211;1248179611;11329600;250859918;250859918;0;
871031899;darkking1;RANK4;1050751323;1050715323;36000;104768041;104768041;0;
867000274;zayko;RANK1;346156099;345260037;896062;5810611;5810611;0;
