IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
2023958550;R3Y PELIGRO;RANK4;3981179;3041564;939615;693;693;0;
1854107901;Foo12;RANK4;77631810;77498758;133052;466;466;0;
1795361609;bmale;RANK4;130604736;130053535;551201;8494;8494;0;
1793197141;Reina Glori;RANK4;441221773;438583108;2638665;9929269;9929269;0;
1775524939;Don Gloton;RANK3;135948390;135943390;5000;40782;40782;0;
1757161132;Londor1724;RANK4;43271656;41259881;2011775;5584;4154;1430;
1615063548;CaRoS 77;RANK4;732357596;726816736;5540860;38046143;38046143;0;
1468786259;Nemesis876;RANK3;306260125;306260125;0;911164;911164;0;
1428075256;PIKULISIT0;RANK3;27907259;27907259;0;34076;34076;0;
1358625545;Rad Ghost;RANK3;294733779;294578537;155242;219287;219287;0;
1347847775;Philipspro06;RANK4;122216187;122001579;214608;2744406;2744406;0;
1330884250;CrazyBomb1;RANK4;375872571;375495368;377203;849905;849905;0;
1324095470;Philipsproo3;RANK4;318136851;318127011;9840;1742987;1742987;0;
1322188763;pecosa1977;RANK3;367004023;366594048;409975;4539322;4539322;0;
1318418953;Philipspro10;RANK3;372003831;372003831;0;22614761;22614761;0;
1316599481;Chechu0525;RANK4;556054613;555778597;276016;8981572;8981572;0;
1315907918;R3Y DE REY3S;RANK4;499219257;499219257;0;13319096;13319096;0;
1310166303;t3qu3;RANK3;496770375;496608763;161612;5295750;5295750;0;
1292987618;Hie12;RANK4;290077027;244770431;45306596;13900249;13900249;0;
1285501762;REY SUPR3MO;RANK5;831934794;831934794;0;30913533;30913533;0;
1285479728;kronosDG;RANK4;432920237;432754957;165280;5374292;5374292;0;
1285442719;Alvin0525;RANK4;543446997;543346997;100000;11316870;11316870;0;
1285437444;Philipspro0;RANK4;686821102;686816914;4188;34147375;34147375;0;
1285128653;Samaritan876;RANK4;671768745;671166021;602724;8122240;8122240;0;
1285098880;rayo1977;RANK4;505948226;499805783;6142443;2614414;2614414;0;
1285037529;LuisGon10;RANK3;467637008;467629008;8000;5074231;5074231;0;
1285029724;jesus 23;RANK4;619103199;619103199;0;10413969;10413969;0;
1284344782;PANDA 2023;RANK4;1199739016;1199739016;0;46537358;46537358;0;
1283459469;Gustavo83;RANK3;433409441;431507941;1901500;5386097;5386097;0;
1282924281;Julve15;RANK3;234953674;234984997;-31323;5138838;5138360;478;
1277356854;Philipsproo2;RANK4;240316503;240312503;4000;1340499;1340499;0;
1273764383;TICOMETAL;RANK3;447450213;447450213;0;4888319;4888319;0;
1271584289;Amastter;RANK2;796995828;796891828;104000;20598129;20598129;0;
1269634830;Philipsproo4;RANK3;331528255;331437802;90453;7950702;7950702;0;
1267910371;BBIT0 FIUFIU;RANK4;650910983;650910983;0;10619795;10619795;0;
1261288065;Brayan1109;RANK4;375014245;374915634;98611;19075362;19075362;0;
1253344316;Philipsproo5;RANK4;331596003;334370407;-2774404;7399177;7399177;0;
1253276646;Marino1234;RANK4;224160931;219329751;4831180;2759953;2759953;0;
1240610196;KanAnikila;RANK4;530835592;530074632;760960;84418641;84418641;0;
1232345765;Lolito  Kax;RANK2;314611656;314211300;400356;7899864;7899864;0;
1230028596;Coquena;RANK4;433943231;433272236;670995;2112679;2112679;0;
1228454315;JuveS5;RANK3;580090404;580017303;73101;8485912;8485912;0;
1221454394;DonRamon77;RANK4;215365162;215365162;0;2516;2516;0;
1211898812;Philipspro07;RANK4;803854106;816976615;-13122509;90982528;90982528;0;
1206273035;Ragnarok GD;RANK4;955550909;955165693;385216;32459639;32459639;0;
1102545049;mixrh;RANK4;441025444;440811358;214086;61605269;61605269;0;
1021575885;AMR97;RANK4;1196143154;1285231782;-89088628;254302302;254302302;0;
871031899;darkking1;RANK4;1051508508;1051505508;3000;110608696;110608696;0;
860139237;Perez1109;RANK3;95846546;95795559;50987;1407706;1407706;0;
