IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
2023958550;R3Y PELIGRO;RANK4;4734248;4705128;29120;1465;1465;0;
1854107901;Foo12;RANK4;84301152;84252830;48322;466;466;0;
1795361609;bmale;RANK4;132694317;132663368;30949;8494;8494;0;
1793197141;Reina Glori;RANK4;458587109;436040237;22546872;9929269;9929269;0;
1775524939;Don Gloton;RANK4;138430980;138425265;5715;40782;40782;0;
1468786259;Nemesis876;RANK4;311141490;311128348;13142;911164;911164;0;
1428075256;PIKULISIT0;RANK1;27908099;27907099;1000;35514;35514;0;
1358625545;Rad Ghost;RANK3;296753709;296518199;235510;219287;219287;0;
1330884250;CrazyBomb1;RANK4;379726783;379726783;0;849905;849905;0;
1322188763;pecosa1977;RANK3;368588678;368247915;340763;4628385;4628385;0;
1315907918;R3Y DE REY3S;RANK4;495472766;494174750;1298016;13634139;13634139;0;
1310166303;t3qu3;RANK3;484043347;483790221;253126;5474453;5474453;0;
1292987618;Hie12;RANK4;294995651;294830412;165239;14239635;14239635;0;
1285501762;REY SUPR3MO;RANK5;866019460;864309615;1709845;30931045;30931045;0;
1285479728;kronosDG;RANK4;453303706;453167175;136531;5374292;5374292;0;
1285128653;Samaritan876;RANK4;689746871;689714015;32856;8128095;8128095;0;
1285098880;rayo1977;RANK4;531027405;530985549;41856;2704414;2704414;0;
1285037529;LuisGon10;RANK3;474236689;473282098;954591;5074231;5074231;0;
1285029724;jesus 23;RANK4;520895246;520818262;76984;10937628;10937628;0;
1283459469;Gustavo83;RANK3;431364645;428944493;2420152;5473368;5473368;0;
1282924281;Julve15;RANK3;239122768;238942768;180000;5172026;5172026;0;
1271584289;Amastter;RANK4;810037809;808502579;1535230;20598129;20598129;0;
1267910371;BBIT0 FIUFIU;RANK4;567901291;567863181;38110;11114186;11114186;0;
1253276646;Marino1234;RANK4;232963608;232968366;-4758;2776102;2776102;0;
1240610196;KanAnikila;RANK4;533302216;533146216;156000;84914550;84914550;0;
1232345765;Lolito  Kax;RANK3;372683356;390985984;-18302628;8108013;8015705;92308;
1230028596;Coquena;RANK4;435583584;435460052;123532;2119019;2119019;0;
1228454315;JuveS5;RANK3;581181784;581181784;0;8485912;8485912;0;
1221454394;DonRamon77;RANK4;217935846;217935846;0;2516;2516;0;
1102545049;mixrh;RANK4;448001209;447858729;142480;61872467;61872467;0;
1021575885;AMR97;RANK4;1299381492;1299381492;0;254402314;254402314;0;
