IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1919870785;DaMiedo;RANK3;31017074;31017074;0;673036;673036;0;
1874883805;EJC ASRAEL;RANK3;8969424;8969424;0;798806;798806;0;
1874334769;EJC YOGUI;RANK3;1030222;1010310;19912;272;272;0;
1874330978;EJC PITUFO;RANK3;1085909;1085047;862;74;74;0;
1874327060;EJC PIOLIN;RANK3;819007;818383;624;21;21;0;
1874311284;EJC COYOTE;RANK3;1276506;1275642;864;136;136;0;
1854107901;Foo12;RANK4;52651323;52651323;0;466;466;0;
1848598324;abuelo 50;RANK3;61458388;61337860;120528;1379341;1379341;0;
1793197141;Reina Glori;RANK3;252344584;253628776;-1284192;9459597;9459597;0;
1768616725;EJC RUNING01;RANK3;12901390;12833701;67689;2966;2966;0;
1764120794;EJC GORDON01;RANK3;15897667;15809227;88440;8651;8651;0;
1764103300;EJC FLASH01;RANK3;12162696;12090112;72584;8288;8288;0;
1764089194;EJC POWER01;RANK3;15287939;15186691;101248;2657;2657;0;
1764066592;EJC SUGAR01;RANK3;15143614;15064937;78677;1609;1609;0;
1615063548;CaRoS 77;RANK4;657522948;652360656;5162292;35522858;35522858;0;
1491798385;EJC THORPOWE;RANK3;35414548;35414548;0;14769;14769;0;
1491764494;EJC CICLOPE1;RANK3;25620764;25620764;0;5069;5069;0;
1486941293;EJC ARES1;RANK3;30509615;30509615;0;16805;16805;0;
1486900530;EJC ZEUS 1;RANK3;28588173;28575414;12759;113080;113080;0;
1486891083;EJC HEFESTO1;RANK3;26861635;26857807;3828;10877;10877;0;
1486845651;EJC ODISEO 1;RANK3;31961948;31961948;0;15421;15421;0;
1486801699;EJC PERSEO 1;RANK3;35113853;35113853;0;26131;26131;0;
1486761393;EJC SANSON;RANK3;92092280;92079985;12295;58476;58476;0;
1461635621;fernjr;RANK3;143252367;143252367;0;2131886;2131886;0;
1428075256;PIKULISIT0;RANK4;27904099;27891599;12500;30508;30484;24;
1403808042;BeeSam;RANK3;96718215;96626727;91488;3013298;3013298;0;
1347847775;Philipspro06;RANK4;103055584;102894628;160956;2744406;2744406;0;
1337196418;DiegoC26;RANK4;435318184;435275042;43142;3955271;3955271;0;
1324949085;EJC GUERREGO;RANK4;144785216;144770699;14517;1009165;1009165;0;
1324095470;Philipsproo3;RANK4;277906359;277689390;216969;1742987;1742987;0;
1322188763;pecosa1977;RANK3;350514604;350514604;0;3747196;3747196;0;
1316599481;Chechu0525;RANK4;463138097;463122097;16000;7167894;7167894;0;
1315907918;R3Y DE REY3S;RANK4;387164818;382006613;5158205;11498395;11498395;0;
1310166303;t3qu3;RANK2;349969221;349957111;12110;5246021;5246021;0;
1292987618;Hie12;RANK4;282182574;282106728;75846;12182950;12182950;0;
1289691052;fern0123;RANK4;456658017;453156057;3501960;24354949;24354949;0;
1285613153;Diego26C;RANK4;631518794;631413360;105434;5628854;5628854;0;
1285562822;AndresZapata;RANK2;481325015;481309244;15771;14480871;14480871;0;
1285501762;REY SUPR3MO;RANK5;653813175;650997537;2815638;27228062;27228062;0;
1285479728;kronosDG;RANK4;340142794;340065110;77684;4184179;4184179;0;
1285442719;Alvin0525;RANK4;482562196;482307642;254554;10179336;10179336;0;
1285437444;Philipspro0;RANK4;663206796;663206796;0;32972598;32972598;0;
1285037529;LuisGon10;RANK3;421689724;421502955;186769;4936841;4936841;0;
1285029724;jesus 23;RANK4;571904195;571919939;-15744;8632332;8632332;0;
1284636887;jpsg0000;RANK4;680266028;661914776;18351252;13416092;13416092;0;
1282924281;Julve15;RANK3;254605284;254572428;32856;3780458;3780458;0;
1282106827;Devora111;RANK1;31625311;31625311;0;563206;563206;0;
1280006431;EJC GUERRECO;RANK4;345261115;345201974;59141;1502948;1502948;0;
1277356854;Philipsproo2;RANK4;235268206;235268206;0;1246450;1246450;0;
1277002298;86jdl86jdl;RANK2;291625164;262533276;29091888;4337924;4337924;0;
1273764383;TICOMETAL;RANK3;402266908;400588430;1678478;4448036;4448036;0;
1269634830;Philipsproo4;RANK4;309260857;309260857;0;7205635;7205635;0;
1267910371;BBIT0 FIUFIU;RANK4;562532532;562556148;-23616;10610111;10610111;0;
1266500405;DESTAJADOR83;RANK3;287497253;287476296;20957;4067575;4067575;0;
1261288065;Brayan1109;RANK3;259115723;259109162;6561;12306051;12306051;0;
1259332610;EJC NUEVOLOR;RANK4;417646999;417562291;84708;1209346;1209346;0;
1258855075;EJC STREETFI;RANK4;340938702;340938702;0;851491;851491;0;
1253276646;Marino1234;RANK3;185691418;178590341;7101077;1780885;1780885;0;
1240610196;KanAnikila;RANK3;505988170;505988170;0;79602609;79602609;0;
1235640120;EJC JUEGOLOR;RANK4;363171187;363112046;59141;1733144;1733144;0;
1230028596;Coquena;RANK4;376526547;376466547;60000;2112319;2112319;0;
1228454315;JuveS5;RANK3;490537881;490534281;3600;7876675;7876675;0;
1224051055;EJC MAXIMUS;RANK3;481033787;480987189;46598;2333920;2333920;0;
1221454394;DonRamon77;RANK4;194975101;194975101;0;2516;2516;0;
1211898812;Philipspro07;RANK4;741865660;741865660;0;88789335;88789335;0;
1206273035;Ragnarok GD;RANK4;770387755;748614615;21773140;28349137;28349137;0;
1200444710;EJC HERCULES;RANK4;944331609;942383320;1948289;37075190;37075190;0;
1102545049;mixrh;RANK4;445055002;444952522;102480;58438342;58438342;0;
1021575885;AMR97;RANK4;1099266034;1074339230;24926804;244476875;244476875;0;
1014126642;bhut1;RANK1;529339206;529339206;0;77944845;77944845;0;
1013535922;No Money 3;RANK2;561884887;561799723;85164;60051442;60051442;0;
1003882654;NielllAjee;RANK3;131792298;131613261;179037;13811915;13811915;0;
914729315;ZzzzW8zzzZ;RANK3;134221746;134203452;18294;168437;168437;0;
871031899;darkking1;RANK4;975370532;953300675;22069857;93350288;93350288;0;
860139237;Perez1109;RANK3;80142592;80142592;0;1282179;1282179;0;
654183122;LexDiv1na;RANK2;241500050;241533900;-33850;3661029;3661029;0;
602327186;felp031;RANK4;342610743;603069357;-260458614;22811831;22811831;0;
