IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
2036633690;ElZoquete;RANK1;1804703;1727053;77650;1350;1350;0;
2023958550;R3Y PELIGRO;RANK4;6150385;5299253;851132;1465;1465;0;
1854107901;Foo12;RANK4;85292052;84854669;437383;466;466;0;
1795361609;bmale;RANK4;132813680;132795751;17929;8494;8494;0;
1793197141;Reina Glori;RANK4;420855584;407357123;13498461;10416736;10416736;0;
1775524939;Don Gloton;RANK4;138849296;138793142;56154;40782;40782;0;
1468786259;Nemesis876;RANK4;311178153;311162382;15771;911164;911164;0;
1428075256;PIKULISIT0;RANK1;27908099;27908099;0;35514;35514;0;
1358625545;Rad Ghost;RANK3;296810969;296778113;32856;219287;219287;0;
1330884250;CrazyBomb1;RANK4;379961331;379961331;0;849905;849905;0;
1322188763;pecosa1977;RANK3;371631013;371295930;335083;4628385;4628385;0;
1315907918;R3Y DE REY3S;RANK4;506070464;504137984;1932480;13690072;13690072;0;
1310166303;t3qu3;RANK3;487439100;487111368;327732;5474453;5474453;0;
1292987618;Hie12;RANK4;287208531;287067731;140800;14719440;14719440;0;
1285501762;REY SUPR3MO;RANK5;870737691;870689667;48024;31132531;31132531;0;
1285479728;kronosDG;RANK4;456998013;456722131;275882;5374292;5374292;0;
1285128653;Samaritan876;RANK4;691750797;691750797;0;8382178;8382178;0;
1285098880;rayo1977;RANK4;539316417;534998474;4317943;2704414;2704414;0;
1285037529;LuisGon10;RANK3;475116209;475108209;8000;5074231;5074231;0;
1285029724;jesus 23;RANK4;588753697;588549211;204486;10937628;10937628;0;
1283459469;Gustavo83;RANK3;436503542;432225699;4277843;5501704;5501704;0;
1282924281;Julve15;RANK3;253818168;253003624;814544;5172026;5172026;0;
1271584289;Amastter;RANK4;811039375;811039375;0;20598129;20598129;0;
1267910371;BBIT0 FIUFIU;RANK4;608296830;608052030;244800;11114186;11114186;0;
1253276646;Marino1234;RANK4;234151726;234151726;0;3496270;3496270;0;
1240610196;KanAnikila;RANK4;535417594;535243342;174252;84914550;84914550;0;
1232345765;Lolito  Kax;RANK3;387175513;387175513;0;8108063;8108063;0;
1230028596;Coquena;RANK4;436410870;436135192;275678;2119019;2119019;0;
1228454315;JuveS5;RANK3;582078727;581423747;654980;8485912;8485912;0;
1221454394;DonRamon77;RANK4;217966339;217966339;0;2516;2516;0;
1102545049;mixrh;RANK4;439727915;403782823;35945092;62373603;62373603;0;
1021575885;AMR97;RANK4;1293782818;1292513866;1268952;254753169;254753169;0;
