IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
2023958550;R3Y PELIGRO;RANK4;379058;316650;62408;0;0;0;
1950619331;PINOCHO1;RANK1;311776;311776;0;63;63;0;
1919870785;DaMiedo;RANK3;35857467;35568911;288556;681010;681010;0;
1874883805;EJC ASRAEL;RANK3;9787084;9787084;0;799725;799725;0;
1874334769;EJC YOGUI;RANK3;2169975;2169975;0;272;272;0;
1874330978;EJC PITUFO;RANK3;1945202;1945202;0;74;74;0;
1874327060;EJC PIOLIN;RANK3;1329341;1329341;0;21;21;0;
1874311284;EJC COYOTE;RANK3;2249774;2249774;0;217;217;0;
1854107901;Foo12;RANK4;58365428;58365428;0;466;466;0;
1848598324;abuelo 50;RANK3;70033687;69832807;200880;1448643;1448643;0;
1795361609;bmale;RANK3;108536951;108527825;9126;8494;8494;0;
1793197141;Reina Glori;RANK4;355870899;353971769;1899130;9459597;9459597;0;
1775524939;Don Gloton;RANK3;85373175;85265605;107570;40782;40782;0;
1768616725;EJC RUNING01;RANK3;13262019;13262019;0;2966;2966;0;
1764120794;EJC GORDON01;RANK3;17127437;17127437;0;8836;8836;0;
1764103300;EJC FLASH01;RANK3;13003174;13003174;0;8685;8685;0;
1764089194;EJC POWER01;RANK3;16504697;16504697;0;2830;2830;0;
1764066592;EJC SUGAR01;RANK3;16513395;16513395;0;1609;1609;0;
1615063548;CaRoS 77;RANK4;680131315;692270568;-12139253;36044430;35753593;290837;
1491798385;EJC THORPOWE;RANK3;35907717;35907717;0;14769;14769;0;
1491764494;EJC CICLOPE1;RANK3;26981506;26981506;0;16870;16870;0;
1486941293;EJC ARES1;RANK3;31186084;31144599;41485;16805;16805;0;
1486900530;EJC ZEUS 1;RANK3;29276650;29276650;0;113080;113080;0;
1486891083;EJC HEFESTO1;RANK3;27548964;27507479;41485;10877;10877;0;
1486845651;EJC ODISEO 1;RANK3;33259268;33259268;0;15421;15421;0;
1486801699;EJC PERSEO 1;RANK3;36471773;36471773;0;26131;26131;0;
1486761393;EJC SANSON;RANK3;92323924;92323924;0;75505;75505;0;
1461635621;fernjr;RANK3;173896823;173807804;89019;2457168;2457168;0;
1428075256;PIKULISIT0;RANK4;27906259;27906259;0;34076;34076;0;
1403808042;BeeSam;RANK3;94288459;89890137;4398322;3686289;3686289;0;
1358625545;Rad Ghost;RANK3;264937384;264937384;0;219286;219286;0;
1347847775;Philipspro06;RANK4;111618692;111416288;202404;2744406;2744406;0;
1341355661;O5CURIDAD;RANK3;180952667;180942794;9873;2619360;2619360;0;
1337196418;DiegoC26;RANK4;451573412;451081396;492016;4559523;4559523;0;
1330884250;CrazyBomb1;RANK4;298871852;298871852;0;849905;849905;0;
1324949085;EJC GUERREGO;RANK4;200511393;200507396;3997;1009165;1009165;0;
1324095470;Philipsproo3;RANK4;284655877;284647237;8640;1742987;1742987;0;
1322188763;pecosa1977;RANK3;353525283;353529133;-3850;4186505;4186505;0;
1316599481;Chechu0525;RANK4;525484397;525484397;0;7177556;7177556;0;
1315907918;R3Y DE REY3S;RANK4;465885657;463496695;2388962;12711750;12711750;0;
1311979914;RJwithLuuv;RANK3;370020430;370012545;7885;574297;574297;0;
1310166303;t3qu3;RANK3;436792707;436633788;158919;5295750;5295750;0;
1292987618;Hie12;RANK4;288837200;288760539;76661;13153276;13153276;0;
1289691052;fern0123;RANK4;446744898;445670558;1074340;29587184;29587184;0;
1285613153;Diego26C;RANK4;653744224;653511344;232880;5638228;5638228;0;
1285562822;AndresZapata;RANK1;514646711;510094177;4552534;14810398;14810398;0;
1285501762;REY SUPR3MO;RANK5;753541629;753438708;102921;29630483;29626448;4035;
1285479728;kronosDG;RANK4;348331036;347728194;602842;4436325;4436325;0;
1285442719;Alvin0525;RANK4;507754105;507754105;0;10351987;10351987;0;
1285437444;Philipspro0;RANK4;663787841;663621373;166468;34130097;34130097;0;
1285098880;rayo1977;RANK4;475167578;474973826;193752;2614414;2614414;0;
1285037529;LuisGon10;RANK3;455287885;455287885;0;4936841;4936841;0;
1285029724;jesus 23;RANK4;560565615;559899456;666159;10413711;10413711;0;
1284636887;jpsg0000;RANK4;693977049;693820968;156081;14304573;14304573;0;
1284344782;PANDA 2023;RANK4;1155471143;1150385446;5085697;46337198;46337198;0;
1282924281;Julve15;RANK3;247030651;246161251;869400;4167644;4167644;0;
1280006431;EJC GUERRECO;RANK4;365242612;365236537;6075;1528850;1528850;0;
1277356854;Philipsproo2;RANK4;237720744;237680359;40385;1246450;1246450;0;
1277002298;86jdl86jdl;RANK2;305570192;305416021;154171;4337924;4337924;0;
1273764383;TICOMETAL;RANK3;416533236;389393012;27140224;4888319;4888319;0;
1269634830;Philipsproo4;RANK4;319125036;330975076;-11850040;7890676;7826243;64433;
1267910371;BBIT0 FIUFIU;RANK4;607457505;607305025;152480;10617115;10617115;0;
1266500405;DESTAJADOR83;RANK3;304566573;302537389;2029184;4067575;4067575;0;
1261288065;Brayan1109;RANK4;282456397;282382797;73600;13700345;13700345;0;
1259332610;EJC NUEVOLOR;RANK4;438394848;438219001;175847;1222864;1222864;0;
1258855075;EJC STREETFI;RANK4;345112635;345112635;0;899430;899430;0;
1253344316;Philipsproo5;RANK4;329720860;309754616;19966244;7066772;7066772;0;
1253276646;Marino1234;RANK4;204596042;204596042;0;1989090;1989090;0;
1240610196;KanAnikila;RANK4;412669877;516259487;-103589610;81343804;81072917;270887;
1235640120;EJC JUEGOLOR;RANK4;373793634;373793634;0;1799204;1799204;0;
1232345765;Lolito  Kax;RANK2;280692379;280427036;265343;7779281;7779281;0;
1230028596;Coquena;RANK4;404206929;404048961;157968;2112679;2112679;0;
1228454315;JuveS5;RANK3;499433396;499129396;304000;8478801;8478801;0;
1224762014;bangbang231;RANK3;270300668;270082500;218168;30416125;30416125;0;
1224051055;EJC MAXIMUS;RANK3;507499513;506312357;1187156;2342066;2342066;0;
1221454394;DonRamon77;RANK4;197838063;197838063;0;2516;2516;0;
1211898812;Philipspro07;RANK4;744664703;743246493;1418210;89280652;89280652;0;
1206273035;Ragnarok GD;RANK4;857817380;854023169;3794211;29517441;29517441;0;
1200444710;EJC HERCULES;RANK4;1017121619;1016938790;182829;40227598;40227598;0;
1102545049;mixrh;RANK3;393522284;440795964;-47273680;59809827;59453140;356687;
1054710362;mendez 93;RANK1;363666408;363618408;48000;7877125;7877125;0;
1021575885;AMR97;RANK4;1178539127;1173659091;4880036;250135647;250135647;0;
968472231;DeikerMX;RANK4;1592418356;1591220064;1198292;50395081;50395081;0;
914729315;ZzzzW8zzzZ;RANK1;135238322;135220322;18000;168437;168437;0;
871031899;darkking1;RANK4;981445930;974016853;7429077;104532445;104532445;0;
