IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
2023958550;R3Y PELIGRO;RANK4;3041564;3363328;-321764;693;693;0;
1854107901;Foo12;RANK4;77498758;77458256;40502;466;466;0;
1795361609;bmale;RANK4;130053535;129993796;59739;8494;8494;0;
1793197141;Reina Glori;RANK4;438583108;435414213;3168895;9929269;9929269;0;
1775524939;Don Gloton;RANK3;135943390;135943390;0;40782;40782;0;
1757161132;Londor1724;RANK4;41259881;42737250;-1477369;4154;4154;0;
1615063548;CaRoS 77;RANK4;726816736;726657938;158798;38046143;38046143;0;
1468786259;Nemesis876;RANK3;306260125;306244399;15726;911164;911164;0;
1428075256;PIKULISIT0;RANK3;27907259;27907259;0;34076;34076;0;
1358625545;Rad Ghost;RANK3;294578537;293917215;661322;219287;219287;0;
1347847775;Philipspro06;RANK4;122001579;121825579;176000;2744406;2744406;0;
1330884250;CrazyBomb1;RANK4;375495368;375460486;34882;849905;849905;0;
1324095470;Philipsproo3;RANK4;318127011;318114091;12920;1742987;1742987;0;
1322188763;pecosa1977;RANK3;366594048;366585324;8724;4539322;4539322;0;
1318418953;Philipspro10;RANK3;372003831;372003831;0;22614761;22614761;0;
1316599481;Chechu0525;RANK4;555778597;555748597;30000;8981572;8981572;0;
1315907918;R3Y DE REY3S;RANK4;499219257;498644501;574756;13319096;13319096;0;
1310166303;t3qu3;RANK3;496608763;494648188;1960575;5295750;5295750;0;
1292987618;Hie12;RANK4;244770431;297293411;-52522980;13900249;13900249;0;
1285501762;REY SUPR3MO;RANK5;831934794;830528190;1406604;30913533;30913533;0;
1285479728;kronosDG;RANK4;432754957;432458097;296860;5374292;5374292;0;
1285442719;Alvin0525;RANK4;543346997;543346997;0;11316870;11316870;0;
1285437444;Philipspro0;RANK4;686816914;687293286;-476372;34147375;34147375;0;
1285128653;Samaritan876;RANK4;671166021;670814137;351884;8122240;8122240;0;
1285098880;rayo1977;RANK4;499805783;491303703;8502080;2614414;2614414;0;
1285037529;LuisGon10;RANK3;467629008;458285514;9343494;5074231;5074231;0;
1285029724;jesus 23;RANK4;619103199;619103199;0;10413969;10413969;0;
1284344782;PANDA 2023;RANK4;1199739016;1199589016;150000;46537358;46537358;0;
1283459469;Gustavo83;RANK3;431507941;429811009;1696932;5386097;5386097;0;
1282924281;Julve15;RANK3;234984997;234968234;16763;5138360;5138360;0;
1277356854;Philipsproo2;RANK4;240312503;240306503;6000;1340499;1340499;0;
1273764383;TICOMETAL;RANK3;447450213;447449637;576;4888319;4888319;0;
1271584289;Amastter;RANK2;796891828;796312907;578921;20598129;20598129;0;
1269634830;Philipsproo4;RANK3;331437802;331307214;130588;7950702;7950702;0;
1267910371;BBIT0 FIUFIU;RANK4;650910983;650666183;244800;10619795;10619795;0;
1261288065;Brayan1109;RANK4;374915634;374523216;392418;19075362;19075362;0;
1253344316;Philipsproo5;RANK4;334370407;334370407;0;7399177;7399177;0;
1253276646;Marino1234;RANK4;219329751;213724063;5605688;2759953;2759953;0;
1240610196;KanAnikila;RANK4;530074632;554689671;-24615039;84418641;83455463;963178;
1232345765;Lolito  Kax;RANK2;314211300;313535333;675967;7899864;7899864;0;
1230028596;Coquena;RANK4;433272236;433256465;15771;2112679;2112679;0;
1228454315;JuveS5;RANK3;580017303;579551802;465501;8485912;8485912;0;
1221454394;DonRamon77;RANK4;215365162;215354185;10977;2516;2516;0;
1211898812;Philipspro07;RANK4;816976615;816800887;175728;90982528;90982528;0;
1206273035;Ragnarok GD;RANK4;955165693;954611057;554636;32459639;32459639;0;
1102545049;mixrh;RANK4;440811358;440608878;202480;61605269;61605269;0;
1054710362;mendez 93;RANK2;369846599;369846599;0;7881505;7881505;0;
1021575885;AMR97;RANK4;1285231782;1285231782;0;254302302;254302302;0;
871031899;darkking1;RANK4;1051505508;1049528490;1977018;110608696;110608696;0;
860139237;Perez1109;RANK3;95795559;95711685;83874;1407706;1407706;0;
