User ID;Name;Total;Hunt;Purchase; ;L1 (Hunt);L2 (Hunt);L3 (Hunt);L4 (Hunt);L5 (Hunt); ;L1 (Purchase);L2 (Purchase);L3 (Purchase);L4 (Purchase);L5 (Purchase); ;Points (Hunt);Goal Percentage (Hunt); ;Points (Purchase);Goal Percentage (Purchase); ;First Hunt Time;Last Hunt Time
0;Total;93;93;0;;28;57;7;1;0;;0;0;0;0;0;;0;0%;;0;0%;;2025/10/09 06:00:00;2025/11/09 06:00:00
1285501762;REY SUPR3MO;5;5;0;;0;2;3;0;0;;0;0;0;0;0;;44;733%;;0;0%;;2025/10/09 06:44:33;2025/11/09 05:03:01
1271584289;Amastter;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
1021575885;AMR97;5;5;0;;0;3;1;1;0;;0;0;0;0;0;;60;1000%;;0;0%;;2025/10/09 06:18:03;2025/11/09 00:06:56
1267910371;BBIT0 FIUFIU;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
1795361609;bmale;4;4;0;;1;3;0;0;0;;0;0;0;0;0;;13;217%;;0;0%;;2025/11/09 03:42:00;2025/11/09 03:47:29
1230028596;Coquena;1;1;0;;0;0;1;0;0;;0;0;0;0;0;;12;200%;;0;0%;;2025/11/09 02:21:37;2025/11/09 02:21:37
1330884250;CrazyBomb1;3;3;0;;0;3;0;0;0;;0;0;0;0;0;;12;200%;;0;0%;;2025/11/09 02:48:04;2025/11/09 02:53:39
1775524939;Don Gloton;2;2;0;;0;2;0;0;0;;0;0;0;0;0;;8;133%;;0;0%;;2025/11/09 03:25:17;2025/11/09 03:27:07
1221454394;DonRamon77;5;5;0;;0;5;0;0;0;;0;0;0;0;0;;20;333%;;0;0%;;2025/10/09 09:00:17;2025/11/09 02:02:51
