User ID;Name;Total;Hunt;Purchase; ;L1 (Hunt);L2 (Hunt);L3 (Hunt);L4 (Hunt);L5 (Hunt); ;L1 (Purchase);L2 (Purchase);L3 (Purchase);L4 (Purchase);L5 (Purchase); ;Points (Hunt);Goal Percentage (Hunt); ;Points (Purchase);Goal Percentage (Purchase); ;First Hunt Time;Last Hunt Time
0;Total;1670;1651;19;;1;1338;288;24;0;;13;5;1;0;0;;0;0%;;0;0%;;2025/23/09 00:00:00;2025/29/09 06:00:00
672155023;keanelove;8;8;0;;0;3;5;0;0;;0;0;0;0;0;;18;300%;;0;0%;;2025/22/09 21:43:10;2025/27/09 17:15:46
701929222;06saske;17;17;0;;0;12;5;0;0;;0;0;0;0;0;;27;450%;;0;0%;;2025/22/09 19:20:29;2025/28/09 14:56:35
615387242;1e DEMOLEDOR;16;16;0;;0;12;4;0;0;;0;0;0;0;0;;24;400%;;0;0%;;2025/22/09 21:21:38;2025/27/09 16:06:38
606089987;1e kalox;23;23;0;;0;18;5;0;0;;0;0;0;0;0;;33;550%;;0;0%;;2025/22/09 21:31:47;2025/28/09 19:17:50
588954402;1eOmegaclmb;8;8;0;;0;5;1;2;0;;0;0;0;0;0;;26;433%;;0;0%;;2025/22/09 16:47:47;2025/28/09 22:15:06
981000371;1T4CHI;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
703781450;35D34TH;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
792838805;54K4K1 RY0K0;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
812940542;A N D E R D;16;16;0;;0;14;2;0;0;;0;0;0;0;0;;20;333%;;0;0%;;2025/22/09 12:33:30;2025/28/09 16:48:34
646701937;Akita v;16;16;0;;0;6;8;2;0;;0;0;0;0;0;;48;800%;;0;0%;;2025/23/09 02:00:08;2025/28/09 21:16:08
1242670035;Ako Ako 98;24;24;0;;0;24;0;0;0;;0;0;0;0;0;;24;400%;;0;0%;;2025/23/09 02:14:43;2025/29/09 01:51:21
