User ID;Name;Total;Hunt;Purchase; ;L1 (Hunt);L2 (Hunt);L3 (Hunt);L4 (Hunt);L5 (Hunt); ;L1 (Purchase);L2 (Purchase);L3 (Purchase);L4 (Purchase);L5 (Purchase); ;Points (Hunt);Goal Percentage (Hunt); ;Points (Purchase);Goal Percentage (Purchase); ;First Hunt Time;Last Hunt Time
0;Total;1788;1779;9;;64;1475;220;17;3;;4;4;1;0;0;;0;0%;;0;0%;;2025/26/08 00:00:00;2025/01/09 06:00:00
672155023;keanelove;12;12;0;;0;9;3;0;0;;0;0;0;0;0;;18;300%;;0;0%;;2025/25/08 14:00:51;2025/30/08 23:10:36
701929222;06saske;27;27;0;;0;22;5;0;0;;0;0;0;0;0;;37;617%;;0;0%;;2025/25/08 22:00:57;2025/31/08 22:40:39
615387242;1e DEMOLEDOR;14;14;0;;0;10;4;0;0;;0;0;0;0;0;;22;367%;;0;0%;;2025/25/08 19:35:26;2025/30/08 12:02:08
606089987;1e kalox;20;20;0;;0;18;2;0;0;;0;0;0;0;0;;24;400%;;0;0%;;2025/25/08 19:06:02;2025/01/09 00:50:55
588954402;1eOmegaclmb;23;23;0;;0;18;4;1;0;;0;0;0;0;0;;39;650%;;0;0%;;2025/25/08 12:52:16;2025/31/08 17:48:24
812940542;A N D E R D;24;24;0;;0;23;1;0;0;;0;0;0;0;0;;26;433%;;0;0%;;2025/25/08 13:24:38;2025/01/09 04:24:19
646701937;Akita v;26;26;0;;0;17;8;1;0;;0;0;0;0;0;;50;833%;;0;0%;;2025/25/08 15:25:44;2025/01/09 02:28:31
1242670035;Ako Ako 98;50;50;0;;0;49;1;0;0;;0;0;0;0;0;;52;867%;;0;0%;;2025/25/08 14:10:18;2025/01/09 05:15:52
1792262200;Ako ako II;9;9;0;;0;9;0;0;0;;0;0;0;0;0;;9;150%;;0;0%;;2025/26/08 03:03:08;2025/01/09 05:30:44
647480950;Ave Fenix vr;16;16;0;;0;12;4;0;0;;0;0;0;0;0;;24;400%;;0;0%;;2025/25/08 12:41:29;2025/31/08 11:29:22
940780540;Carlos130277;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
953785923;Checho801;11;11;0;;0;6;5;0;0;;0;0;0;0;0;;21;350%;;0;0%;;2025/25/08 15:11:52;2025/01/09 03:36:25
664970697;Chema38;35;35;0;;0;32;3;0;0;;0;0;0;0;0;;41;683%;;0;0%;;2025/25/08 14:22:13;2025/31/08 23:53:00
589602357;Darkeysi;35;35;0;;0;35;0;0;0;;0;0;0;0;0;;35;583%;;0;0%;;2025/25/08 06:11:27;2025/31/08 05:44:32
665107504;DarkLord 0;34;32;2;;0;29;3;0;0;;0;1;1;0;0;;38;633%;;6;12%;;2025/26/08 11:34:02;2025/31/08 05:58:20
551543541;Diasus;6;6;0;;0;4;2;0;0;;0;0;0;0;0;;10;167%;;0;0%;;2025/29/08 05:13:43;2025/01/09 03:10:26
517993169;DragonHouse;35;35;0;;0;29;6;0;0;;0;0;0;0;0;;47;783%;;0;0%;;2025/25/08 07:04:08;2025/31/08 11:11:34
694641208;DRAKO rc;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
551082707;Drizztlugo;35;35;0;;0;31;2;0;2;;0;0;0;0;0;;73;1217%;;0;0%;;2025/25/08 08:46:14;2025/31/08 23:52:32
665026043;Elsin;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
524992292;ES VLC73;52;52;0;;0;47;5;0;0;;0;0;0;0;0;;62;1033%;;0;0%;;2025/25/08 18:10:15;2025/31/08 22:02:17
701939892;F41RYT41L;23;19;4;;0;19;0;0;0;;1;3;0;0;0;;19;317%;;7;14%;;2025/25/08 19:53:59;2025/01/09 04:25:17
525415192;falete222;5;5;0;;2;1;2;0;0;;0;0;0;0;0;;7;117%;;0;0%;;2025/25/08 14:34:38;2025/31/08 14:18:14
1075661724;felipe l pro;42;42;0;;1;36;4;1;0;;0;0;0;0;0;;57;950%;;0;0%;;2025/25/08 13:17:09;2025/31/08 20:10:21
612674940;Guenyiar;44;44;0;;0;41;2;1;0;;0;0;0;0;0;;56;933%;;0;0%;;2025/25/08 09:08:18;2025/31/08 23:38:07
702031414;Heviel;45;45;0;;0;39;6;0;0;;0;0;0;0;0;;57;950%;;0;0%;;2025/25/08 08:27:27;2025/01/09 02:35:36
770859094;iKarensita;5;5;0;;0;5;0;0;0;;0;0;0;0;0;;5;83%;;0;0%;;2025/31/08 00:38:31;2025/31/08 02:02:46
565074840;Jarlaxe;27;27;0;;0;21;6;0;0;;0;0;0;0;0;;39;650%;;0;0%;;2025/25/08 08:46:05;2025/01/09 00:04:18
589059900;Javierblan;41;41;0;;0;41;0;0;0;;0;0;0;0;0;;41;683%;;0;0%;;2025/25/08 08:43:05;2025/31/08 20:56:35
776981913;jog2;14;14;0;;2;8;4;0;0;;0;0;0;0;0;;20;333%;;0;0%;;2025/27/08 05:26:31;2025/01/09 04:54:40
756000274;juligan;17;17;0;;0;12;5;0;0;;0;0;0;0;0;;27;450%;;0;0%;;2025/25/08 21:52:27;2025/31/08 23:18:40
763305835;KarenxiTq;1;1;0;;0;1;0;0;0;;0;0;0;0;0;;1;17%;;0;0%;;2025/25/08 15:04:36;2025/25/08 15:04:36
765709482;Karenzitq;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
766183317;kvothe 19;43;43;0;;0;40;2;1;0;;0;0;0;0;0;;55;917%;;0;0%;;2025/25/08 08:54:45;2025/31/08 23:46:31
1800664858;Lau sirstone;18;18;0;;0;13;5;0;0;;0;0;0;0;0;;28;467%;;0;0%;;2025/25/08 21:46:39;2025/01/09 04:16:56
1800129182;laUmikeltron;42;42;0;;0;42;0;0;0;;0;0;0;0;0;;42;700%;;0;0%;;2025/25/08 08:24:04;2025/31/08 19:03:52
457513478;libaoo;22;22;0;;0;17;5;0;0;;0;0;0;0;0;;32;533%;;0;0%;;2025/25/08 14:51:42;2025/31/08 13:37:15
444728328;limite1;18;18;0;;0;9;9;0;0;;0;0;0;0;0;;36;600%;;0;0%;;2025/25/08 20:13:18;2025/31/08 15:05:38
614063899;limite12;15;15;0;;0;7;8;0;0;;0;0;0;0;0;;31;517%;;0;0%;;2025/25/08 20:21:40;2025/01/09 02:56:25
590319104;LOKI mn;15;15;0;;4;10;1;0;0;;0;0;0;0;0;;13;217%;;0;0%;;2025/25/08 11:49:53;2025/30/08 07:44:51
782251021;lokokuerdo;19;19;0;;0;14;4;0;1;;0;0;0;0;0;;44;733%;;0;0%;;2025/25/08 12:30:40;2025/01/09 04:02:32
579088029;Lord Xing S2;32;32;0;;0;32;0;0;0;;0;0;0;0;0;;32;533%;;0;0%;;2025/26/08 05:30:38;2025/01/09 05:32:03
869501957;lordDanny00;14;14;0;;0;12;2;0;0;;0;0;0;0;0;;18;300%;;0;0%;;2025/25/08 12:37:09;2025/01/09 03:54:57
552444177;Lugo75;27;27;0;;0;23;4;0;0;;0;0;0;0;0;;35;583%;;0;0%;;2025/25/08 08:46:05;2025/01/09 00:16:34
534065764;LYK3R;37;37;0;;0;32;1;4;0;;0;0;0;0;0;;71;1183%;;0;0%;;2025/25/08 15:18:12;2025/01/09 04:49:35
406067661;M14a1;46;46;0;;0;45;1;0;0;;0;0;0;0;0;;48;800%;;0;0%;;2025/25/08 08:51:04;2025/31/08 08:20:44
649979654;mala yerba;40;40;0;;1;35;4;0;0;;0;0;0;0;0;;47;783%;;0;0%;;2025/25/08 18:11:08;2025/31/08 22:06:41
