User ID;Name;Total;Hunt;Purchase; ;L1 (Hunt);L2 (Hunt);L3 (Hunt);L4 (Hunt);L5 (Hunt); ;L1 (Purchase);L2 (Purchase);L3 (Purchase);L4 (Purchase);L5 (Purchase); ;Points (Hunt);Goal Percentage (Hunt); ;Points (Purchase);Goal Percentage (Purchase); ;First Hunt Time;Last Hunt Time
0;Total;254;253;1;;0;210;42;1;0;;1;0;0;0;0;;0;0%;;0;0%;;2025/16/04 06:00:00;2025/17/04 06:00:00
672155023;keanelove;1;1;0;;0;0;1;0;0;;0;0;0;0;0;;3;60%;;0;0%;;2025/16/04 15:47:02;2025/16/04 15:47:02
606089987;1e kalox;3;3;0;;0;3;0;0;0;;0;0;0;0;0;;3;60%;;0;0%;;2025/16/04 14:36:20;2025/16/04 19:23:13
588954402;1eOmegaclmb;2;2;0;;0;1;1;0;0;;0;0;0;0;0;;4;80%;;0;0%;;2025/16/04 08:40:46;2025/16/04 08:41:20
665026043;Elsin;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
516945027;ES VALLEKA0;4;4;0;;0;1;3;0;0;;0;0;0;0;0;;10;200%;;0;0%;;2025/16/04 19:39:53;2025/17/04 05:33:33
702031414;Heviel;6;6;0;;0;6;0;0;0;;0;0;0;0;0;;6;120%;;0;0%;;2025/16/04 13:06:47;2025/17/04 05:43:13
649717056;MF FBI Agent;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
559361359;MF YukariShi;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
589740191;Namysam;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
538003199;Wotam;4;4;0;;0;4;0;0;0;;0;0;0;0;0;;4;80%;;0;0%;;2025/16/04 16:06:43;2025/16/04 18:19:32
701929222;06saske;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
615387242;1e DEMOLEDOR;2;2;0;;0;2;0;0;0;;0;0;0;0;0;;2;40%;;0;0%;;2025/16/04 14:56:35;2025/16/04 15:02:21
812940542;A N D E R D;1;1;0;;0;0;1;0;0;;0;0;0;0;0;;3;60%;;0;0%;;2025/16/04 21:33:34;2025/16/04 21:33:34
646701937;Akita v;1;1;0;;0;0;1;0;0;;0;0;0;0;0;;3;60%;;0;0%;;2025/17/04 01:55:11;2025/17/04 01:55:11
1242670035;Ako Ako 98;7;7;0;;0;7;0;0;0;;0;0;0;0;0;;7;140%;;0;0%;;2025/16/04 14:07:06;2025/17/04 01:10:44
696890984;arubiac;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
647480950;Ave Fenix vr;7;7;0;;0;7;0;0;0;;0;0;0;0;0;;7;140%;;0;0%;;2025/16/04 11:57:15;2025/16/04 21:52:33
664970697;Chema38;7;7;0;;0;6;1;0;0;;0;0;0;0;0;;9;180%;;0;0%;;2025/16/04 07:35:16;2025/17/04 01:20:31
