User ID;Name;Total;Hunt;Purchase; ;L1 (Hunt);L2 (Hunt);L3 (Hunt);L4 (Hunt);L5 (Hunt); ;L1 (Purchase);L2 (Purchase);L3 (Purchase);L4 (Purchase);L5 (Purchase); ;Points (Hunt);Goal Percentage (Hunt); ;Points (Purchase);Goal Percentage (Purchase); ;First Hunt Time;Last Hunt Time
0;Total;201;200;1;;0;153;43;4;0;;0;1;0;0;0;;0;0%;;0;0%;;2025/19/05 00:02:07;2025/20/05 00:00:00
1028737330;Bestial 07;7;7;0;;0;7;0;0;0;;0;0;0;0;0;;7;14%;;0;0%;;2025/19/05 07:56:25;2025/19/05 23:04:25
912295699;baki I;4;4;0;;0;4;0;0;0;;0;0;0;0;0;;4;8%;;0;0%;;2025/19/05 00:20:07;2025/19/05 18:01:15
734622817;bdtamdlb;3;3;0;;0;2;1;0;0;;0;0;0;0;0;;5;10%;;0;0%;;2025/19/05 04:24:46;2025/19/05 20:37:48
1028916096;iskwl;1;1;0;;0;0;1;0;0;;0;0;0;0;0;;3;6%;;0;0%;;2025/19/05 05:00:52;2025/19/05 05:00:52
1271025829;xx4444xx;2;2;0;;0;2;0;0;0;;0;0;0;0;0;;2;4%;;0;0%;;2025/19/05 09:40:18;2025/19/05 14:08:16
566104877;151ldur;3;3;0;;0;2;1;0;0;;0;0;0;0;0;;5;10%;;0;0%;;2025/19/05 02:46:06;2025/19/05 09:42:13
1021808118;1ROMPENALGAS;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
461748386;Agam Paleh;1;1;0;;0;0;1;0;0;;0;0;0;0;0;;3;6%;;0;0%;;2025/19/05 21:36:21;2025/19/05 21:36:21
319717849;Alisonx90;1;1;0;;0;0;1;0;0;;0;0;0;0;0;;3;6%;;0;0%;;2025/19/05 07:47:28;2025/19/05 07:47:28
973221525;Arcangel 82;4;4;0;;0;2;2;0;0;;0;0;0;0;0;;8;16%;;0;0%;;2025/19/05 04:11:04;2025/19/05 23:37:04
786855982;BARON BLUE;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
821676902;Branif 2;4;4;0;;0;4;0;0;0;;0;0;0;0;0;;4;8%;;0;0%;;2025/19/05 04:05:18;2025/19/05 20:21:16
820817770;CID CAMP;2;2;0;;0;0;1;1;0;;0;0;0;0;0;;12;24%;;0;0%;;2025/19/05 05:02:53;2025/19/05 14:02:12
1237966261;DavidGomezM;2;1;1;;0;1;0;0;0;;0;1;0;0;0;;1;2%;;2;4%;;2025/19/05 15:11:09;2025/19/05 15:12:57
855046974;Donaly  19;3;3;0;;0;2;1;0;0;;0;0;0;0;0;;5;10%;;0;0%;;2025/19/05 07:14:11;2025/19/05 07:27:24
994274716;Dragon Horus;1;1;0;;0;1;0;0;0;;0;0;0;0;0;;1;2%;;0;0%;;2025/19/05 15:52:47;2025/19/05 15:52:47
1011030962;Dragon Red2;1;1;0;;0;0;1;0;0;;0;0;0;0;0;;3;6%;;0;0%;;2025/19/05 03:16:23;2025/19/05 03:16:23
1038037900;Edwin S C;2;2;0;;0;2;0;0;0;;0;0;0;0;0;;2;4%;;0;0%;;2025/19/05 08:07:29;2025/19/05 08:08:37
1029108696;Enrique 2212;1;1;0;;0;1;0;0;0;;0;0;0;0;0;;1;2%;;0;0%;;2025/19/05 10:21:12;2025/19/05 10:21:12
518205795;Fighter 0001;1;1;0;;0;0;1;0;0;;0;0;0;0;0;;3;6%;;0;0%;;2025/19/05 20:21:26;2025/19/05 20:21:26
635740603;GOMITA BLUE;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
864805852;II ASUNA II;2;2;0;;0;2;0;0;0;;0;0;0;0;0;;2;4%;;0;0%;;2025/19/05 02:47:05;2025/19/05 05:10:49
