User ID;Name;Total;Hunt;Purchase; ;L1 (Hunt);L2 (Hunt);L3 (Hunt);L4 (Hunt);L5 (Hunt); ;L1 (Purchase);L2 (Purchase);L3 (Purchase);L4 (Purchase);L5 (Purchase); ;Points (Hunt);Goal Percentage (Hunt); ;Points (Purchase);Goal Percentage (Purchase); ;First Hunt Time;Last Hunt Time
0;Total;247;243;4;;0;202;34;7;0;;2;2;0;0;0;;0;0%;;0;0%;;2025/25/05 00:00:41;2025/26/05 00:00:00
1208490756;KIOS RL;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
912295699;baki I;5;5;0;;0;5;0;0;0;;0;0;0;0;0;;5;10%;;0;0%;;2025/25/05 03:04:40;2025/25/05 23:55:19
734622817;bdtamdlb;1;1;0;;0;1;0;0;0;;0;0;0;0;0;;1;2%;;0;0%;;2025/25/05 07:11:07;2025/25/05 07:11:07
1028737330;Bestial 07;11;11;0;;0;11;0;0;0;;0;0;0;0;0;;11;22%;;0;0%;;2025/25/05 01:46:17;2025/25/05 20:54:24
1028916096;iskwl;2;2;0;;0;1;1;0;0;;0;0;0;0;0;;4;8%;;0;0%;;2025/25/05 10:50:30;2025/25/05 10:51:19
1271025829;xx badai xx;4;4;0;;0;4;0;0;0;;0;0;0;0;0;;4;8%;;0;0%;;2025/25/05 02:44:24;2025/25/05 11:17:32
566104877;151ldur;8;8;0;;0;7;1;0;0;;0;0;0;0;0;;10;20%;;0;0%;;2025/25/05 01:18:20;2025/25/05 21:34:50
1021808118;1ROMPENALGAS;5;5;0;;0;4;0;1;0;;0;0;0;0;0;;13;26%;;0;0%;;2025/25/05 01:10:12;2025/25/05 06:47:34
461748386;Agam Paleh;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
319717849;Alisonx90;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
554914356;Anak Aceh;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
973221525;Arcangel 82;4;4;0;;0;4;0;0;0;;0;0;0;0;0;;4;8%;;0;0%;;2025/25/05 00:45:45;2025/25/05 02:11:11
786855982;BARON BLUE;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
