User ID;Name;Total;Hunt;Purchase; ;L1 (Hunt);L2 (Hunt);L3 (Hunt);L4 (Hunt);L5 (Hunt); ;L1 (Purchase);L2 (Purchase);L3 (Purchase);L4 (Purchase);L5 (Purchase); ;Points (Hunt);Goal Percentage (Hunt); ;Points (Purchase);Goal Percentage (Purchase); ;First Hunt Time;Last Hunt Time
0;Total;260;255;5;;1;222;32;0;0;;2;3;0;0;0;;0;0%;;0;0%;;2025/27/06 00:02:04;2025/28/06 00:00:00
1208490756;KIOS RL;3;3;0;;0;3;0;0;0;;0;0;0;0;0;;3;6%;;0;0%;;2025/27/06 07:24:42;2025/27/06 14:28:32
461748386;Agam Paleh;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
319717849;Alisonx90;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
554914356;Anak Aceh;50;50;0;;0;50;0;0;0;;0;0;0;0;0;;50;100%;;0;0%;;2025/27/06 07:51:49;2025/27/06 08:15:09
875841184;ANDROID N17;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
915515244;ANDROID N18;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
973221525;Arcangel 82;6;6;0;;0;5;1;0;0;;0;0;0;0;0;;8;16%;;0;0%;;2025/27/06 04:03:36;2025/27/06 17:41:41
912295699;baki I;3;3;0;;0;3;0;0;0;;0;0;0;0;0;;3;6%;;0;0%;;2025/27/06 11:40:15;2025/27/06 22:07:32
786855982;BARON BLUE;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
734622817;bdtamdlb;3;3;0;;0;2;1;0;0;;0;0;0;0;0;;5;10%;;0;0%;;2025/27/06 02:07:47;2025/27/06 20:42:11
1028737330;Bestial 07;17;17;0;;0;17;0;0;0;;0;0;0;0;0;;17;34%;;0;0%;;2025/27/06 04:25:07;2025/27/06 20:05:23
697442828;BETULIANO;3;3;0;;0;1;2;0;0;;0;0;0;0;0;;7;14%;;0;0%;;2025/27/06 03:45:18;2025/27/06 03:49:14
1271025829;blackhorse01;6;6;0;;1;5;0;0;0;;0;0;0;0;0;;5;10%;;0;0%;;2025/27/06 00:35:06;2025/27/06 23:53:35
