IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1993043416;foodXtrigo;RANK2;38928123;38675939;252184;8529;8529;0;
1930685751;Paola E;RANK2;190209716;189371292;838424;470100;470100;0;
1925066603;Zeexysssm;RANK2;63345489;63020993;324496;833;833;0;
1909062360;Oscar463;RANK2;150860475;150629960;230515;8613333;8613333;0;
1902126040;el witre;RANK2;24406133;20981307;3424826;6852;6852;0;
1876819406;I MrLoverman;RANK2;171175053;171134325;40728;34986468;34986468;0;
1841837925;Gera68;RANK2;386192774;395855800;-9663026;7161173;6754345;406828;
1835068954;Jauli;RANK2;574338431;570037598;4300833;184480306;184480306;0;
1833982199;ARKERAOSCURA;RANK4;236354273;233881138;2473135;1984997;1984997;0;
1817055075;forsale mail;RANK2;425131401;424991397;140004;57809644;57809644;0;
1811003141;Luckysingh;RANK2;42382363;46752039;-4369676;212881;211222;1659;
1769404856;DanielCPM;RANK3;520083601;506365919;13717682;4208895;4208895;0;
1668352975;GreenBull03;RANK2;728220860;720493182;7727678;166729034;166729034;0;
1667833197;Nour Boundok;RANK2;362018977;414352261;-52333284;7524539;6884503;640036;
1469312162;Obito Ichiha;RANK2;350198060;347621541;2576519;7430302;7430302;0;
1352900525;ablfazl6o;RANK2;333951131;332792832;1158299;16702085;16702085;0;
1349735167;toma toma ch;RANK2;410136899;409897979;238920;692583;692583;0;
1236173214;SKINWALKER19;RANK2;954995375;951184565;3810810;10222768;10218732;4036;
1068256664;Seenusharma;RANK2;250738983;249148210;1590773;7904166;7902604;1562;
1008662188;Titto o1;RANK2;452966110;448583710;4382400;6303747;6303747;0;
995682001;f1 flaco;RANK2;1084242736;1032981917;51260819;153552929;153552929;0;
991824699;Hinata198;RANK3;358692613;358163893;528720;2776922;2776922;0;
970682298;LordFranking;RANK3;738366453;737769579;596874;12750549;12750549;0;
964053643;FiberIA;RANK3;1736386664;1735763532;623132;12159728;12159728;0;
950815929;JASP Cosmos;RANK3;919745524;918073736;1671788;7980996;7980996;0;
889828564;KP12;RANK2;75402149;75492909;-90760;1873887;1873887;0;
880607782;ViperIA;RANK4;1808663577;1806639897;2023680;29023170;29023170;0;
832148490;Ningguan;RANK2;345269614;345251614;18000;27133830;27116452;17378;
831891353;Darkcod;RANK4;1238281884;1236955738;1326146;52621064;52621064;0;
831518455;craxus;RANK3;1034427948;1026496422;7931526;22129554;22129554;0;
830851438;arkdarkangel;RANK2;15528168;15519527;8641;12836;12836;0;
