IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1993043416;foodXtrigo;RANK4;32850760;32794136;56624;1611;1611;0;
1833982199;ARKERAOSCURA;RANK4;172189608;178418423;-6228815;1625859;1625859;0;
1821947720;momonga2224;RANK3;160888970;157903574;2985396;2334664;2334664;0;
1769404856;DanielCPM;RANK3;477072604;476698881;373723;2666839;2666839;0;
1436843562;FugasPed;RANK3;224431487;224422847;8640;620706;620706;0;
1401208142;FugasMin;RANK3;216808645;216799045;9600;944219;944219;0;
1349735167;toma toma ch;RANK2;328110010;328090010;20000;692001;692001;0;
1320544409;Kirito F;RANK2;775621351;770614547;5006804;6429881;6429881;0;
991824699;Hinata198;RANK3;315046350;321083574;-6037224;2776922;2776922;0;
970682298;LordFranking;RANK2;662669939;697492398;-34822459;11310735;11310735;0;
950815929;JASP Cosmos;RANK3;854988555;854841815;146740;7979265;7979265;0;
895465762;OldwarriorR;RANK2;1156297816;1155704674;593142;46934356;46934356;0;
832148490;Ningguan;RANK2;356602333;356506333;96000;26770816;26770816;0;
831891353;Darkcod;RANK4;1141361735;1141361735;0;51058234;51058234;0;
831518455;craxus;RANK3;954908723;954824223;84500;22031905;22031905;0;
830851438;arkdarkangel;RANK2;10776352;10772852;3500;12743;12743;0;
830596565;Ven Ktecacho;RANK3;984287742;984177742;110000;63378815;63378815;0;
828692261;Floppy 1218;RANK2;1396176976;1388652482;7524494;11788996;11788996;0;
828134300;PegasusDark;RANK2;1000506579;1000340179;166400;8178515;8178515;0;
826839849;Uriel 25;RANK2;508052588;508052588;0;17865354;17865354;0;
824269943;I N X 92;RANK2;478592354;478198954;393400;237208;237208;0;
817382736;Gandalf JB;RANK3;934260596;933810596;450000;24702614;24702614;0;
812137514;MacArthor;RANK4;1304306750;1304192510;114240;203138018;203138018;0;
811788517;hasan dmr;RANK2;816336941;816336941;0;10425950;10425950;0;
807663807;m siu;RANK4;1000991999;1028937369;-27945370;86729335;86729335;0;
795567443;stev123;RANK3;877523232;877523232;0;23207939;23207939;0;
779484501;lxlpersa;RANK2;779237912;785269224;-6031312;10689684;10689684;0;
776648251;RockDXebe;RANK2;83503234;83062234;441000;190150;190150;0;
775199185;CapitanLuffy;RANK2;21117089;21054089;63000;652316;652316;0;
773606034;XxTurGuTxX;RANK3;790358326;789860926;497400;4216838;4216838;0;
773316046;Delsy14;RANK3;1025133305;1024593305;540000;18578403;18578403;0;
773085582;Lazy Reader;RANK3;658709354;658418693;290661;9801157;9801157;0;
773025853;Huntsman198;RANK2;610755313;609768508;986805;11173892;11173892;0;
763965635;Anton200;RANK4;1032424565;1088397621;-55973056;43985378;43985378;0;
744236892;Fortus2556;RANK2;274993668;274713148;280520;115994;115994;0;
742450424;Tuerto;RANK3;420711764;420711764;0;438791;438791;0;
736862175;bocajrss;RANK3;371170475;382568323;-11397848;9523894;9523894;0;
725176675;RaMiiReZz1;RANK2;1383000494;1382788842;211652;52343133;52343133;0;
707169548;FugasDark;RANK3;329527217;329467217;60000;111552;111552;0;
706874998;Franking127;RANK3;943097846;1038305515;-95207669;26543601;26543601;0;
704383467;RaMiiReZz24;RANK2;270521020;270521020;0;1800912;1800912;0;
694991679;Whitey Bay;RANK5;2027252722;2027187258;65464;1117978572;1117978572;0;
689020679;VALIR LM;RANK2;913330169;910454969;2875200;62280991;62280991;0;
683110836;FugasBrave;RANK3;336323803;335751723;572080;239868;239868;0;
671971498;Joss  Lr;RANK1;757692361;757692361;0;22744965;22744965;0;
664334180;YINGYANG SOO;RANK2;620560898;620560898;0;63405678;63405678;0;
653073693;Dinamita000;RANK3;514897350;514897350;0;1421049;1421049;0;
649129633;Dragonear;RANK2;732849264;732840624;8640;6403310;6403310;0;
646388458;LORD ISRAFEL;RANK3;1461658510;1459366489;2292021;81178924;81178924;0;
645296234;Crazy Apple;RANK3;494956990;494947390;9600;55654;55654;0;
635128233;Agent 89;RANK3;581795759;575509197;6286562;15948498;15948498;0;
633176319;tesoropirata;RANK3;150164286;150164286;0;520523;520523;0;
613081527;Akitedoy;RANK3;1532040780;1531884780;156000;113733914;113733914;0;
604850303;Delsy;RANK4;1028839413;1028839413;0;53134588;53134588;0;
604286782;AlexGeoo;RANK4;1881790298;1881346910;443388;651148525;651148525;0;
604177155;Knight Lute;RANK3;662743884;624782308;37961576;14730062;14730062;0;
