IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1993043416;foodXtrigo;RANK2;38729785;38710648;19137;2563;2563;0;
1930685751;Paola E;RANK2;188973466;0;0;470100;0;0;
1925066603;Zeexysssm;RANK2;60919366;62371540;-1452174;833;793;40;
1909062360;Oscar463;RANK2;149392345;146700542;2691803;8522176;8518906;3270;
1876819406;I MrLoverman;RANK2;163619541;163619541;0;34986468;34986468;0;
1841837925;Gera68;RANK2;376748349;375966834;781515;6754345;6754345;0;
1833982199;ARKERAOSCURA;RANK4;225401095;225408619;-7524;1984997;1984997;0;
1817055075;Zevalon;RANK2;396096184;395904916;191268;57809644;57809644;0;
1769404856;DanielCPM;RANK3;505859083;505765690;93393;4208895;4208895;0;
1667833197;Nour Boundok;RANK2;412515920;412371043;144877;6884503;6884503;0;
1352900525;ablfazl6o;RANK2;330256305;328938309;1317996;16702085;16702085;0;
1349735167;toma toma ch;RANK2;408801786;408500225;301561;692583;692583;0;
1323066844;Xx   x;RANK2;216380946;215948140;432806;155700306;155695566;4740;
1236173214;SKINWALKER19;RANK1;945485908;0;0;10218732;0;0;
1068256664;Seenusharma;RANK2;236777705;236026683;751022;7902604;7902604;0;
1008662188;Titto o1;RANK1;439402144;0;0;6303747;0;0;
995682001;f1 flaco;RANK2;873252207;872547867;704340;153552929;153552929;0;
991824699;Hinata198;RANK3;358122520;323246224;34876296;2776922;2776922;0;
983845219;ramdai;RANK2;382123653;382019653;104000;35044795;35044795;0;
970682298;LordFranking;RANK3;734107386;734114058;-6672;12750549;12750549;0;
964053643;FiberIA;RANK3;1734743134;1734726121;17013;12159728;12159728;0;
950815929;JASP Cosmos;RANK3;909419258;907849022;1570236;7980996;7980996;0;
889828564;KP12;RANK2;74578897;74357050;221847;1873328;1873328;0;
880607782;ViperIA;RANK4;1804971330;1804977410;-6080;29023170;29023170;0;
832148490;Ningguan;RANK2;337941480;337785326;156154;27116452;27116452;0;
831891353;Darkcod;RANK4;1220125121;1220350051;-224930;52621064;52621064;0;
831518455;craxus;RANK3;1017337428;1017328302;9126;22129554;22129554;0;
830851438;arkdarkangel;RANK2;15455630;15455630;0;12836;12836;0;
830596565;Ven Ktecacho;RANK3;1047901257;1047797257;104000;63422364;63422364;0;
826839849;Uriel 25;RANK3;571162528;570929212;233316;17876369;17876369;0;
824269943;I N X 92;RANK2;552253290;552253290;0;237494;237494;0;
812137514;MacArthor;RANK4;1324508629;1324507297;1332;203438160;203438160;0;
811788517;hasan dmr;RANK2;967436659;966349243;1087416;10675517;10675517;0;
796265931;davisxd13;RANK4;967056751;966416751;640000;95155331;95155331;0;
795567443;stev123;RANK4;923260493;923260493;0;25169627;25169627;0;
792381525;SevenFree;RANK2;520336371;520336371;0;58010861;58010861;0;
776648251;RockDXebe;RANK2;79876936;79032376;844560;191512;191512;0;
775199185;CapitanLuffy;RANK2;27278364;26034628;1243736;653971;653971;0;
773606034;XxTurGuTxX;RANK3;807269436;807053436;216000;4216838;4216838;0;
773316046;Delsy14;RANK3;1044502715;1043962715;540000;18789769;18789769;0;
773085582;Lazy Reader;RANK3;689810437;689758917;51520;9801861;9801861;0;
773025853;Huntsman198;RANK3;648904978;648803522;101456;11173921;11173921;0;
763965635;Anton200;RANK4;1126903788;1127068881;-165093;46571816;46571816;0;
755352326;CH  Fox;RANK2;521479219;521372619;106600;18278831;18278831;0;
754302043;Dixon93;RANK3;708570842;707813326;757516;6131826;6131826;0;
744236892;Fortus2556;RANK2;285937389;285815493;121896;116008;116008;0;
742450424;Tuerto;RANK3;445470638;445470638;0;439440;439440;0;
736862175;bocajrss;RANK3;420770893;420662299;108594;9538502;9538502;0;
725176675;RaMiiReZz1;RANK2;1395906438;1395724786;181652;52940398;52940398;0;
724312094;abrahamchino;RANK2;257573951;257494394;79557;2491168;2491168;0;
714579323;BaKcusKILL;RANK4;1209483668;1194601257;14882411;264603760;264603760;0;
707169548;FugasDark;RANK3;401131038;400582670;548368;148802;148802;0;
706874998;Franking127;RANK2;886488915;689071786;197417129;29851560;29851560;0;
704383467;RaMiiReZz24;RANK2;309652964;309501852;151112;2268670;2268670;0;
698961850;d r 11;RANK2;58410250;58410250;0;17142;17142;0;
694991679;Whitey Bay;RANK5;1811987618;1805431202;6556416;1137790745;1137790745;0;
689020679;VALIR LM;RANK3;981370622;969452330;11918292;62304867;62304867;0;
681140235;Bruna Brito1;RANK2;444363281;444379641;-16360;31199830;31199824;6;
671971498;Joss  Lr;RANK3;784034938;784034938;0;23044232;23044232;0;
664334180;YINGYANG SOO;RANK3;681680988;681551376;129612;64508924;64508924;0;
653073693;Dinamita000;RANK2;564850422;564850422;0;1421237;1421237;0;
649129633;Dragonear;RANK2;828840694;828832534;8160;6574306;6574306;0;
646388458;LORD ISRAFEL;RANK3;1500340616;1500340616;0;83875924;83875924;0;
645296234;Crazy Apple;RANK3;502936761;502922361;14400;61970;61970;0;
635128233;Agent 89;RANK2;628625782;622769537;5856245;18903193;18903193;0;
633325943;SIN ALMA;RANK3;678693072;670072364;8620708;64219531;64219531;0;
633176319;tesoropirata;RANK3;240946681;237768145;3178536;553558;553558;0;
613081527;Akitedoy;RANK3;1592844398;1592142398;702000;115546569;115546569;0;
604850303;Delsy;RANK4;1015756151;1015940423;-184272;55615438;55615438;0;
604578125;Niga777 Oww;RANK2;939741249;939741249;0;187366277;187366277;0;
604177155;Knight Lute;RANK4;687118694;681482488;5636206;16410769;16410769;0;
597088429;WellingtonGF;RANK4;1074996700;1075055020;-58320;16003596;16003596;0;
576959111;Tholin;RANK3;1152921060;1141918412;11002648;17411043;17411043;0;
575890186;Amaro Snappe;RANK2;2206301229;2206171711;129518;344554143;344554143;0;
569380928;Dixon124;RANK4;1356899154;1356041338;857816;42474213;42474213;0;
555155242;CryWolf0000o;RANK3;1176125934;1176093078;32856;325625806;325625806;0;
542599120;best bby;RANK3;588070404;587349124;721280;150951681;150951681;0;
540397145;esperion2019;RANK3;739959011;739959011;0;27367031;27367031;0;
539772248;minipirata;RANK4;1161608803;1161100107;508696;39033670;39033670;0;
526729906;nljorge2015;RANK3;1663072247;1662985735;86512;33001148;33001148;0;
514283648;fox man88;RANK2;679265943;677987791;1278152;81728244;81728244;0;
505344998;REY MISTERI;RANK2;1608758950;0;0;356140276;0;0;
501718485;Gemini 09;RANK2;1124037846;1124031440;6406;13904884;13904884;0;
463612198;Anon Z;RANK2;1352561665;1352561665;0;157464297;157464297;0;
393410196;Cores;RANK3;1884697957;1884528937;169020;75745134;75745134;0;
385544387;SPaRRoWdark;RANK2;1561690277;1533125345;28564932;56703061;56703061;0;
381733324;Agente88;RANK2;1473028380;1473028380;0;467872647;467872647;0;
370384111;mvk11;RANK3;458759724;458730288;29436;6755831;6755831;0;
370364111;IGC2024;RANK3;1480825961;1480825961;0;50051141;50051141;0;
362884157;MapleQoQleaf;RANK3;1226306549;1216223402;10083147;70219542;70219542;0;
330034203;Fug4s;RANK4;1324941225;1318532160;6409065;106117885;106117885;0;
323678982;BLACK BARTD;RANK3;1235529281;1231624167;3905114;209764491;209764491;0;
267701285;RaMiiReZz;RANK3;706979397;706870197;109200;11882951;11882951;0;
