IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1993043416;foodXtrigo;RANK2;56748776;45999501;10749275;8529;8529;0;
1930685751;Paola E;RANK2;198000255;194901637;3098618;866355;866355;0;
1925066603;Zeexysssm;RANK2;69067697;68861245;206452;893;893;0;
1902126040;el witre;RANK2;30462614;9645253;20817361;10616;10616;0;
1876819406;I MrLoverman;RANK2;181746872;178018372;3728500;35178492;35171780;6712;
1841837925;Gera68;RANK2;443254943;422499444;20755499;7375436;7375436;0;
1833982199;Rainbow 2023;RANK4;263583404;255144883;8438521;1984997;1984997;0;JULIETA123
1817055075;Zevalon;RANK2;464103023;452926975;11176048;57829109;57829109;0;
1769404856;DanielCPM;RANK3;581923284;578212280;3711004;4208895;4208895;0;
1633781883;Full champx3;RANK1;278513066;278468336;44730;45737339;44323180;1414159;FULL champx3
1530351697;444455555f;RANK2;382896271;374850631;8045640;36060449;35814541;245908;
1521781617;alpacakiki;RANK2;412859804;407142455;5717349;14864901;14864901;0;
1498909771;Im Tobii;RANK2;423936714;421944013;1992701;82738092;80997468;1740624;fullchampx3
1460447327;GUST 69;RANK2;313834943;340133297;-26298354;163266300;163021624;244676;
1349735167;toma toma ch;RANK2;455087140;454004199;1082941;692583;692583;0;
1318699222;MR RABB1T;RANK2;505511468;502831162;2680306;83748664;83681993;66671;
1234705392;condoritoo;RANK2;587634460;582718374;4916086;5086499;5086499;0;
1214952255;B1ack  Beard;RANK2;400108130;393412388;6695742;18263805;18263805;0;
1068256664;Seenusharma;RANK2;280450342;273753605;6696737;7904166;7904166;0;
1029752980;Keila Jr;RANK2;887135653;873219600;13916053;16321760;16321760;0;
1008662188;Titto o1;RANK2;478392953;468960549;9432404;6303747;6303747;0;
994981120;ImSo K1ng;RANK1;422697984;434729162;-12031178;78820161;77678786;1141375;
991824699;Hinata198;RANK3;375537948;368393811;7144137;2776922;2776922;0;
985951065;Keilynd;RANK2;949520045;948184141;1335904;27126825;27106770;20055;
983845219;ramdai;RANK3;415657506;410754687;4902819;35044795;35044795;0;
970682298;LordFranking;RANK3;775286922;756655197;18631725;12750549;12750549;0;
964053643;FiberIA;RANK3;1759422159;1753631934;5790225;12166725;12166725;0;
950815929;JASP Cosmos;RANK4;991209653;980987273;10222380;7980996;7980996;0;
889828564;KP12;RANK2;135042085;132908949;2133136;2268793;2268793;0;
880607782;ViperIA;RANK3;1844082083;1840893024;3189059;29082456;29082456;0;
869312604;amr kilany;RANK2;1024516875;1023970875;546000;9567023;9567023;0;
832148490;Ningguan;RANK2;358135210;357449995;685215;27152991;27133830;19161;
831891353;Darkcod;RANK4;1165258034;1160258581;4999453;57310638;57310638;0;
831518455;craxus;RANK3;1073090475;1051206042;21884433;22129554;22129554;0;
830851438;arkdarkangel;RANK2;20957049;20411477;545572;18620;18615;5;
830596565;Ven Ktecacho;RANK3;1109409446;1089172827;20236619;63422364;63422364;0;
826839849;Uriel 25;RANK3;624017750;617800826;6216924;17876369;17876369;0;
812137514;MacArthor;RANK4;1328339149;1327382461;956688;203442043;203442043;0;
811788517;hasan dmr;RANK2;955254477;924199685;31054792;13085061;13085061;0;
796265931;davisxd13;RANK3;981995810;970126360;11869450;95966223;95966223;0;
795567443;stev123;RANK3;964214373;958639289;5575084;25169627;25169627;0;
792381525;SevenFree;RANK2;547074912;540647593;6427319;58010861;58010861;0;
776648251;RockDXebe;RANK2;77699100;79484043;-1784943;198447;193161;5286;
775199185;CapitanLuffy;RANK2;33177490;31058972;2118518;654100;654100;0;
773606034;XxTurGuTxX;RANK3;820021457;814088593;5932864;4216838;4216838;0;
773316046;Delsy14;RANK3;1058083563;1055958923;2124640;18819723;18789769;29954;
773085582;Lazy Reader;RANK3;705511991;699803995;5707996;9801861;9801861;0;
773025853;Huntsman198;RANK3;674231095;663663913;10567182;11174655;11174655;0;
763965635;Anton200;RANK3;1165574907;1152940749;12634158;46611861;46611861;0;
755352326;CH  Fox;RANK2;630274215;611572102;18702113;18471831;18278831;193000;
754302043;Dixon93;RANK3;736260587;721990011;14270576;6131826;6131826;0;
744236892;Fortus2556;RANK3;317856448;312005508;5850940;128318;123186;5132;
742450424;Tuerto;RANK3;451223309;445470638;5752671;439440;439440;0;
736862175;bocajrss;RANK3;458837077;456361641;2475436;9538502;9538502;0;
725176675;RaMiiReZz1;RANK2;1410162238;1403123850;7038388;52940398;52940398;0;
724312094;abrahamchino;RANK2;260087971;254962517;5125454;2941756;2924111;17645;
714579323;BaKcusKILL;RANK4;1183776806;1174241059;9535747;271739155;271739155;0;
707169548;FugasDark;RANK3;427271890;425469505;1802385;351690;347395;4295;
706874998;Franking127;RANK2;1023305876;1013916547;9389329;29894966;29861984;32982;
704383467;RaMiiReZz24;RANK2;327297296;321145563;6151733;2268670;2268670;0;
694991679;Whitey Bay;RANK4;1938309484;1928336799;9972685;1137889254;1137889254;0;
689020679;VALIR LM;RANK3;1017415764;999542576;17873188;62313578;62313578;0;
671971498;Joss  Lr;RANK3;797324735;795543935;1780800;23044917;23044917;0;
664334180;YINGYANG SOO;RANK3;725176399;713362803;11813596;64508924;64508924;0;
653073693;Dinamita000;RANK2;591814618;577433271;14381347;1421237;1421237;0;
650301080;ImSo  K1ng;RANK2;961090649;941500967;19589682;365065212;365065212;0;
649129633;Dragonear;RANK2;853015466;845766273;7249193;6574306;6574306;0;
646388458;LORD ISRAFEL;RANK3;1537035006;1535253006;1782000;84151016;84151016;0;
645296234;Crazy Apple;RANK3;516111351;516039351;72000;61970;61970;0;
635128233;Agent 89;RANK4;608859089;601291997;7567092;19190040;19190040;0;
633176319;tesoropirata;RANK3;261134782;252566880;8567902;555028;555028;0;
