IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1993043416;foodXtrigo;RANK4;23371955;23318088;53867;575;575;0;
1769404856;DanielCPM;RANK3;512828374;514715653;-1887279;1347747;1347747;0;
1436843562;FugasPed;RANK3;214526742;214457521;69221;620706;620706;0;
1401208142;FugasMin;RANK3;202059487;202050847;8640;944219;944219;0;
1349735167;toma toma ch;RANK2;320771142;320564092;207050;692001;692001;0;
1031131246;FREEPALEST1N;RANK3;943717372;943569319;148053;110833059;110690592;142467;
991824699;Hinata198;RANK3;314648804;314648804;0;2292772;2292772;0;
970682298;LordFranking;RANK2;684238808;684194744;44064;11299287;11299287;0;
950815929;JASP Cosmos;RANK3;778710082;778473954;236128;7965794;7965794;0;
832148490;Ningguan;RANK2;338060344;334707256;3353088;26770816;26770816;0;
831891353;Darkcod;RANK4;1000138853;998702381;1436472;51047529;51047529;0;
831518455;craxus;RANK3;903590129;901060721;2529408;22021878;22021878;0;
830596565;Ven Ktecacho;RANK3;973696637;973592637;104000;63378815;63378815;0;
826839849;Uriel 25;RANK2;491912542;491535838;376704;17865354;17865354;0;
824269943;I N X 92;RANK2;477376276;477372847;3429;217740;217740;0;
817382736;Gandalf JB;RANK2;908721847;906435431;2286416;24702614;24702614;0;
812137514;MacArthor;RANK4;1297184750;1296802466;382284;203137712;203137712;0;
811788517;hasan dmr;RANK2;884655466;821072272;63583194;9788985;9788985;0;
807663807;m siu;RANK3;1120734090;1119541752;1192338;83877324;83877324;0;
795567443;stev123;RANK3;863419604;862970598;449006;23207858;23207858;0;
779484501;lxlpersa;RANK2;754736531;755076635;-340104;10680310;10680310;0;
773606034;XxTurGuTxX;RANK3;784911899;784911899;0;4195584;4195584;0;
773316046;Delsy14;RANK3;1008218214;1008102657;115557;18578403;18578403;0;
773085582;Lazy Reader;RANK3;643974336;643568980;405356;9801157;9801157;0;
773025853;Huntsman198;RANK2;587350679;587350679;0;11117155;11117155;0;
763965635;Anton200;RANK4;1251758419;1251818911;-60492;41594237;41594237;0;
