IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1993043416;foodXtrigo;RANK4;30993613;30935883;57730;575;575;0;
1833982199;ARKERAOSCURA;RANK4;134998258;134980472;17786;1231846;1231846;0;
1769404856;DanielCPM;RANK3;529778152;529697608;80544;1347747;1347747;0;
1436843562;FugasPed;RANK3;215064881;214942824;122057;620706;620706;0;
1401208142;FugasMin;RANK3;202330123;202320523;9600;944219;944219;0;
1349735167;toma toma ch;RANK2;320771142;320771142;0;692001;692001;0;
991824699;Hinata198;RANK3;311468541;286169403;25299138;2776922;2776922;0;
978967016;MaximoPrimeM;RANK1;149535544;0;0;476706;0;0;
970682298;LordFranking;RANK2;685933894;685516734;417160;11299315;11299315;0;
950815929;JASP Cosmos;RANK3;779659049;779335513;323536;7968078;7968078;0;
832148490;Ningguan;RANK2;347866160;347866160;0;26770816;26770816;0;
831891353;Darkcod;RANK4;1082163463;1082163463;0;51058234;51058234;0;
831518455;craxus;RANK3;904258985;904226129;32856;22021878;22021878;0;
830596565;Ven Ktecacho;RANK3;975868637;975588637;280000;63378815;63378815;0;
826839849;Uriel 25;RANK2;492630476;492361772;268704;17865354;17865354;0;
824269943;I N X 92;RANK2;477971426;477967918;3508;217740;217740;0;
817382736;Gandalf JB;RANK2;911241204;911164204;77000;24702614;24702614;0;
812137514;MacArthor;RANK4;1301690750;1301618750;72000;203137722;203137722;0;
811788517;hasan dmr;RANK2;888629062;886768474;1860588;9788985;9788985;0;
807663807;m siu;RANK4;962771896;649790660;312981236;86717814;86717814;0;
795567443;stev123;RANK3;864960658;864654293;306365;23207939;23207939;0;
779484501;lxlpersa;RANK2;764521908;761639351;2882557;10680310;10680310;0;
773606034;XxTurGuTxX;RANK3;786058311;785842311;216000;4195584;4195584;0;
773316046;Delsy14;RANK3;1010227104;1010227104;0;18578403;18578403;0;
773085582;Lazy Reader;RANK3;645422336;644849216;573120;9801157;9801157;0;
773025853;Huntsman198;RANK2;597389206;597369970;19236;11117155;11117155;0;
763965635;Anton200;RANK4;1254706576;1254634096;72480;41594237;41594237;0;
754302043;Dixon93;RANK2;661989041;660422201;1566840;5931802;5931802;0;
744236892;Fortus2556;RANK2;273855307;273828191;27116;98250;98250;0;
742450424;Tuerto;RANK3;419759419;419759417;2;438791;438791;0;
736862175;bocajrss;RANK2;367436826;367053887;382939;9523894;9523894;0;
734692503;Death lol;RANK2;704621238;704621238;0;102721966;102721966;0;
725176675;RaMiiReZz1;RANK2;1371300186;1370578534;721652;52343133;52343133;0;
707169548;FugasDark;RANK3;310565527;310475919;89608;111552;111552;0;
706874998;Franking127;RANK2;1167550301;1167472889;77412;24674720;24674720;0;
704383467;RaMiiReZz24;RANK2;263150267;263150267;0;1800912;1800912;0;
694991679;Whitey Bay;RANK5;1996956157;1995847554;1108603;1114981118;1114519265;461853;
689020679;VALIR LM;RANK2;955439401;954035401;1404000;61235575;61235575;0;
683110836;FugasBrave;RANK3;317150741;317136581;14160;239868;239868;0;
671971498;Joss  Lr;RANK2;759844964;759844964;0;22471834;22471834;0;
664334180;YINGYANG SOO;RANK2;652179539;652179539;0;63405678;63405678;0;
653073693;Dinamita000;RANK2;534380750;534380750;0;1417271;1417271;0;
649129633;Dragonear;RANK2;713415416;713403896;11520;6403310;6403310;0;
646388458;LORD ISRAFEL;RANK3;1489026596;1488486596;540000;78109250;78109250;0;
645296234;Crazy Apple;RANK3;489206175;489031269;174906;55654;55654;0;
637864327;eslam777;RANK2;630508996;803607825;-173098829;15721116;15416639;304477;
635128233;Agent 89;RANK3;641844868;641844868;0;15591392;15591392;0;
633176319;tesoropirata;RANK3;125191948;125191948;0;509387;509387;0;
613081527;Akitedoy;RANK3;1524004780;1523848780;156000;113733914;113733914;0;
612315254;N1GGA 777;RANK2;798440471;798440471;0;69895491;69895491;0;
607053196;BlitzWolf So;RANK2;864077504;864077504;0;87162052;87162052;0;
604850303;Delsy;RANK4;997163291;997163291;0;53075587;53075587;0;
604578125;Niga777 Oww;RANK2;1101642724;1101642724;0;185001271;185001271;0;
604286782;AlexGeoo;RANK4;1854396752;1851961417;2435335;651148523;651148523;0;
604177155;Knight Lute;RANK3;654556876;654016876;540000;13877983;13877983;0;
603429642;Viriato III;RANK3;1063697522;1055977334;7720188;15274219;15274219;0;
599972863;EL  MATADOR7;RANK2;617870395;617836053;34342;19832904;19832904;0;
597088429;WellingtonGF;RANK4;1050609593;1050609773;-180;9027160;9027160;0;
576959111;Tholin;RANK3;1155112520;1154967643;144877;16616841;16616841;0;
575890186;Amaro Snappe;RANK4;2195619167;2195479192;139975;335882841;335882841;0;
570114869;MP I;RANK3;1111625722;1105635142;5990580;20567815;20567815;0;
569380928;Dixon124;RANK3;1409248074;1408493004;755070;40041813;40041813;0;
555155242;CryWolf0000o;RANK2;870909655;824236357;46673298;323617599;323617599;0;
542599120;best bby;RANK2;481267973;475863243;5404730;147720579;147720579;0;
540604182;Flaco F1;RANK2;365849963;365478587;371376;13596311;13596311;0;
540397145;esperion2019;RANK3;845342162;845342162;0;23198131;23198131;0;
539772248;minipirata;RANK4;1183383168;1183383168;0;34441601;34441601;0;
529943604;Pak0o;RANK3;884637175;884258055;379120;23769892;23769892;0;
526729906;nljorge2015;RANK4;2605852070;2605233857;618213;31242414;31242414;0;
505538613;ZEYAD777;RANK2;546997631;546708398;289233;5825422;5825422;0;
430250713;Silsamun;RANK2;1016867830;1016867830;0;82719684;82719684;0;
397556193;M1ST3RI0;RANK4;1461928359;1461928359;0;46203445;46203445;0;
393410196;Cores;RANK4;1868789524;1868633004;156520;72721078;72721078;0;
389766574;MR Clipper;RANK2;738337098;738054444;282654;9446482;9446482;0;
385544387;SPaRRoWdark;RANK2;1548438590;1548303858;134732;52877171;52877171;0;
370384111;mvk11;RANK3;397507499;384065843;13441656;6419386;6419386;0;
370364111;IGC2024;RANK4;1489753656;1489695816;57840;45028538;45028538;0;
362884157;MapleQoQleaf;RANK2;1205984587;1205710907;273680;69339914;69339914;0;
330034203;Fug4s;RANK4;1237072343;1237123207;-50864;93802172;93802172;0;
323678982;akileskach0;RANK3;1303911792;1303755792;156000;205779113;205779113;0;
267701285;RaMiiReZz;RANK3;700114945;700050025;64920;11358567;11358567;0;
