IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1993043416;foodXtrigo;RANK4;34991503;34901140;90363;2563;2563;0;
1931999926;Juani cd;RANK2;61174593;61006861;167732;671993;671993;0;
1833982199;ARKERAOSCURA;RANK4;195450438;195427857;22581;1982913;1982913;0;
1769404856;DanielCPM;RANK3;478203998;483168641;-4964643;3184302;2666839;517463;
1349735167;toma toma ch;RANK2;360402615;360402615;0;692001;692001;0;
1085355636;alex 2031;RANK2;76460827;74137221;2323606;453406;453406;0;
991824699;Hinata198;RANK3;336782652;336362652;420000;2776922;2776922;0;
970682298;LordFranking;RANK2;714044558;714044510;48;11310735;11310735;0;
964053643;FiberIA;RANK2;1683078537;0;0;9849781;0;0;
950815929;JASP Cosmos;RANK3;857429784;854569116;2860668;7980635;7980635;0;
922811790;Castlewar;RANK2;103631046;103631046;0;287875;287875;0;
895465762;OldwarriorR;RANK3;1185700049;1185157717;542332;46934360;46934360;0;
880607782;ViperIA;RANK2;1794601032;0;0;25005134;0;0;
875030490;alex2131;RANK2;416219989;413746825;2473164;6602473;6602473;0;
832148490;Ningguan;RANK2;288347498;288369890;-22392;27116452;27116452;0;
831891353;Darkcod;RANK4;1107867674;1107287674;580000;52611678;52611678;0;
831518455;craxus;RANK3;978127396;978055396;72000;22031905;22031905;0;
830851438;arkdarkangel;RANK2;15507370;15503370;4000;12760;12760;0;
830596565;Ven Ktecacho;RANK3;1030727529;1030083529;644000;63422364;63422364;0;
826839849;Uriel 25;RANK3;525190951;525190951;0;17865354;17865354;0;
824269943;I N X 92;RANK2;548114536;548114536;0;237208;237208;0;
812137514;MacArthor;RANK4;1306544750;1306472750;72000;203138018;203138018;0;
811788517;hasan dmr;RANK2;887236544;887092544;144000;10675165;10675165;0;
807663807;m siu;RANK4;1078618775;1082304923;-3686148;89250495;86858584;2391911;
795567443;stev123;RANK4;900653930;900653930;0;23207939;23207939;0;
776648251;RockDXebe;RANK2;88936484;88495484;441000;190382;190382;0;
775199185;CapitanLuffy;RANK2;20575473;20576217;-744;652659;652659;0;
