IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1993043416;foodXtrigo;RANK2;37508269;37358860;149409;2563;2563;0;
1925066603;Zeexysssm;RANK2;67952439;67950839;1600;793;793;0;
1876819406;I MrLoverman;RANK2;156581297;156539057;42240;34986468;34986468;0;
1833982199;ARKERAOSCURA;RANK4;224497464;224446338;51126;1984939;1984939;0;
1817055075;Zevalon;RANK2;388949570;388379946;569624;57809644;57809644;0;
1769404856;DanielCPM;RANK3;510911305;503679292;7232013;4208895;4208895;0;
1631000844;Jason1000;RANK2;71965940;71782747;183193;18207643;18207643;0;
1559812496;xuan khai;RANK1;570279214;570183214;96000;15457391;15457391;0;
1505830143;Super  Leith;RANK1;270348251;270348251;0;31661907;31661907;0;
1355697747;b1r2n3boca1;RANK2;15820843;15852295;-31452;586840;582062;4778;
1349735167;toma toma ch;RANK2;391622788;389842745;1780043;692583;692583;0;
1329953981;W  A  L L  Y;RANK2;175600780;175420095;180685;7295170;7295170;0;
1111153293;ChillBoy0506;RANK1;436519366;436479366;40000;331436627;331436627;0;
1068256664;Seenusharma;RANK2;234705297;233589997;1115300;7894502;7894502;0;
1029752980;Keila Jr;RANK3;961660768;961508636;152132;14820838;14820838;0;
995682001;f1 flaco;RANK2;1405454811;1405485779;-30968;145650896;145650896;0;
994981120;Thiago G2;RANK3;460691533;460911021;-219488;77381219;77381219;0;
991824699;Hinata198;RANK3;354247978;349013914;5234064;2776922;2776922;0;
985951065;Keilynd;RANK3;1060524175;1060428999;95176;25664881;25664881;0;
983845219;ramdai;RANK2;365243480;364542968;700512;35044745;35044745;0;
970682298;LordFranking;RANK2;729101072;727210509;1890563;12725541;12725541;0;
964053643;FiberIA;RANK3;1728714816;1728374489;340327;12159728;12159728;0;
950815929;JASP Cosmos;RANK3;903157420;904025956;-868536;7980635;7980635;0;
889828564;KP12;RANK2;74783289;74672319;110970;1815265;1815265;0;
880607782;ViperIA;RANK4;1797447479;1796861955;585524;29023170;29023170;0;
832148490;Ningguan;RANK2;331023179;331021998;1181;27116452;27116452;0;
831891353;Darkcod;RANK4;1207901529;1208085386;-183857;52611678;52611678;0;
831518455;craxus;RANK3;1014037213;1011101954;2935259;22129554;22097836;31718;
830851438;arkdarkangel;RANK2;16933821;16930821;3000;12766;12766;0;
830596565;Ven Ktecacho;RANK3;1042814952;1042274952;540000;63422364;63422364;0;
826839849;Uriel 25;RANK3;568849067;564777403;4071664;17872866;17872866;0;
824269943;I N X 92;RANK2;551066548;550713948;352600;237208;237208;0;
812137514;MacArthor;RANK4;1322141737;1319743045;2398692;203438160;203438160;0;
811788517;hasan dmr;RANK2;926468219;926453232;14987;10675165;10675165;0;
807663807;m siu;RANK4;1100699746;1099221574;1478172;93257577;93257577;0;
796265931;davisxd13;RANK2;945666491;944731451;935040;95148538;95148538;0;
795567443;stev123;RANK4;921412473;921224481;187992;25169627;25169627;0;
776648251;RockDXebe;RANK2;80478336;80478336;0;190807;190807;0;
775199185;CapitanLuffy;RANK2;27799561;27789561;10000;653336;653336;0;
773606034;XxTurGuTxX;RANK3;804797074;804797074;0;4216838;4216838;0;
773316046;Delsy14;RANK3;1039747163;1039902755;-155592;18789769;18789769;0;
773085582;Lazy Reader;RANK3;687902453;687238757;663696;9801861;9801861;0;
773025853;Huntsman198;RANK3;643313662;640138909;3174753;11173921;11173921;0;
763965635;Anton200;RANK4;1119326668;1119362504;-35836;46571816;46571816;0;
755352326;CH  Fox;RANK2;518341946;518051525;290421;18278831;18278831;0;
754302043;Dixon93;RANK3;703442158;703351906;90252;6131826;6131826;0;
748275069;Matty000;RANK2;714148162;713561446;586716;7737938;7737938;0;
744236892;Fortus2556;RANK2;284518086;284516886;1200;116008;116008;0;
742450424;Tuerto;RANK3;445470638;445470638;0;439440;439440;0;
736862175;bocajrss;RANK3;421995173;421892693;102480;9526580;9526580;0;
725176675;RaMiiReZz1;RANK2;1391963830;1391829830;134000;52940398;52940398;0;
724312094;abrahamchino;RANK2;235234968;232411723;2823245;2183652;2183652;0;
714579323;BaKcusKILL;RANK2;1184438436;1185190179;-751743;264593409;264593409;0;
707169548;FugasDark;RANK3;391638517;391539953;98564;144576;144576;0;
