IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1925066603;Zeexysssm;RANK2;62320629;62312635;7994;793;793;0;
1909062360;Oscar463;RANK2;146091107;147019273;-928166;8492461;8465487;26974;
1876819406;I MrLoverman;RANK2;158808968;158682191;126777;34986468;34986468;0;
1833982199;ARKERAOSCURA;RANK4;231457950;231493626;-35676;1984997;1984939;58;
1817055075;Zevalon;RANK2;395226833;394725065;501768;57809644;57809644;0;
1769404856;DanielCPM;RANK3;512054667;511981885;72782;4208895;4208895;0;
1667833197;Nour Boundok;RANK1;409605527;409396501;209026;6884503;6884503;0;
1352900525;ablfazl6o;RANK1;323832815;323600044;232771;16698317;16666177;32140;
1349735167;toma toma ch;RANK2;407783465;407496369;287096;692583;692583;0;
1323066844;Xx   x;RANK1;218835196;0;0;152458926;0;0;
1068256664;Seenusharma;RANK2;233546664;233297997;248667;7894502;7894502;0;
1029752980;Keila Jr;RANK3;643263989;643263989;0;16321760;16321760;0;
995682001;f1 flaco;RANK2;866956004;822172314;44783690;152439331;152439331;0;
994981120;Thiago G2;RANK3;466417775;466417775;0;77381219;77381219;0;
991824699;Hinata198;RANK3;356657135;356050574;606561;2776922;2776922;0;
985951065;Keilynd;RANK2;747772604;747772604;0;27106454;27106454;0;
983845219;ramdai;RANK2;380054553;379400927;653626;35044795;35044795;0;
970682298;LordFranking;RANK3;731385427;730735950;649477;12750549;12750549;0;
964053643;FiberIA;RANK3;1731817976;1731817976;0;12159728;12159728;0;
950815929;JASP Cosmos;RANK3;910580974;910456330;124644;7980996;7980635;361;
889828564;KP12;RANK2;69725251;69262446;462805;1863028;1863028;0;
880607782;ViperIA;RANK4;1802795236;1802715636;79600;29023170;29023170;0;
857940037;OG PEACE;RANK2;211421398;212313262;-891864;13233117;13104562;128555;
832148490;Ningguan;RANK2;337120053;336964053;156000;27116452;27116452;0;
831891353;Darkcod;RANK4;1218970697;1219034051;-63354;52621064;52611678;9386;
831518455;craxus;RANK3;1016743176;1016734050;9126;22129554;22129554;0;
830851438;arkdarkangel;RANK2;15089377;14804233;285144;12836;12836;0;
830596565;Ven Ktecacho;RANK3;1045852116;1045292952;559164;63422364;63422364;0;
826839849;Uriel 25;RANK3;570080116;569735380;344736;17872866;17872866;0;
824269943;I N X 92;RANK2;551799079;551507169;291910;237494;237208;286;
812137514;MacArthor;RANK4;1323740629;1323584629;156000;203438160;203438160;0;
811788517;hasan dmr;RANK2;946834663;945922029;912634;10675517;10675517;0;
807663807;m siu;RANK4;1103089390;1103089390;0;93257577;93257577;0;
796265931;davisxd13;RANK2;961879978;960445808;1434170;95155331;95155331;0;
795567443;stev123;RANK4;922451433;922274113;177320;25169627;25169627;0;
776648251;RockDXebe;RANK2;77695696;78123928;-428232;190952;190950;2;
775199185;CapitanLuffy;RANK2;25331729;22567609;2764120;653844;653844;0;
773606034;XxTurGuTxX;RANK3;806044569;806038569;6000;4216838;4216838;0;
773316046;Delsy14;RANK3;1043049395;1041746075;1303320;18789769;18789769;0;
773085582;Lazy Reader;RANK3;689054597;688876837;177760;9801861;9801861;0;
773025853;Huntsman198;RANK3;646401087;646288975;112112;11173921;11173921;0;
763965635;Anton200;RANK4;1123011438;1122227970;783468;46571816;46571816;0;
755352326;CH  Fox;RANK2;520015630;519818879;196751;18278831;18278831;0;
754302043;Dixon93;RANK3;706815054;706145162;669892;6131826;6131826;0;
744236892;Fortus2556;RANK2;285565196;285405435;159761;116008;116008;0;
742450424;Tuerto;RANK3;445470638;445470638;0;439440;439440;0;
736862175;bocajrss;RANK3;424084069;423063099;1020970;9538502;9538502;0;
725176675;RaMiiReZz1;RANK2;1393987134;1393883134;104000;52940398;52940398;0;
724312094;abrahamchino;RANK2;236359790;236296454;63336;2484695;2484695;0;
714579323;BaKcusKILL;RANK2;1189430168;1189273648;156520;264593409;264593409;0;
707169548;FugasDark;RANK3;392194641;392226069;-31428;148802;148802;0;
706874998;Franking127;RANK2;1093556980;1093467446;89534;28008594;28008594;0;
704383467;RaMiiReZz24;RANK2;308577133;308577133;0;2268670;2268670;0;
698961850;d r 11;RANK2;60997288;58309308;2687980;14787;14787;0;
694991679;Whitey Bay;RANK5;1918623068;1917955412;667656;1137790745;1137790745;0;
689020679;VALIR LM;RANK3;976892622;975235206;1657416;62304867;62304867;0;
681140235;Bruna Brito1;RANK2;444411921;578329377;-133917456;31198282;30253553;944729;
671971498;Joss  Lr;RANK3;783742938;783742938;0;23044232;23044232;0;
664334180;YINGYANG SOO;RANK3;677742737;677607237;135500;64508924;64508924;0;
653073693;Dinamita000;RANK2;564076902;564614025;-537123;1421237;1421237;0;
650301080;Thiago G1;RANK2;998239368;997443714;795654;362917353;362917274;79;
649129633;Dragonear;RANK2;827406094;827393854;12240;6574306;6574306;0;
646388458;LORD ISRAFEL;RANK3;1499220606;1499278746;-58140;83875924;83625924;250000;
645296234;Crazy Apple;RANK3;502667123;502510193;156930;61970;61970;0;
635128233;Agent 89;RANK2;622247294;622247294;0;18903193;18903193;0;
633325943;SIN ALMA;RANK3;669604100;669512916;91184;64219531;64219531;0;
633176319;tesoropirata;RANK3;237286856;244919376;-7632520;551589;548091;3498;
613081527;Akitedoy;RANK3;1590834422;1590401296;433126;115546569;115546569;0;
604850303;Delsy;RANK4;1016070801;1012370265;3700536;55615438;55615438;0;
604578125;Niga777 Oww;RANK2;1063651965;1060272848;3379117;186942346;186942346;0;
604286782;AlexGeoo;RANK4;1886951357;1886951357;0;679823078;679823078;0;
604177155;Knight Lute;RANK4;681406988;681406988;0;16410769;16410769;0;
597088429;WellingtonGF;RANK4;1003376142;1086147121;-82770979;15908117;11471627;4436490;
576959111;Tholin;RANK3;1237693141;1237693141;0;16616841;16616841;0;
575890186;Amaro Snappe;RANK2;2191395893;2190711377;684516;344554143;344554143;0;
569380928;Dixon124;RANK4;1354748146;1354595474;152672;42474213;42474213;0;
555155242;CryWolf0000o;RANK4;1167203155;1159463969;7739186;325625806;325625806;0;
542599120;best bby;RANK3;582093123;581685909;407214;150951681;150951557;124;
540397145;esperion2019;RANK3;817124505;817124505;0;26980831;26980831;0;
539772248;minipirata;RANK4;1200973167;1200431619;541548;39033670;39033670;0;
526729906;nljorge2015;RANK4;1810981349;1811144539;-163190;31625061;31621499;3562;
514283648;fox man88;RANK2;657125662;655039058;2086604;81728244;81728244;0;
501718485;Gemini 09;RANK2;1122426638;1116181508;6245130;13904884;13904884;0;
463612198;Anon Z;RANK2;1351229665;1351229665;0;157464297;157464297;0;
393410196;Cores;RANK4;1881742742;1881124629;618113;75745134;75745134;0;
385544387;SPaRRoWdark;RANK2;1570855345;1568908429;1946916;56703061;56703061;0;
381733324;bolohok;RANK2;1472020380;1471009932;1010448;467872647;467872647;0;
370384111;mvk11;RANK3;465044646;465031266;13380;6419386;6419386;0;
370364111;IGC2024;RANK3;1472791796;1468920315;3871481;50051141;50051141;0;
362884157;MapleQoQleaf;RANK3;1280126378;1279936340;190038;69344680;69344680;0;
330034203;Fug4s;RANK4;1296270832;1296493804;-222972;106109581;105343700;765881;
323678982;BLACK BARTD;RANK3;1246313572;1246037088;276484;209764491;209764491;0;
267701285;RaMiiReZz;RANK3;706261677;705936477;325200;11882951;11882951;0;
