IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1993043416;foodXtrigo;RANK2;37065257;37005518;59739;2563;2563;0;
1833982199;ARKERAOSCURA;RANK4;219387816;218058249;1329567;1984939;1984939;0;
1769404856;DanielCPM;RANK3;499298946;499298928;18;4208895;4208895;0;
1355697747;b1r2n3boca1;RANK2;14920653;14330340;590313;578508;578508;0;
1349735167;toma toma ch;RANK2;376371215;361621264;14749951;692583;692583;0;
1329953981;W  A  L L  Y;RANK2;174965857;174800233;165624;7295170;7295170;0;
1077012720;atilaKhan;RANK2;663226008;661703208;1522800;79245960;79245960;0;
1029752980;Keila Jr;RANK3;951662633;963481397;-11818764;14820838;14820838;0;
994981120;Thiago G2;RANK3;457506034;451782494;5723540;77381219;77381219;0;
991824699;Hinata198;RANK3;327666299;331376628;-3710329;2776922;2776922;0;
985951065;Keilynd;RANK3;1046662958;1048603982;-1941024;25656625;25656625;0;
983845219;ramdai;RANK2;346325583;358045491;-11719908;34737776;34737776;0;
970682298;LordFranking;RANK2;718545168;726767676;-8222508;12353106;11310743;1042363;
964053643;FiberIA;RANK3;1724425440;1723827440;598000;12148088;12148088;0;
950815929;JASP Cosmos;RANK3;890174640;890063700;110940;7980635;7980635;0;
895465762;OldwarriorR;RANK3;1193234664;1193234664;0;46934360;46934360;0;
880607782;ViperIA;RANK4;1790474012;1789873012;601000;29023170;29023170;0;
832148490;Ningguan;RANK2;321705422;321672566;32856;27116452;27116452;0;
831891353;Darkcod;RANK4;1136296943;1166274942;-29977999;52611678;52611678;0;
831518455;craxus;RANK3;997679809;996026528;1653281;22065874;22065874;0;
830851438;arkdarkangel;RANK2;16057470;16042578;14892;12766;12766;0;
830596565;Ven Ktecacho;RANK3;1038076670;1038004670;72000;63422364;63422364;0;
826839849;Uriel 25;RANK3;536304717;536031013;273704;17868706;17868706;0;
824269943;I N X 92;RANK2;549699812;549699812;0;237208;237208;0;
812137514;MacArthor;RANK4;1314825145;1314825145;0;203438160;203438160;0;
811788517;hasan dmr;RANK2;845817309;913635085;-67817776;10675165;10675165;0;
807663807;m siu;RANK4;1094024992;1082300027;11724965;92600149;92600149;0;
796265931;davisxd13;RANK2;932960924;932506316;454608;95078320;95078320;0;
795567443;stev123;RANK4;913379145;916119537;-2740392;23341671;23341671;0;
776648251;RockDXebe;RANK2;86688280;86176780;511500;190787;190787;0;
775199185;CapitanLuffy;RANK2;26744571;26611071;133500;653328;653328;0;
773606034;XxTurGuTxX;RANK3;797487762;797487762;0;4216838;4216838;0;
773316046;Delsy14;RANK3;1033216822;1033216822;0;18789769;18789769;0;
773085582;Lazy Reader;RANK3;674186141;674174621;11520;9801861;9801861;0;
773025853;Huntsman198;RANK3;627153491;628397711;-1244220;11173921;11173921;0;
763965635;Anton200;RANK4;1115631095;1111140871;4490224;45932713;45932713;0;
755352326;CH  Fox;RANK2;526122058;526024458;97600;16180871;16180871;0;
754302043;Dixon93;RANK3;700705822;700618342;87480;6131826;6131826;0;
748275069;Matty000;RANK2;712846312;711895148;951164;6721524;6721524;0;
744236892;Fortus2556;RANK2;282732962;282720104;12858;116008;116008;0;
742450424;Tuerto;RANK3;422149281;422149281;0;439440;439440;0;
736862175;bocajrss;RANK3;413913604;413671147;242457;9526580;9526580;0;
725176675;RaMiiReZz1;RANK2;1395073327;1394321675;751652;52546782;52546782;0;
724312094;abrahamchino;RANK2;215230048;215190034;40014;2057284;2057284;0;
714579323;BaKcusKILL;RANK2;1181598843;1164557853;17040990;264418077;262446646;1971431;
707169548;FugasDark;RANK3;376328465;376328465;0;125780;125780;0;
706874998;Franking127;RANK3;1063251267;1053724931;9526336;27508972;27508972;0;
704383467;RaMiiReZz24;RANK2;303069809;302334545;735264;2268670;2268670;0;
698961850;d r 11;RANK2;58845712;58675176;170536;12710;12710;0;
694991679;Whitey Bay;RANK5;1930469088;1937402170;-6933082;1135861661;1135861661;0;
689020679;VALIR LM;RANK3;854358522;853101610;1256912;62304867;62304867;0;
681140235;Natari Kawai;RANK2;442703150;0;0;30241999;0;0;
671971498;Joss  Lr;RANK3;760494592;760454592;40000;23006136;23006136;0;
664334180;YINGYANG SOO;RANK3;667856635;672168031;-4311396;64508924;63476880;1032044;
653073693;Dinamita000;RANK2;548723502;548442702;280800;1421237;1421237;0;
650301080;Thiago G1;RANK3;986119593;984207639;1911954;362905993;362905993;0;
650152096;HOBlN HOOD;RANK1;1710093381;0;0;1162138206;0;0;
649129633;Dragonear;RANK2;816267647;816259487;8160;6574306;6574306;0;
646388458;LORD ISRAFEL;RANK3;1484660225;1484660225;0;83625924;83625924;0;
645296234;Crazy Apple;RANK3;497293470;497279070;14400;61970;61970;0;
635128233;Agent 89;RANK4;641200720;641200720;0;17711327;17711327;0;
633325943;SIN ALMA;RANK3;664511493;664505493;6000;64219531;64219531;0;
633176319;tesoropirata;RANK3;239851173;238934123;917050;520523;520523;0;
616521326;Francis Drak;RANK4;1549870906;1609531950;-59661044;4344960648;4320698310;24262338;
613081527;Akitedoy;RANK3;1581805569;1585445333;-3639764;115284398;114242035;1042363;
607325809;Minh hp;RANK2;1447928916;0;0;134090940;0;0;
604850303;Delsy;RANK4;1007794799;1026957491;-19162692;55181275;55181275;0;
604286782;AlexGeoo;RANK4;1857163724;1857140068;23656;679676567;679676567;0;
604177155;Knight Lute;RANK4;671514816;671514816;0;16398712;16398712;0;
597088429;WellingtonGF;RANK4;1076264585;1076246519;18066;11471627;11471627;0;
592638035;xxDGxx;RANK2;1510495454;0;0;2235610311;0;0;
576959111;Tholin;RANK3;1217110032;1217052756;57276;16616841;16616841;0;
575890186;Amaro Snappe;RANK2;2135561851;2211605360;-76043509;343724961;343724961;0;
569380928;Dixon124;RANK4;1343187718;1343079902;107816;42474213;42474213;0;
555155242;CryWolf0000o;RANK4;1162538739;1167991611;-5452872;325299196;324256833;1042363;
545280716;Fug4sSkol;RANK2;462672047;461451836;1220211;29852435;29852435;0;
542599120;best bby;RANK3;543104652;541852382;1252270;150945921;150945921;0;
540397145;esperion2019;RANK3;804219612;803049612;1170000;26978252;26978252;0;
539772248;minipirata;RANK4;1139901395;1205022047;-65120652;38200001;38200001;0;
526729906;nljorge2015;RANK4;1755292843;2597696703;-842403860;31550613;31275982;274631;
514283648;CH Fox 2;RANK2;652538505;651883705;654800;81143315;81143315;0;
501718485;Gemini 09;RANK3;1097717197;1096428513;1288684;13904884;13904884;0;
501457345;Truqui;RANK4;1335074555;1334134555;940000;214451382;214451382;0;
393410196;Cores;RANK4;1875021430;1874996430;25000;75745134;75745134;0;
385544387;SPaRRoWdark;RANK2;1505314705;1554476161;-49161456;56269171;56269171;0;
381733324;bolohok;RANK2;1449381120;1448913120;468000;464955768;464955768;0;
370384111;mvk11;RANK3;454730013;454730013;0;6419386;6419386;0;
362884157;MapleQoQleaf;RANK3;1266712893;1266464220;248673;69340064;69340064;0;
330034203;Fug4s;RANK4;1238702874;1275616562;-36913688;103419467;103419467;0;
323678982;BLACK BARTD;RANK3;1223400294;1239341550;-15941256;209599793;209599793;0;
267701285;RaMiiReZz;RANK3;703535877;703426677;109200;11882951;11882951;0;
