IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1993043416;foodXtrigo;RANK4;33638700;33574155;64545;2563;2563;0;
1931999926;Juani cd;RANK2;60107776;59995722;112054;662606;662606;0;
1833982199;ARKERAOSCURA;RANK4;189834813;189746567;88246;1982913;1982913;0;
1821947720;momonga2224;RANK3;182858166;181091818;1766348;2334664;2334664;0;
1769404856;DanielCPM;RANK3;481165295;481125295;40000;2666839;2666839;0;
1349735167;toma toma ch;RANK2;360125674;350542474;9583200;692001;692001;0;
1320544409;Kirito F;RANK2;794930149;789201152;5728997;6429881;6429881;0;
991824699;Hinata198;RANK3;333314317;333314317;0;2776922;2776922;0;
970682298;LordFranking;RANK2;710557773;709557141;1000632;11310735;11310735;0;
950815929;JASP Cosmos;RANK3;861318264;861022133;296131;7979265;7979265;0;
922811790;Castlewar;RANK2;107613272;107613272;0;284939;284939;0;
895465762;OldwarriorR;RANK3;1167520531;1166706631;813900;46934356;46934356;0;
832148490;Ningguan;RANK2;277379204;267195883;10183321;27116452;27116452;0;
831891353;Darkcod;RANK4;1178581020;1178268500;312520;51411200;51411200;0;
831518455;craxus;RANK3;971693857;969741952;1951905;22031905;22031905;0;
830851438;arkdarkangel;RANK2;15292172;15264672;27500;12760;12760;0;
830596565;Ven Ktecacho;RANK3;1027703529;1013851529;13852000;63422364;63422364;0;
828692261;Floppy 1218;RANK2;1433017526;1429244126;3773400;11788996;11788996;0;
828134300;PegasusDark;RANK2;1026263000;1026097080;165920;8182396;8182396;0;
826839849;Uriel 25;RANK2;523188271;523044271;144000;17865354;17865354;0;
824269943;I N X 92;RANK2;547746536;547743107;3429;237208;237208;0;
812137514;MacArthor;RANK4;1305776750;1305620750;156000;203138018;203138018;0;
811788517;hasan dmr;RANK2;829534308;829462308;72000;10674822;10674822;0;
807663807;m siu;RANK4;1063084424;1060621820;2462604;86810251;86810251;0;
795567443;stev123;RANK4;898714939;898537619;177320;23207939;23207939;0;
776648251;RockDXebe;RANK2;84526484;83896484;630000;190382;190382;0;
775199185;CapitanLuffy;RANK2;20576217;20576217;0;652659;652659;0;
773606034;XxTurGuTxX;RANK3;793096547;792880547;216000;4216838;4216838;0;
773316046;Delsy14;RANK3;1029902809;1029841489;61320;18578403;18578403;0;
773085582;Lazy Reader;RANK3;667316951;667303991;12960;9801157;9801157;0;
773025853;Huntsman198;RANK2;628795786;627689462;1106324;11173892;11173892;0;
763965635;Anton200;RANK4;1101768444;1100974713;793731;44036570;44036570;0;
754302043;Dixon93;RANK3;678100420;674892523;3207897;6131826;6131826;0;
744236892;Fortus2556;RANK2;275864123;275662585;201538;115994;115994;0;
742450424;Tuerto;RANK3;420711764;420711764;0;438791;438791;0;
736862175;bocajrss;RANK3;382084787;401099491;-19014704;9523894;9523894;0;
725176675;RaMiiReZz1;RANK2;1387898287;1387794287;104000;52343133;52343133;0;
707169548;FugasDark;RANK3;358773563;358514617;258946;111552;111552;0;
706874998;Franking127;RANK3;1056955417;1055632049;1323368;26572296;26572296;0;
704383467;RaMiiReZz24;RANK2;257920200;257920200;0;2087515;2087515;0;
694991679;Whitey Bay;RANK5;1971338561;1967357711;3980850;1129242333;1129242333;0;
689020679;VALIR LM;RANK3;937070174;936368174;702000;62280991;62280991;0;
671971498;Joss  Lr;RANK3;757059192;756325992;733200;23006136;23006136;0;
664334180;YINGYANG SOO;RANK2;627850964;627850964;0;63405678;63405678;0;
653073693;Dinamita000;RANK2;536507898;536507898;0;1421049;1421049;0;
649129633;Dragonear;RANK2;756588270;756460473;127797;6403310;6403310;0;
646388458;LORD ISRAFEL;RANK3;1480114556;1479958535;156021;81178924;81178924;0;
645296234;Crazy Apple;RANK3;495519466;495505066;14400;61970;61970;0;
