IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1993043416;foodXtrigo;RANK2;45653415;47010207;-1356792;8529;8529;0;
1930685751;Paola E;RANK2;190673112;186939670;3733442;866355;866355;0;
1925066603;Zeexysssm;RANK2;62760963;62760963;0;893;893;0;
1876819406;I MrLoverman;RANK2;176541262;175845398;695864;35157847;35157847;0;
1841837925;Gera68;RANK2;414370157;413953333;416824;7375436;7362202;13234;
1833982199;JULIETA123;RANK4;250638002;250547876;90126;1984997;1984997;0;
1817055075;Zevalon;RANK2;431520216;431258367;261849;57829109;57829109;0;
1769404856;DanielCPM;RANK1;544534589;544319133;215456;4208895;4208895;0;
1530351697;444455555f;RANK2;361646018;360960010;686008;35693160;35692713;447;
1521781617;alpacakiki;RANK1;395400963;392316834;3084129;14864901;14864410;491;
1460447327;LARGO 7;RANK1;326179267;325645432;533835;163021624;163021488;136;
1373133366;Tyvepair;RANK2;443957534;443896214;61320;12469162;12469162;0;
1349735167;toma toma ch;RANK2;449869153;449651677;217476;692583;692583;0;
1234705392;condoritoo;RANK2;518554696;512540229;6014467;5086499;5086499;0;
1214952255;B1ack  Beard;RANK1;379572441;376170709;3401732;18263805;18263805;0;
1068256664;Seenusharma;RANK2;272732403;272070091;662312;7904166;7904166;0;
1008662188;Titto o1;RANK2;464363600;464074553;289047;6303747;6303747;0;
991824699;Hinata198;RANK3;362951897;362951897;0;2776922;2776922;0;
970682298;LordFranking;RANK3;751848387;751284447;563940;12750549;12750549;0;
964053643;FiberIA;RANK3;1747744058;1747670402;73656;12166725;12166725;0;
950815929;JASP Cosmos;RANK3;928513964;927900632;613332;7980996;7980996;0;
889828564;KP12;RANK2;129552713;128943639;609074;1953600;1953600;0;
880607782;ViperIA;RANK3;1835482503;1834929890;552613;29082456;29078721;3735;
832148490;Ningguan;RANK2;351218228;351218228;0;27133830;27133830;0;
831891353;Darkcod;RANK4;1114785173;1062996497;51788676;57310638;57310638;0;
831518455;craxus;RANK3;1050079244;1050072430;6814;22129554;22129554;0;
830851438;arkdarkangel;RANK2;21624029;18684413;2939616;18601;18601;0;
830596565;Ven Ktecacho;RANK3;1068426605;1068426605;0;63422364;63422364;0;
826839849;Uriel 25;RANK3;617760952;617759512;1440;17876369;17876369;0;
824269943;I N X 92;RANK2;554050827;553614027;436800;237494;237494;0;
812137514;MacArthor;RANK4;1326719197;1326719197;0;203442043;203442043;0;
811788517;hasan dmr;RANK2;950103133;887802695;62300438;12296351;12296351;0;
796265931;davisxd13;RANK3;963662049;963104989;557060;95966223;95966223;0;
795567443;stev123;RANK3;953436309;953258989;177320;25169627;25169627;0;
792381525;SevenFree;RANK2;527791742;527791742;0;58010861;58010861;0;
776648251;RockDXebe;RANK2;79723082;76573845;3149237;192020;192020;0;
775199185;CapitanLuffy;RANK2;28432303;28412303;20000;654100;654100;0;
773606034;XxTurGuTxX;RANK3;813030553;813030553;0;4216838;4216838;0;
773316046;Delsy14;RANK3;1054349603;1053586283;763320;18789769;18789769;0;
773085582;Lazy Reader;RANK3;698599835;698463515;136320;9801861;9801861;0;
773025853;Huntsman198;RANK3;658626800;658606134;20666;11174655;11174655;0;
763965635;Anton200;RANK3;1148987230;1148964888;22342;46611861;46611861;0;
755352326;CH  Fox;RANK2;554906825;554689538;217287;18278831;18278831;0;
754302043;Dixon93;RANK3;720175903;720085651;90252;6131826;6131826;0;
744236892;Fortus2556;RANK2;302295652;302272612;23040;123186;123186;0;
742450424;Tuerto;RANK3;445470638;445470638;0;439440;439440;0;
736862175;bocajrss;RANK3;453143322;452335556;807766;9538502;9538502;0;
725176675;RaMiiReZz1;RANK2;1401100546;1400482894;617652;52940398;52940398;0;
724312094;abrahamchino;RANK2;245372619;281318914;-35946295;2921568;2560765;360803;
714579323;BaKcusKILL;RANK4;1126014581;1126014581;0;271739155;271739155;0;
707169548;FugasDark;RANK3;426732595;426465947;266648;148802;148802;0;
706874998;Franking127;RANK2;1011611966;1011611966;0;29851560;29851560;0;
704383467;RaMiiReZz24;RANK2;320410299;320410299;0;2268670;2268670;0;
694991679;Whitey Bay;RANK5;1932221269;1932186602;34667;1137812200;1137812200;0;
689020679;VALIR LM;RANK3;997370576;996518576;852000;62304867;62304867;0;
671971498;Joss  Lr;RANK3;795251935;795239783;12152;23044240;23044240;0;
664334180;YINGYANG SOO;RANK3;705227938;704687938;540000;64508924;64508924;0;
653073693;Dinamita000;RANK2;571588622;571307822;280800;1421237;1421237;0;
649129633;Dragonear;RANK2;844883633;844547393;336240;6574306;6574306;0;
646388458;LORD ISRAFEL;RANK3;1526110443;1525992229;118214;84151016;84151016;0;
645296234;Crazy Apple;RANK3;515437228;515422828;14400;61970;61970;0;
635128233;Agent 89;RANK1;601291997;0;0;19122820;0;0;
633176319;tesoropirata;RANK3;248648578;248503322;145256;555028;555028;0;
626538642;Maroc 1rad2;RANK2;1532614080;1532614080;0;44572786;44572786;0;
613081527;Akitedoy;RANK3;1621714862;1621701720;13142;115546569;115546569;0;
605937584;Pupilo2020;RANK1;715675859;715675859;0;12347886;12347886;0;
604850303;Delsy;RANK4;1052692969;1052692969;0;55615438;55615438;0;
604578125;Niga777 Oww;RANK3;1049845110;1049845110;0;187374117;187374117;0;
604177155;Knight Lute;RANK4;687189099;687150702;38397;16760757;16760757;0;
597088429;WellingtonGF;RANK4;1092507591;1092529623;-22032;16003596;16003596;0;
589436068;cieguito;RANK2;729777847;729050125;727722;39834900;39834900;0;
576959111;Tholin;RANK3;1199887488;1199695488;192000;17411043;17411043;0;
575890186;Amaro Snappe;RANK2;2235288474;2235209602;78872;344561761;344561761;0;
569380928;Dixon124;RANK4;1381042413;1380867253;175160;42474213;42474213;0;
555155242;CryWolf0000o;RANK3;1202922439;1202382439;540000;325625807;325625807;0;
544064811;kitMagic;RANK2;214572849;214613889;-41040;55525994;55525994;0;
542599120;best bby;RANK3;453696679;453767867;-71188;151502331;151502249;82;
539772248;minipirata;RANK2;1192574632;1192258592;316040;39071185;39071185;0;
526729906;nljorge2015;RANK3;1638381752;1636351928;2029824;34665145;34665145;0;
514283648;fox man88;RANK2;717865703;717855703;10000;81728256;81728256;0;
501718485;Gemini 09;RANK2;1146682672;1146682643;29;13935825;13935825;0;
463612198;Anon Z;RANK2;1358151003;1357765976;385027;157464297;157464297;0;
461248915;Ahmed 03 03;RANK2;929841583;929841583;0;18800732;18800732;0;
393410196;Cores;RANK3;1813574704;1813334320;240384;80238247;80238247;0;
385544387;SPaRRoWdark;RANK2;1606696309;1606639109;57200;56722029;56722029;0;
370384111;mvk11;RANK3;466840248;466840248;0;6755831;6755831;0;
362884157;MapleQoQleaf;RANK3;1218994233;1218754233;240000;71254567;71254567;0;
330034203;Fug4s;RANK4;1358629928;1367849692;-9219764;106276797;106274779;2018;
323678982;BLACK BARTD;RANK4;1189394211;1186692959;2701252;209795559;209795559;0;
267701285;RaMiiReZz;RANK3;716789805;716573805;216000;11882951;11882951;0;
