IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1925066603;Zeexysssm;RANK2;60865033;60825168;39865;793;793;0;
1909062360;Oscar463;RANK2;145771070;145662048;109022;8465452;8465452;0;
1876819406;I MrLoverman;RANK2;158436702;157307470;1129232;34986468;34986468;0;
1833982199;ARKERAOSCURA;RANK4;231493626;224866590;6627036;1984939;1984939;0;
1817055075;Zevalon;RANK2;391801829;389956957;1844872;57809644;57809644;0;
1769404856;DanielCPM;RANK3;511700167;511135070;565097;4208895;4208895;0;
1349735167;toma toma ch;RANK2;392233268;392212148;21120;692583;692583;0;
1068256664;Seenusharma;RANK2;233077797;232882962;194835;7894502;7894502;0;
1029752980;Keila Jr;RANK3;964101593;964029473;72120;14820838;14820838;0;
995682001;f1 flaco;RANK2;1408494489;1408458929;35560;145650896;145650896;0;
994981120;Thiago G2;RANK3;455873493;461247091;-5373598;77381219;77381219;0;
991824699;Hinata198;RANK3;355085750;355085750;0;2776922;2776922;0;
983845219;ramdai;RANK2;379180163;378420587;759576;35044745;35044745;0;
970682298;LordFranking;RANK2;729646560;729564740;81820;12750549;12750549;0;
964053643;FiberIA;RANK3;1731421032;1730851376;569656;12159728;12159728;0;
950815929;JASP Cosmos;RANK3;905394286;904972278;422008;7980635;7980635;0;
889828564;KP12;RANK2;66138270;75476665;-9338395;1838092;1815265;22827;
880607782;ViperIA;RANK4;1802124773;1801624072;500701;29023170;29023170;0;
857940037;OG PEACE;RANK2;206427269;206381705;45564;13104562;13104562;0;
832148490;Ningguan;RANK2;336261701;336261701;0;27116452;27116452;0;
831891353;Darkcod;RANK4;1217607356;1217210164;397192;52611678;52611678;0;
831518455;craxus;RANK3;1016701194;1016629194;72000;22129554;22129554;0;
830851438;arkdarkangel;RANK2;16425045;16025997;399048;12775;12775;0;
830596565;Ven Ktecacho;RANK3;1044108952;1044108952;0;63422364;63422364;0;
826839849;Uriel 25;RANK3;569519380;569519380;0;17872866;17872866;0;
824269943;I N X 92;RANK2;551436987;551085987;351000;237208;237208;0;
812137514;MacArthor;RANK4;1322999653;1323044629;-44976;203438160;203438160;0;
811788517;hasan dmr;RANK2;943405492;942930996;474496;10675165;10675165;0;
807663807;m siu;RANK4;1102915054;1102523986;391068;93257577;93257577;0;
796265931;davisxd13;RANK2;960857402;960877853;-20451;95148538;95148538;0;
795567443;stev123;RANK4;922019113;921841793;177320;25169627;25169627;0;
780609433;2K25 K;RANK2;146367312;145139258;1228054;12135960;12135960;0;
776648251;RockDXebe;RANK2;78615640;78615640;0;190816;190816;0;
775199185;CapitanLuffy;RANK2;26645397;24914085;1731312;653481;653481;0;
