IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1993043416;Danifood;RANK4;14134011;13935484;198527;214;214;0;
1830420196;DafnEeEeE;RANK2;119863725;119676097;187628;492828;492828;0;
1827617330;MelizAaaaaaa;RANK2;116841209;116584970;256239;1036583;1036583;0;
1825779445;o0xXDanaxX0o;RANK2;119511473;119077550;433923;551815;551815;0;
1819413580;YENNIFERRRRR;RANK2;121854512;121723021;131491;739624;739624;0;
1769404856;DanielCPM;RANK3;489534196;489091220;442976;882658;882658;0;
1436843562;FugasPed;RANK3;122891055;122813055;78000;620706;620706;0;
1401208142;FugasMin;RANK3;149556390;149556390;0;927283;927283;0;
1349735167;toma toma ch;RANK2;297914096;297914096;0;692001;692001;0;
1207341879;bot pene;RANK2;518123398;517799398;324000;6531305;6531305;0;
1202694429;Sevela GD;RANK3;789303517;789120509;183008;6790301;6790301;0;
1057118531;Danisev DG;RANK3;1072726005;1072618473;107532;19203461;19203461;0;
1031131246;FREEPALEST1N;RANK3;971728647;971365947;362700;95951560;95951560;0;
1028946984;MMessi 10;RANK2;1001405814;1001405814;0;11165363;11165363;0;
1016261978;DraCarYs GT;RANK3;885535759;883150941;2384818;6615603;6615603;0;
991824699;Hinata198;RANK3;325666788;325666788;0;2064625;2064625;0;
974072136;MaxPaine999;RANK2;694704333;694687405;16928;13010840;13010840;0;
970682298;LordFranking;RANK3;620065906;619516056;549850;11299287;11299287;0;
966404046;anthony 06;RANK2;465844919;465844919;0;46131019;46131019;0;
950815929;JASP Cosmos;RANK3;754505952;750360283;4145669;7965794;7965794;0;
921132006;FIFTYSHADES1;RANK4;1434060997;1421703461;12357536;32588944;32588944;0;
920669033;Gadsev;RANK4;1372394318;1372162904;231414;35022261;35022261;0;
833333090;EithanDeeps;RANK2;625227620;639480496;-14252876;32071461;32017099;54362;
831891353;Darkcod;RANK4;1096248363;1096248363;0;50250581;50250581;0;
831518455;craxus;RANK3;895343720;890459230;4884490;21846545;21846545;0;
830596565;Ven Ktecacho;RANK3;943198411;941099435;2098976;63378815;63378815;0;
826839849;Uriel 25;RANK2;424684799;484478385;-59793586;17860876;16893163;967713;
824269943;I N X 92;RANK2;473455621;473198221;257400;217740;217740;0;
817382736;Gandalf JB;RANK2;871943887;871934740;9147;24702614;24702614;0;
812137514;MacArthor;RANK4;1294065414;1292349414;1716000;202412619;202412619;0;
811788517;hasan dmr;RANK2;841614778;839870150;1744628;9618806;9618806;0;
807663807;m siu;RANK3;1070260268;1069008056;1252212;81029789;81029789;0;
795567443;stev123;RANK3;841720455;841193135;527320;23207858;23207858;0;
773606034;XxTurGuTxX;RANK3;772781405;772781405;0;4195584;4195584;0;
773316046;Delsy14;RANK3;998731983;998595983;136000;18578403;18578403;0;
773085582;Lazy Reader;RANK3;634117529;632517653;1599876;9799397;9799397;0;
773025853;Huntsman198;RANK2;576185486;576185486;0;11117155;11117155;0;
763965635;Anton200;RANK4;1238461264;1238561757;-100493;41410197;41410197;0;
754302043;Dixon93;RANK3;646740767;646653287;87480;5931802;5931802;0;
744236892;Fortus2556;RANK2;248713298;248481298;232000;81418;81418;0;
742450424;Tuerto;RANK3;390996123;390996123;0;436382;436382;0;
725176675;RaMiiReZz1;RANK2;1355885862;1355781862;104000;52343133;52343133;0;
707169548;FugasDark;RANK3;278421469;272849868;5571601;111552;111552;0;
