IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1993043416;foodXtrigo;RANK2;45653415;45653415;0;8529;8529;0;
1930685751;Paola E;RANK2;190709097;190673112;35985;866355;866355;0;
1925066603;Zeexysssm;RANK2;62760963;62760963;0;893;893;0;
1876819406;I MrLoverman;RANK2;176625783;176541262;84521;35157847;35157847;0;
1841837925;Gera68;RANK2;415776845;414370157;1406688;7375436;7375436;0;
1833982199;JULIETA123;RANK4;251027383;250638002;389381;1984997;1984997;0;
1817055075;Zevalon;RANK2;431692992;431520216;172776;57829109;57829109;0;
1769404856;DanielCPM;RANK1;559393929;544534589;14859340;4208895;4208895;0;
1530351697;444455555f;RANK2;363097777;361646018;1451759;35693160;35693160;0;
1521781617;alpacakiki;RANK1;398169376;395400963;2768413;14864901;14864901;0;
1460447327;LARGO 7;RANK1;328625028;326179267;2445761;163021624;163021624;0;
1373133366;Tyvepair;RANK2;443956338;443957534;-1196;12469170;12469162;8;
1349735167;toma toma ch;RANK2;450120073;449869153;250920;692583;692583;0;
1234705392;condoritoo;RANK2;518951927;518554696;397231;5086499;5086499;0;
1214952255;B1ack  Beard;RANK1;381426582;379572441;1854141;18263805;18263805;0;
1068256664;Seenusharma;RANK1;272843349;272732403;110946;7904166;7904166;0;
1008662188;Titto o1;RANK2;464363600;464363600;0;6303747;6303747;0;
994981120;ImSo K1ng;RANK1;425914602;0;0;77675915;0;0;
991824699;Hinata198;RANK3;363474140;362951897;522243;2776922;2776922;0;
970682298;LordFranking;RANK3;751881243;751848387;32856;12750549;12750549;0;
964053643;FiberIA;RANK3;1749438850;1747744058;1694792;12166725;12166725;0;
950815929;JASP Cosmos;RANK3;928652788;928513964;138824;7980996;7980996;0;
889828564;KP12;RANK2;128376873;129552713;-1175840;1966096;1953600;12496;
880607782;ViperIA;RANK3;1836951603;1835482503;1469100;29082456;29082456;0;
869312604;amr kilany;RANK1;1023606875;0;0;9567023;0;0;
832148490;Ningguan;RANK2;351923696;351218228;705468;27133830;27133830;0;
831891353;Darkcod;RANK4;1115365173;1114785173;580000;57310638;57310638;0;
831518455;craxus;RANK3;1050079244;1050079244;0;22129554;22129554;0;
830851438;arkdarkangel;RANK2;17011561;21624029;-4612468;18608;18601;7;
830596565;Ven Ktecacho;RANK3;1069434605;1068426605;1008000;63422364;63422364;0;
826839849;Uriel 25;RANK3;617762710;617760952;1758;17876369;17876369;0;
824269943;I N X 92;RANK2;554052615;554050827;1788;237494;237494;0;
812137514;MacArthor;RANK4;1326719197;1326719197;0;203442043;203442043;0;
811788517;hasan dmr;RANK2;957722871;950103133;7619738;12296351;12296351;0;
796265931;davisxd13;RANK3;964598049;963662049;936000;95966223;95966223;0;
795567443;stev123;RANK3;953436309;953436309;0;25169627;25169627;0;
792381525;SevenFree;RANK2;527841138;527791742;49396;58010861;58010861;0;
776648251;RockDXebe;RANK2;76447520;79723082;-3275562;193156;192020;1136;
775199185;CapitanLuffy;RANK2;29392303;28432303;960000;654100;654100;0;
773606034;XxTurGuTxX;RANK3;813030553;813030553;0;4216838;4216838;0;
773316046;Delsy14;RANK3;1054349603;1054349603;0;18789769;18789769;0;
773085582;Lazy Reader;RANK3;698791355;698599835;191520;9801861;9801861;0;
773025853;Huntsman198;RANK3;658626800;658626800;0;11174655;11174655;0;
763965635;Anton200;RANK3;1148987230;1148987230;0;46611861;46611861;0;
755352326;CH  Fox;RANK2;555761112;554906825;854287;18278831;18278831;0;
754302043;Dixon93;RANK3;720205903;720175903;30000;6131826;6131826;0;
744236892;Fortus2556;RANK1;302295652;302295652;0;123186;123186;0;
742450424;Tuerto;RANK3;445470638;445470638;0;439440;439440;0;
736862175;bocajrss;RANK3;453236540;453143322;93218;9538502;9538502;0;
725176675;RaMiiReZz1;RANK2;1401204546;1401100546;104000;52940398;52940398;0;
724312094;abrahamchino;RANK2;245392754;245372619;20135;2921568;2921568;0;
