IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1993043416;foodXtrigo;RANK2;46756123;43960397;2795726;8529;8529;0;
1930685751;Paola E;RANK2;184053676;180633124;3420552;865811;865811;0;
1925066603;Zeexysssm;RANK2;62728261;62673372;54889;893;893;0;
1902820893;OKS OKS;RANK2;54249855;49023800;5226055;1736790;1736790;0;
1876819406;I MrLoverman;RANK2;174228585;174144105;84480;35157847;35157847;0;
1841837925;Gera68;RANK2;398038105;397543418;494687;7362202;7362202;0;
1833982199;ARKERAOSCURA;RANK4;246512045;240958571;5553474;1984997;1984997;0;
1817055075;forsale mail;RANK2;428981878;428475804;506074;57829109;57829109;0;
1769404856;DanielCPM;RANK3;461777879;469142596;-7364717;4208895;4208895;0;
1349735167;toma toma ch;RANK2;435061604;415685029;19376575;692583;692583;0;
1234705392;condoritoo;RANK1;442198376;548041558;-105843182;5086499;5086499;0;
1200670614;ban ko;RANK2;265877830;265866862;10968;3635386;3635386;0;
1083728173;boladenieve7;RANK2;1206274568;1204344810;1929758;208029238;208029238;0;
1068256664;Seenusharma;RANK2;271676739;271095459;581280;7904166;7904166;0;
1008662188;Titto o1;RANK2;464042281;464041597;684;6303747;6303747;0;
991824699;Hinata198;RANK3;361807347;361807347;0;2776922;2776922;0;
970682298;LordFranking;RANK3;750992772;750438996;553776;12750549;12750549;0;
964053643;FiberIA;RANK3;1741864779;1741769301;95478;12165955;12165955;0;
950815929;JASP Cosmos;RANK3;927043332;926870124;173208;7980996;7980996;0;
889828564;KP12;RANK2;126871301;126810411;60890;1921501;1921501;0;
880607782;ViperIA;RANK3;1832484302;1831613998;870304;29023170;29023170;0;
832148490;Ningguan;RANK2;350493296;349893239;600057;27133830;27133830;0;
831891353;Darkcod;RANK4;1062999105;1157725435;-94726330;55438542;54579957;858585;
831518455;craxus;RANK3;1048941017;1048921304;19713;22129554;22129554;0;
830851438;arkdarkangel;RANK2;18866499;22613778;-3747279;17809;17799;10;
830596565;Ven Ktecacho;RANK3;1064397894;1063848768;549126;63422364;63422364;0;
826839849;Uriel 25;RANK3;616736794;616123238;613556;17876369;17876369;0;
824269943;I N X 92;RANK2;553158266;553090202;68064;237494;237494;0;
812137514;MacArthor;RANK4;1326563197;1326563197;0;203438160;203438160;0;
801247824;yerbas;RANK2;1601563893;1576561210;25002683;265073567;265073567;0;
796265931;davisxd13;RANK3;952990558;945875362;7115196;95966214;95966214;0;
795567443;stev123;RANK3;952647349;952463000;184349;25169627;25169627;0;
792381525;SevenFree;RANK2;526789742;526754460;35282;58010861;58010861;0;
776648251;RockDXebe;RANK2;76084883;80148247;-4063364;192020;191997;23;
775199185;CapitanLuffy;RANK2;25679967;28762943;-3082976;654100;654056;44;
773606034;XxTurGuTxX;RANK3;812255833;811978513;277320;4216838;4216838;0;
773316046;Delsy14;RANK3;1052444963;1052288963;156000;18789769;18789769;0;
773085582;Lazy Reader;RANK3;697350555;697337595;12960;9801861;9801861;0;
773025853;Huntsman198;RANK3;657620677;657620677;0;11173921;11173921;0;
763965635;Anton200;RANK3;1147870220;1147402648;467572;46610721;46610721;0;
755352326;CH  Fox;RANK1;553624664;553476896;147768;18278831;18278831;0;
754302043;Dixon93;RANK3;719008659;718441007;567652;6131826;6131826;0;
744236892;Fortus2556;RANK2;302175982;302154864;21118;123186;123186;0;
742450424;Tuerto;RANK3;445470638;445470638;0;439440;439440;0;
738817851;trovic;RANK2;1527752020;1526336940;1415080;362489548;362489548;0;
736862175;bocajrss;RANK3;451092234;450831716;260518;9538502;9538502;0;
725176675;RaMiiReZz1;RANK2;1399389242;1399285242;104000;52940398;52940398;0;
724312094;abrahamchino;RANK2;237981538;254691022;-16709484;2560765;2536281;24484;
714579323;BaKcusKILL;RANK4;967431291;966743693;687598;271739139;271739139;0;
707169548;FugasDark;RANK3;426679963;426679963;0;148802;148802;0;
706874998;Franking127;RANK2;1010281402;1010190178;91224;29851560;29851560;0;
704383467;RaMiiReZz24;RANK2;320410299;320410299;0;2268670;2268670;0;
694991679;Whitey Bay;RANK5;1930810601;1930692355;118246;1137800684;1137800684;0;
689020679;VALIR LM;RANK3;902967402;717465188;185502214;62304867;62304867;0;
671971498;Joss  Lr;RANK3;793860135;793860135;0;23044232;23044232;0;
664334180;YINGYANG SOO;RANK3;699735618;688519224;11216394;64508924;64508924;0;
653073693;Dinamita000;RANK2;567125013;566921013;204000;1421237;1421237;0;
649129633;Dragonear;RANK2;843255693;843243453;12240;6574306;6574306;0;
646388458;LORD ISRAFEL;RANK3;1525248239;1525248239;0;83875924;83875924;0;
645296234;Crazy Apple;RANK3;515379628;515365228;14400;61970;61970;0;
635128233;Agent 89;RANK3;601231721;601231721;0;19075907;19075907;0;
633325943;SIN ALMA;RANK1;709129394;0;0;64219531;0;0;
633176319;tesoropirata;RANK3;245870423;245857943;12480;553558;553558;0;
626538642;Maroc 1rad2;RANK2;1529513347;1518805706;10707641;44340056;44340056;0;
613081527;Akitedoy;RANK3;1616372968;1596145506;20227462;115546569;115546569;0;
605937584;Pupilo2020;RANK2;714961794;714708610;253184;12347886;12347886;0;
604850303;Delsy;RANK4;1052439241;1052174725;264516;55615438;55615438;0;
604578125;Niga777 Oww;RANK3;1042700737;1039886905;2813832;187374117;187374117;0;
604177155;Knight Lute;RANK4;652981488;650432508;2548980;16760757;16760757;0;
597088429;WellingtonGF;RANK4;1091982359;1091087947;894412;16003596;16003596;0;
589436068;cieguito;RANK2;724376334;724427926;-51592;39832708;39832708;0;
576959111;Tholin;RANK3;1198827488;1198827488;0;17411043;17411043;0;
575890186;Amaro Snappe;RANK2;2226577980;2225827344;750636;344561761;344561761;0;
569380928;Dixon124;RANK4;1379870797;1379885125;-14328;42474213;42474213;0;
555155242;CryWolf0000o;RANK3;1195052708;1179939773;15112935;325625806;325625806;0;
544064811;kitMagic;RANK2;212746936;211873690;873246;55484253;55484253;0;
542599120;best bby;RANK3;453839471;453836921;2550;151500349;151498525;1824;
540397145;esperion2019;RANK3;816615906;816615906;0;27397005;27397005;0;
539772248;minipirata;RANK2;1190896324;1190907928;-11604;39071185;39071185;0;
526729906;nljorge2015;RANK3;1632508338;1630584578;1923760;34665145;34665145;0;
514283648;fox man88;RANK1;688514169;688499869;14300;81728244;81728244;0;
501718485;Gemini 09;RANK2;1144879947;1144567727;312220;13935825;13935825;0;
463612198;Anon Z;RANK2;1356533976;1355992907;541069;157464297;157464297;0;
393410196;Cores;RANK3;1718202985;1650421134;67781851;80238247;80238247;0;
385544387;SPaRRoWdark;RANK2;1605195577;1605081177;114400;56722029;56722029;0;
370384111;mvk11;RANK3;466311022;466292650;18372;6755831;6755831;0;
362884157;MapleQoQleaf;RANK3;1213402661;1213222661;180000;71254567;71254567;0;
330034203;Fug4s;RANK3;1364728056;1361899850;2828206;106274779;106274779;0;
323678982;BLACK BARTD;RANK4;1139688997;1257104725;-117415728;209795559;209764491;31068;
267701285;RaMiiReZz;RANK3;715900365;715791165;109200;11882951;11882951;0;
