IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1993043416;foodXtrigo;RANK4;34413751;34361757;51994;2563;2563;0;
1931999926;Juani cd;RANK2;59384737;60558516;-1173779;671993;662606;9387;
1833982199;ARKERAOSCURA;RANK4;191017605;191000705;16900;1982913;1982913;0;
1821947720;momonga2224;RANK3;190486830;186762810;3724020;2335495;2334664;831;
1769404856;DanielCPM;RANK3;481903048;481885623;17425;2666839;2666839;0;
1349735167;toma toma ch;RANK2;360343474;360343474;0;692001;692001;0;
1320544409;Kirito F;RANK2;796766184;796060516;705668;6429881;6429881;0;
1085355636;alex 2031;RANK1;74137221;75352365;-1215144;453406;450921;2485;
991824699;Hinata198;RANK3;334138418;333992690;145728;2776922;2776922;0;
970682298;LordFranking;RANK2;713038141;712318679;719462;11310735;11310735;0;
950815929;JASP Cosmos;RANK3;862048340;862089160;-40820;7980635;7980635;0;
922811790;Castlewar;RANK2;103631046;103631046;0;287875;287875;0;
895465762;OldwarriorR;RANK3;1184505717;1169148696;15357021;46934360;46934356;4;
875030490;alex2131;RANK1;411905525;413293470;-1387945;6602473;6599541;2932;
832148490;Ningguan;RANK2;281115970;278952852;2163118;27116452;27116452;0;
831891353;Darkcod;RANK4;1118768391;1118708391;60000;52611678;52611678;0;
831518455;craxus;RANK3;974529570;971643223;2886347;22031905;22031905;0;
830851438;arkdarkangel;RANK2;15295172;15292172;3000;12760;12760;0;
830596565;Ven Ktecacho;RANK3;1028841529;1028737529;104000;63422364;63422364;0;
828692261;Floppy 1218;RANK2;1440901019;1439925019;976000;11788996;11788996;0;
828134300;PegasusDark;RANK2;1026668280;1026668280;0;8182396;8182396;0;
826839849;Uriel 25;RANK3;523834075;523456967;377108;17865354;17865354;0;
824269943;I N X 92;RANK2;548114536;548114536;0;237208;237208;0;
812137514;MacArthor;RANK4;1305932750;1305932750;0;203138018;203138018;0;
811788517;hasan dmr;RANK2;877027750;876487750;540000;10675165;10674822;343;
807663807;m siu;RANK4;1074979772;1072263642;2716130;86858584;86858584;0;
795567443;stev123;RANK4;900047290;899287995;759295;23207939;23207939;0;
776648251;RockDXebe;RANK2;86731484;86290484;441000;190382;190382;0;
775199185;CapitanLuffy;RANK2;20576217;20576217;0;652659;652659;0;
773606034;XxTurGuTxX;RANK3;793424616;793208616;216000;4216838;4216838;0;
773316046;Delsy14;RANK3;1031749129;1030507129;1242000;18578403;18578403;0;
773085582;Lazy Reader;RANK3;668504189;668454109;50080;9801157;9801157;0;
773025853;Huntsman198;RANK3;629417430;629079150;338280;11173892;11173892;0;
763965635;Anton200;RANK4;1097014407;1103240119;-6225712;44574655;44036570;538085;
754302043;Dixon93;RANK3;678977802;678397802;580000;6131826;6131826;0;
744236892;Fortus2556;RANK2;277037061;276389742;647319;115994;115994;0;
742450424;Tuerto;RANK3;420711764;420481616;230148;439440;439440;0;
736862175;bocajrss;RANK3;402888435;401840069;1048366;9526580;9523894;2686;
725176675;RaMiiReZz1;RANK2;1388857939;1388753939;104000;52343133;52343133;0;
707169548;FugasDark;RANK3;358998485;358915741;82744;111552;111552;0;
706874998;Franking127;RANK3;1059562764;1059486540;76224;26572296;26572296;0;
704383467;RaMiiReZz24;RANK2;296941986;296941986;0;2087515;2087515;0;
694991679;Whitey Bay;RANK5;1960524251;1972586775;-12062524;1130327235;1129242341;1084894;
689020679;VALIR LM;RANK3;938885602;939014174;-128572;62281201;62280991;210;
671971498;Joss  Lr;RANK3;757453592;757413592;40000;23006136;23006136;0;
664334180;YINGYANG SOO;RANK2;628251164;628251164;0;63405678;63405678;0;
653073693;Dinamita000;RANK2;536489662;536489662;0;1421049;1421049;0;
649129633;Dragonear;RANK2;758082074;757024514;1057560;6403522;6403522;0;
646388458;LORD ISRAFEL;RANK3;1482726585;1481874556;852029;81178924;81178924;0;
645296234;Crazy Apple;RANK3;496084909;495553066;531843;61970;61970;0;
635128233;Agent 89;RANK4;629775388;629769388;6000;15997956;15997956;0;
633176319;tesoropirata;RANK3;146877702;146800041;77661;520523;520523;0;
613081527;Akitedoy;RANK3;1551476780;1551248780;228000;113733914;113733914;0;
604850303;Delsy;RANK4;1028228009;1028228009;0;53368081;53368081;0;
604286782;AlexGeoo;RANK4;1878156000;1878186124;-30124;675196754;675196720;34;
604177155;Knight Lute;RANK3;668585456;668585456;0;14811451;14811451;0;
599972863;EL  MATADOR7;RANK3;659939115;659858670;80445;19832904;19832904;0;
597088429;WellingtonGF;RANK4;1040417888;1038105532;2312356;11431310;11431310;0;
576959111;Tholin;RANK3;1209992120;1209992120;0;16616841;16616841;0;
575890186;Amaro Snappe;RANK2;2227331275;2236119953;-8788678;336379439;336084123;295316;
574504136;Reii ArthUr;RANK3;928204458;928204458;0;24114004;24114004;0;
569380928;Dixon124;RANK3;1316257387;1315677387;580000;42474213;42474213;0;
555155242;CryWolf0000o;RANK3;1147827075;1147827075;0;323677536;323677536;0;
542599120;best bby;RANK3;547814921;548412609;-597688;148929214;147814620;1114594;
540397145;esperion2019;RANK3;850023485;850023485;0;23920180;23920180;0;
539772248;minipirata;RANK4;1203311349;1210079133;-6767784;34920794;34675094;245700;
529943604;Pak0o;RANK3;901127329;901127329;0;24158699;24158699;0;
526729906;nljorge2015;RANK4;2651365473;2651365473;0;31271920;31271920;0;
