IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1993043416;foodXtrigo;RANK2;38768061;38729785;38276;2563;2563;0;
1930685751;Paola E;RANK2;189174310;188973466;200844;470100;470100;0;
1925066603;Zeexysssm;RANK2;60919366;60919366;0;833;833;0;
1909062360;Oscar463;RANK2;149623380;149392345;231035;8522176;8522176;0;
1902126040;el witre;RANK2;3421423;0;0;6852;0;0;
1876819406;I MrLoverman;RANK2;171011541;163619541;7392000;34986468;34986468;0;
1841837925;Gera68;RANK2;377157494;376748349;409145;6754345;6754345;0;
1835068954;Jauli;RANK2;566631946;0;0;184334704;0;0;
1833982199;ARKERAOSCURA;RANK4;233627368;225401095;8226273;1984997;1984997;0;
1817055075;Zevalon;RANK2;424275273;396096184;28179089;57809644;57809644;0;
1811003141;Luckysingh;RANK2;46601991;0;0;211222;0;0;
1769404856;DanielCPM;RANK3;506142221;505859083;283138;4208895;4208895;0;
1668352975;GreenBull03;RANK2;719747846;0;0;166729034;0;0;
1667833197;Nour Boundok;RANK2;413238200;412515920;722280;6884503;6884503;0;
1469312162;Obito Ichiha;RANK2;344991919;0;0;7430302;0;0;
1352900525;ablfazl6o;RANK2;330874311;330256305;618006;16702085;16702085;0;
1349735167;toma toma ch;RANK2;409615559;408801786;813773;692583;692583;0;
1236173214;SKINWALKER19;RANK2;945974170;945485908;488262;10218732;10218732;0;
1068256664;Seenusharma;RANK2;242257976;236777705;5480271;7902604;7902604;0;
1008662188;Titto o1;RANK2;441369238;439402144;1967094;6303747;6303747;0;
995682001;f1 flaco;RANK2;917533539;873252207;44281332;153552929;153552929;0;
991824699;Hinata198;RANK3;358124466;358122520;1946;2776922;2776922;0;
970682298;LordFranking;RANK3;734317101;734107386;209715;12750549;12750549;0;
964053643;FiberIA;RANK3;1734813646;1734743134;70512;12159728;12159728;0;
950815929;JASP Cosmos;RANK3;910110918;909419258;691660;7980996;7980996;0;
889828564;KP12;RANK2;74612920;74578897;34023;1873328;1873328;0;
880607782;ViperIA;RANK4;1804997898;1804971330;26568;29023170;29023170;0;
832148490;Ningguan;RANK2;337941480;337941480;0;27116452;27116452;0;
831891353;Darkcod;RANK4;1220430655;1220125121;305534;52621064;52621064;0;
831518455;craxus;RANK3;1018554228;1017337428;1216800;22129554;22129554;0;
830851438;arkdarkangel;RANK2;15455630;15455630;0;12836;12836;0;
830596565;Ven Ktecacho;RANK3;1047973257;1047901257;72000;63422364;63422364;0;
826839849;Uriel 25;RANK3;571514176;571162528;351648;17876369;17876369;0;
824269943;I N X 92;RANK2;552604290;552253290;351000;237494;237494;0;
812137514;MacArthor;RANK4;1324507549;1324508629;-1080;203438160;203438160;0;
811788517;hasan dmr;RANK2;967894855;967436659;458196;10675517;10675517;0;
796265931;davisxd13;RANK4;968277488;967056751;1220737;95155331;95155331;0;
795567443;stev123;RANK4;924310433;923260493;1049940;25169627;25169627;0;
792381525;SevenFree;RANK2;520336371;520336371;0;58010861;58010861;0;
776648251;RockDXebe;RANK2;83908936;79876936;4032000;191512;191512;0;
775199185;CapitanLuffy;RANK2;27278364;27278364;0;653971;653971;0;
773606034;XxTurGuTxX;RANK3;807269436;807269436;0;4216838;4216838;0;
773316046;Delsy14;RANK3;1044564035;1044502715;61320;18789769;18789769;0;
773085582;Lazy Reader;RANK3;690383557;689810437;573120;9801861;9801861;0;
773025853;Huntsman198;RANK3;648983301;648904978;78323;11173921;11173921;0;
763965635;Anton200;RANK4;1127093778;1126903788;189990;46583616;46571816;11800;
